7.020000e+05	1.8661752575e-01	5.989567e-02	0.000000e+00	0.000000e+00	5.075417e-02	2.013703e+00	2.674798e+01	2.070358e+00
7.024000e+05	1.1738632692e-01	2.563013e-02	0.000000e+00	0.000000e+00	9.243884e-02	2.136186e+00	1.334418e+01	2.088709e+00
7.024000e+05	1.8681120369e-01	5.941088e-02	0.000000e+00	0.000000e+00	3.289155e+00	3.915608e+00	2.678963e+01	7.004945e-01
7.028000e+05	1.1738749991e-01	2.624114e-02	0.000000e+00	0.000000e+00	3.316333e+00	8.465237e+00	1.334438e+01	5.100693e+00
7.028000e+05	1.8679731625e-01	5.722279e-02	0.000000e+00	0.000000e+00	1.749090e-01	5.870788e+00	2.678664e+01	5.628510e+00
7.032000e+05	1.1738755015e-01	2.570049e-02	0.000000e+00	0.000000e+00	2.549801e-01	1.636118e+00	1.334439e+01	1.431903e+00
7.032000e+05	1.8679907756e-01	5.934405e-02	0.000000e+00	0.000000e+00	3.348374e+00	7.560113e+00	2.678702e+01	4.111370e+00
7.036000e+05	1.1739087215e-01	2.471174e-02	0.000000e+00	0.000000e+00	3.475999e+00	7.972740e+00	1.334495e+01	4.448798e+00
7.036000e+05	1.8668716528e-01	5.980338e-02	0.000000e+00	0.000000e+00	2.896109e-01	3.169002e+00	2.676295e+01	2.908297e+00
7.040000e+05	1.1740559918e-01	2.280612e-02	0.000000e+00	0.000000e+00	3.866262e-01	1.173263e+00	1.334746e+01	8.195864e-01
7.040000e+05	1.8631713692e-01	5.832855e-02	0.000000e+00	0.000000e+00	3.573006e+00	4.610892e+00	2.668342e+01	1.142036e+00
7.044000e+05	1.1741168481e-01	2.125728e-02	0.000000e+00	0.000000e+00	3.601427e+00	7.556856e+00	1.334850e+01	3.925083e+00
7.044000e+05	1.8613073002e-01	5.837684e-02	0.000000e+00	0.000000e+00	5.360985e-01	6.110202e+00	2.664339e+01	5.493723e+00
7.048000e+05	1.1741700977e-01	2.038317e-02	0.000000e+00	0.000000e+00	5.472024e-01	1.390526e+00	1.334941e+01	8.742899e-01
7.048000e+05	1.8603438109e-01	5.979198e-02	0.000000e+00	0.000000e+00	3.747142e+00	7.471722e+00	2.662270e+01	3.662661e+00
7.052000e+05	1.1741394803e-01	1.998560e-02	0.000000e+00	0.000000e+00	3.793370e+00	7.201132e+00	1.334889e+01	3.397497e+00
7.052000e+05	1.8607181331e-01	6.076030e-02	0.000000e+00	0.000000e+00	6.296443e-01	2.264510e+00	2.663074e+01	1.755259e+00
7.056000e+05	1.1741538515e-01	2.081865e-02	0.000000e+00	0.000000e+00	7.501765e-01	1.033352e+00	1.334913e+01	2.951068e-01
7.056000e+05	1.8605600529e-01	5.852593e-02	0.000000e+00	0.000000e+00	3.805827e+00	9.921308e+00	2.662734e+01	6.094431e+00
7.060000e+05	1.1740926575e-01	2.214141e-02	0.000000e+00	0.000000e+00	3.964162e+00	7.428100e+00	1.334809e+01	3.450269e+00
7.060000e+05	1.8621464484e-01	5.800237e-02	0.000000e+00	0.000000e+00	7.690246e-01	5.044072e+00	2.666140e+01	4.173270e+00
7.064000e+05	1.1739882478e-01	2.380658e-02	0.000000e+00	0.000000e+00	8.879967e-01	6.925769e+00	1.334631e+01	6.025861e+00
7.064000e+05	1.8650128905e-01	5.929205e-02	0.000000e+00	0.000000e+00	4.022725e+00	6.369182e+00	2.672299e+01	2.426851e+00
7.068000e+05	1.1738623279e-01	2.548586e-02	0.000000e+00	0.000000e+00	4.091968e+00	6.980789e+00	1.334416e+01	2.901186e+00
7.068000e+05	1.8680594102e-01	5.963571e-02	0.000000e+00	0.000000e+00	1.015780e+00	1.964945e+00	2.678849e+01	1.050341e+00
7.072000e+05	1.1738789886e-01	2.601166e-02	0.000000e+00	0.000000e+00	1.034033e+00	7.030408e+00	1.334445e+01	5.981186e+00
7.072000e+05	1.8679094694e-01	5.804184e-02	0.000000e+00	0.000000e+00	4.198864e+00	1.017197e+01	2.678527e+01	5.935074e+00
7.076000e+05	1.1738548101e-01	2.610358e-02	0.000000e+00	0.000000e+00	4.256434e+00	6.484628e+00	1.334403e+01	2.268701e+00
7.076000e+05	1.8682878867e-01	5.795721e-02	0.000000e+00	0.000000e+00	1.075003e+00	5.576853e+00	2.679341e+01	4.390417e+00
7.080000e+05	1.1738871653e-01	2.499232e-02	0.000000e+00	0.000000e+00	1.194591e+00	6.531942e+00	1.334459e+01	5.296071e+00
7.080000e+05	1.8674502309e-01	6.013067e-02	0.000000e+00	0.000000e+00	4.289708e+00	7.520078e+00	2.677539e+01	3.220452e+00
7.084000e+05	1.1739992684e-01	2.366260e-02	0.000000e+00	0.000000e+00	4.402097e+00	6.595460e+00	1.334650e+01	2.231148e+00
7.084000e+05	1.8646716620e-01	5.889496e-02	0.000000e+00	0.000000e+00	1.259535e+00	3.044746e+00	2.671566e+01	1.898287e+00
7.088000e+05	1.1741038494e-01	2.166344e-02	0.000000e+00	0.000000e+00	1.315907e+00	6.100894e+00	1.334828e+01	4.741702e+00
7.088000e+05	1.8617061870e-01	5.816545e-02	0.000000e+00	0.000000e+00	4.539685e+00	1.058814e+01	2.665195e+01	6.019355e+00
7.092000e+05	1.1741485176e-01	2.059620e-02	0.000000e+00	0.000000e+00	4.545467e+00	6.210477e+00	1.334904e+01	1.705910e+00
7.092000e+05	1.8606491541e-01	5.926264e-02	0.000000e+00	0.000000e+00	1.472884e+00	5.727387e+00	2.662925e+01	4.151743e+00
7.096000e+05	1.1741446126e-01	2.011912e-02	0.000000e+00	0.000000e+00	1.501088e+00	6.330032e+00	1.334898e+01	4.788872e+00
7.096000e+05	1.8606438220e-01	6.036377e-02	0.000000e+00	0.000000e+00	4.654762e+00	7.066375e+00	2.662914e+01	2.487754e+00
7.100000e+05	1.1741530699e-01	2.030211e-02	0.000000e+00	0.000000e+00	4.747469e+00	5.855467e+00	1.334912e+01	1.144739e+00
7.100000e+05	1.8605300227e-01	5.984312e-02	0.000000e+00	0.000000e+00	1.533055e+00	1.875730e+00	2.662670e+01	3.859156e-01
7.104000e+05	1.1741282506e-01	2.169489e-02	0.000000e+00	0.000000e+00	1.688250e+00	5.970525e+00	1.334870e+01	4.243288e+00
7.104000e+05	1.8612530382e-01	5.747023e-02	0.000000e+00	0.000000e+00	4.752999e+00	9.535575e+00	2.664222e+01	4.667593e+00
7.108000e+05	1.1740068262e-01	2.317733e-02	0.000000e+00	0.000000e+00	4.892271e+00	6.067188e+00	1.334663e+01	1.218156e+00
7.108000e+05	1.8642444312e-01	5.902385e-02	0.000000e+00	0.000000e+00	1.734729e+00	4.783091e+00	2.670647e+01	3.058598e+00
7.112000e+05	1.1738919555e-01	2.496196e-02	0.000000e+00	0.000000e+00	1.817253e+00	5.546271e+00	1.334467e+01	3.702054e+00
7.112000e+05	1.8673336906e-01	6.000164e-02	0.000000e+00	0.000000e+00	4.998511e+00	6.263747e+00	2.677289e+01	1.382053e+00
7.116000e+05	1.1738749337e-01	2.593386e-02	0.000000e+00	0.000000e+00	5.031039e+00	5.590886e+00	1.334438e+01	5.881646e-01
7.116000e+05	1.8679775762e-01	5.839615e-02	0.000000e+00	0.000000e+00	1.940637e+00	1.946259e+00	2.678673e+01	6.330194e-03
7.120000e+05	1.1738580930e-01	2.613950e-02	0.000000e+00	0.000000e+00	1.976235e+00	5.052153e+00	1.334409e+01	3.079241e+00
7.120000e+05	1.8682143790e-01	5.768437e-02	0.000000e+00	0.000000e+00	5.093146e+00	9.858695e+00	2.679183e+01	4.650157e+00
7.124000e+05	1.1738898947e-01	2.552611e-02	0.000000e+00	0.000000e+00	5.196004e+00	1.137681e+01	1.334463e+01	6.175416e+00
7.124000e+05	1.8676505160e-01	5.930390e-02	0.000000e+00	0.000000e+00	2.008966e+00	5.567511e+00	2.677970e+01	3.513582e+00
7.128000e+05	1.1739516979e-01	2.409193e-02	0.000000e+00	0.000000e+00	2.126943e+00	5.150418e+00	1.334569e+01	3.028988e+00
7.128000e+05	1.8658729847e-01	6.000918e-02	0.000000e+00	0.000000e+00	5.245011e+00	7.431533e+00	2.674148e+01	2.280288e+00
7.132000e+05	1.1740723458e-01	2.248220e-02	0.000000e+00	0.000000e+00	5.325528e+00	1.092723e+01	1.334774e+01	5.572755e+00
7.132000e+05	1.8626118079e-01	5.780785e-02	0.000000e+00	0.000000e+00	2.236388e+00	2.507340e+00	2.667140e+01	3.041981e-01
7.136000e+05	1.1741308129e-01	2.078200e-02	0.000000e+00	0.000000e+00	2.255849e+00	4.752387e+00	1.334874e+01	2.521017e+00
7.136000e+05	1.8609637116e-01	5.907839e-02	0.000000e+00	0.000000e+00	5.485126e+00	1.022346e+01	2.663601e+01	4.620264e+00
7.140000e+05	1.1741586742e-01	2.023194e-02	0.000000e+00	0.000000e+00	5.497584e+00	1.114960e+01	1.334922e+01	5.627643e+00
7.140000e+05	1.8604569519e-01	6.004768e-02	0.000000e+00	0.000000e+00	2.391254e+00	5.325581e+00	2.662513e+01	2.957344e+00
7.144000e+05	1.1741492215e-01	2.019550e-02	0.000000e+00	0.000000e+00	2.454983e+00	4.397271e+00	1.334905e+01	1.979573e+00
7.144000e+05	1.8605647767e-01	6.007093e-02	0.000000e+00	0.000000e+00	5.554957e+00	6.372751e+00	2.662744e+01	9.100559e-01
7.148000e+05	1.1741504684e-01	2.098702e-02	0.000000e+00	0.000000e+00	5.694359e+00	1.079286e+01	1.334908e+01	5.059236e+00
7.148000e+05	1.8606902194e-01	5.841302e-02	0.000000e+00	0.000000e+00	2.457769e+00	7.771627e+00	2.663014e+01	5.213560e+00
7.152000e+05	1.1740509826e-01	2.277066e-02	0.000000e+00	0.000000e+00	2.615919e+00	4.616676e+00	1.334738e+01	2.041656e+00
7.152000e+05	1.8631184349e-01	5.789454e-02	0.000000e+00	0.000000e+00	5.722883e+00	9.215795e+00	2.668228e+01	3.455614e+00
7.156000e+05	1.1739503210e-01	2.427466e-02	0.000000e+00	0.000000e+00	5.821848e+00	1.038910e+01	1.334566e+01	4.519437e+00
7.156000e+05	1.8661345487e-01	6.047489e-02	0.000000e+00	0.000000e+00	2.701837e+00	4.328403e+00	2.674710e+01	1.746533e+00
7.160000e+05	1.1738693643e-01	2.576284e-02	0.000000e+00	0.000000e+00	2.751337e+00	4.157443e+00	1.334428e+01	1.457182e+00
7.160000e+05	1.8680112470e-01	5.884111e-02	0.000000e+00	0.000000e+00	5.948658e+00	6.236394e+00	2.678746e+01	3.236503e-01
7.164000e+05	1.1738716589e-01	2.607245e-02	0.000000e+00	0.000000e+00	5.973121e+00	1.048467e+01	1.334432e+01	4.460805e+00
7.164000e+05	1.8680068109e-01	5.781272e-02	0.000000e+00	0.000000e+00	2.839265e+00	8.206893e+00	2.678736e+01	5.271880e+00
7.168000e+05	1.1738912419e-01	2.594421e-02	0.000000e+00	0.000000e+00	2.917833e+00	3.661337e+00	1.334466e+01	7.794757e-01
7.168000e+05	1.8678287800e-01	5.866922e-02	0.000000e+00	0.000000e+00	6.004160e+00	9.847981e+00	2.678353e+01	3.772116e+00
7.172000e+05	1.1739178657e-01	2.459830e-02	0.000000e+00	0.000000e+00	6.128987e+00	9.990550e+00	1.334511e+01	3.829864e+00
7.172000e+05	1.8666827956e-01	5.989394e-02	0.000000e+00	0.000000e+00	2.960733e+00	5.518815e+00	2.675889e+01	2.620151e+00
7.176000e+05	1.1740335493e-01	2.306027e-02	0.000000e+00	0.000000e+00	3.054283e+00	3.779595e+00	1.334708e+01	7.565766e-01
7.176000e+05	1.8637620876e-01	5.883162e-02	0.000000e+00	0.000000e+00	6.212125e+00	7.253955e+00	2.669611e+01	1.147125e+00
7.180000e+05	1.1741142766e-01	2.140345e-02	0.000000e+00	0.000000e+00	6.256159e+00	9.576268e+00	1.334846e+01	3.312703e+00
7.180000e+05	1.8613577429e-01	5.800385e-02	0.000000e+00	0.000000e+00	3.201970e+00	8.446773e+00	2.664447e+01	5.141226e+00
7.184000e+05	1.1741787281e-01	2.022827e-02	0.000000e+00	0.000000e+00	3.206802e+00	3.406451e+00	1.334956e+01	2.078760e-01
7.184000e+05	1.8602416817e-01	6.028587e-02	0.000000e+00	0.000000e+00	1.275961e-01	3.554427e+00	2.662051e+01	3.395202e+00
7.188000e+05	1.1741417337e-01	2.019690e-02	0.000000e+00	0.000000e+00	1.675735e-01	3.522850e+00	1.334893e+01	3.346917e+00
7.188000e+05	1.8606644787e-01	6.006787e-02	0.000000e+00	0.000000e+00	3.292211e+00	4.919800e+00	2.662958e+01	1.746739e+00
7.192000e+05	1.1741575557e-01	2.061458e-02	0.000000e+00	0.000000e+00	3.405769e+00	9.335235e+00	1.334920e+01	5.914832e+00
7.192000e+05	1.8604992652e-01	5.907430e-02	0.000000e+00	0.000000e+00	1.859561e-01	5.980921e+00	2.662604e+01	5.735727e+00
7.196000e+05	1.1741023331e-01	2.198899e-02	0.000000e+00	0.000000e+00	3.466462e-01	3.160793e+00	1.334825e+01	2.827931e+00
7.196000e+05	1.8618252073e-01	5.759667e-02	0.000000e+00	0.000000e+00	3.411288e+00	7.410520e+00	2.665451e+01	3.916132e+00
7.200000e+05	1.1740043038e-01	2.389789e-02	0.000000e+00	0.000000e+00	3.540390e+00	8.944518e+00	1.334658e+01	5.366614e+00
7.200000e+05	1.8649372328e-01	5.960603e-02	0.000000e+00	0.000000e+00	4.108698e-01	2.428537e+00	2.672136e+01	2.121629e+00
7.204000e+05	1.1738731731e-01	2.520003e-02	0.000000e+00	0.000000e+00	4.728451e-01	2.722766e+00	1.334435e+01	2.288367e+00
7.204000e+05	1.8677943012e-01	6.010734e-02	0.000000e+00	0.000000e+00	3.662108e+00	4.253923e+00	2.678279e+01	6.632648e-01
7.208000e+05	1.1738769430e-01	2.616167e-02	0.000000e+00	0.000000e+00	3.689942e+00	9.048981e+00	1.334441e+01	5.316453e+00
7.208000e+05	1.8679489594e-01	5.753338e-02	0.000000e+00	0.000000e+00	5.808556e-01	6.232928e+00	2.678612e+01	5.580067e+00
7.212000e+05	1.1738618132e-01	2.596385e-02	0.000000e+00	0.000000e+00	6.329035e-01	2.224078e+00	1.334415e+01	1.643034e+00
7.212000e+05	1.8681928643e-01	5.847038e-02	0.000000e+00	0.000000e+00	3.735984e+00	7.887115e+00	2.679137e+01	4.055986e+00
7.216000e+05	1.1738800294e-01	2.530553e-02	0.000000e+00	0.000000e+00	3.855101e+00	8.554331e+00	1.334446e+01	4.648666e+00
7.216000e+05	1.8676209062e-01	5.936859e-02	0.000000e+00	0.000000e+00	6.602994e-01	3.549271e+00	2.677906e+01	2.916651e+00
7.220000e+05	1.1740016565e-01	2.348903e-02	0.000000e+00	0.000000e+00	7.736965e-01	2.331200e+00	1.334654e+01	1.604478e+00
7.220000e+05	1.8646281024e-01	5.941931e-02	0.000000e+00	0.000000e+00	3.926100e+00	5.386174e+00	2.671472e+01	1.578882e+00
7.224000e+05	1.1740848423e-01	2.201787e-02	0.000000e+00	0.000000e+00	3.982372e+00	8.116258e+00	1.334796e+01	4.097571e+00
7.224000e+05	1.8621488354e-01	5.792707e-02	0.000000e+00	0.000000e+00	8.987387e-01	6.676232e+00	2.666146e+01	5.717623e+00
7.228000e+05	1.1741684277e-01	2.058451e-02	0.000000e+00	0.000000e+00	9.158343e-01	1.947664e+00	1.334938e+01	1.067627e+00
7.228000e+05	1.8604051107e-01	5.938916e-02	0.000000e+00	0.000000e+00	4.142717e+00	8.056872e+00	2.662402e+01	3.835524e+00
7.232000e+05	1.1741399831e-01	2.001053e-02	0.000000e+00	0.000000e+00	4.161909e+00	8.344260e+00	1.334890e+01	4.148260e+00
7.232000e+05	1.8607002151e-01	6.064210e-02	0.000000e+00	0.000000e+00	1.031884e+00	3.164155e+00	2.663035e+01	2.230787e+00
7.236000e+05	1.1741594103e-01	2.048668e-02	0.000000e+00	0.000000e+00	1.119039e+00	1.591216e+00	1.334923e+01	4.912464e-01
7.236000e+05	1.8604200610e-01	5.919878e-02	0.000000e+00	0.000000e+00	4.197305e+00	4.217382e+00	2.662434e+01	2.264392e-02
7.240000e+05	1.1741306486e-01	2.135386e-02	0.000000e+00	0.000000e+00	4.348658e+00	7.987745e+00	1.334874e+01	3.619175e+00
7.240000e+05	1.8611418613e-01	5.816420e-02	0.000000e+00	0.000000e+00	1.123821e+00	5.608461e+00	2.663983e+01	4.373376e+00
7.244000e+05	1.1740225776e-01	2.318446e-02	0.000000e+00	0.000000e+00	1.271725e+00	1.802790e+00	1.334689e+01	5.551469e-01
7.244000e+05	1.8638594292e-01	5.819983e-02	0.000000e+00	0.000000e+00	4.383767e+00	7.126100e+00	2.669820e+01	2.784721e+00
7.248000e+05	1.1738846769e-01	2.486185e-02	0.000000e+00	0.000000e+00	4.472182e+00	7.565073e+00	1.334454e+01	3.095239e+00
7.248000e+05	1.8674606622e-01	6.048024e-02	0.000000e+00	0.000000e+00	1.383606e+00	2.323535e+00	2.677562e+01	1.041978e+00
7.252000e+05	1.1738788441e-01	2.586726e-02	0.000000e+00	0.000000e+00	1.410805e+00	7.617082e+00	1.334444e+01	6.202170e+00
7.252000e+05	1.8679008308e-01	5.852967e-02	0.000000e+00	0.000000e+00	4.594296e+00	1.051073e+01	2.678508e+01	5.871402e+00
7.256000e+05	1.1738573996e-01	2.616821e-02	0.000000e+00	0.000000e+00	4.630654e+00	7.657713e+00	1.334408e+01	3.032852e+00
7.256000e+05	1.8682256915e-01	5.758530e-02	0.000000e+00	0.000000e+00	1.477255e+00	6.226555e+00	2.679207e+01	4.634156e+00
7.260000e+05	1.1738709049e-01	2.556427e-02	0.000000e+00	0.000000e+00	1.575809e+00	7.118551e+00	1.334431e+01	5.507424e+00
7.260000e+05	1.8679542790e-01	5.939582e-02	0.000000e+00	0.000000e+00	4.658962e+00	7.859539e+00	2.678623e+01	3.194059e+00
7.264000e+05	1.1739530074e-01	2.430677e-02	0.000000e+00	0.000000e+00	4.783870e+00	7.170369e+00	1.334571e+01	2.419089e+00
7.264000e+05	1.8658876295e-01	5.942588e-02	0.000000e+00	0.000000e+00	1.623691e+00	3.482031e+00	2.674179e+01	1.969729e+00
7.268000e+05	1.1740598976e-01	2.237023e-02	0.000000e+00	0.000000e+00	1.701527e+00	6.662234e+00	1.334753e+01	4.917053e+00
7.268000e+05	1.8628681030e-01	5.858574e-02	0.000000e+00	0.000000e+00	4.893391e+00	1.113905e+01	2.667690e+01	6.240912e+00
7.272000e+05	1.1741401671e-01	2.111983e-02	0.000000e+00	0.000000e+00	4.917888e+00	6.767919e+00	1.334890e+01	1.890330e+00
7.272000e+05	1.8608846454e-01	5.827653e-02	0.000000e+00	0.000000e+00	1.856675e+00	6.311081e+00	2.663431e+01	4.343992e+00
7.276000e+05	1.1741445691e-01	2.009035e-02	0.000000e+00	0.000000e+00	1.868183e+00	6.886246e+00	1.334898e+01	4.979463e+00
7.276000e+05	1.8606408262e-01	6.042799e-02	0.000000e+00	0.000000e+00	5.057394e+00	7.660478e+00	2.662908e+01	2.661250e+00
7.280000e+05	1.1741555144e-01	2.015038e-02	0.000000e+00	0.000000e+00	5.116715e+00	6.411135e+00	1.334916e+01	1.333450e+00
7.280000e+05	1.8604786245e-01	6.018619e-02	0.000000e+00	0.000000e+00	1.929364e+00	2.474504e+00	2.662559e+01	6.117863e-01
7.284000e+05	1.1741491095e-01	2.109916e-02	0.000000e+00	0.000000e+00	2.063832e+00	6.530080e+00	1.334905e+01	4.425595e+00
7.284000e+05	1.8607031258e-01	5.805057e-02	0.000000e+00	0.000000e+00	5.126221e+00	1.010186e+01	2.663041e+01	4.861629e+00
7.288000e+05	1.1740653963e-01	2.235825e-02	0.000000e+00	0.000000e+00	5.281653e+00	6.634434e+00	1.334762e+01	1.396690e+00
7.288000e+05	1.8626927448e-01	5.815546e-02	0.000000e+00	0.000000e+00	2.082181e+00	5.285065e+00	2.667314e+01	3.196242e+00
7.292000e+05	1.1739327043e-01	2.442488e-02	0.000000e+00	0.000000e+00	2.196817e+00	6.125528e+00	1.334536e+01	3.894846e+00
7.292000e+05	1.8663362853e-01	5.982213e-02	0.000000e+00	0.000000e+00	5.365185e+00	6.665415e+00	2.675144e+01	1.417600e+00
7.296000e+05	1.1738757532e-01	2.553058e-02	0.000000e+00	0.000000e+00	5.409423e+00	6.178564e+00	1.334439e+01	8.054798e-01
7.296000e+05	1.8679045489e-01	5.958297e-02	0.000000e+00	0.000000e+00	2.326389e+00	8.560908e+00	2.678516e+01	6.228257e+00
7.300000e+05	1.1738666660e-01	2.621161e-02	0.000000e+00	0.000000e+00	2.350802e+00	6.226093e+00	1.334424e+01	3.841029e+00
7.300000e+05	1.8680858819e-01	5.734393e-02	0.000000e+00	0.000000e+00	5.499265e+00	1.050236e+01	2.678906e+01	4.891152e+00
7.304000e+05	1.1738932012e-01	2.582050e-02	0.000000e+00	0.000000e+00	5.573046e+00	5.679038e+00	1.334469e+01	1.116362e-01
7.304000e+05	1.8677616741e-01	5.893743e-02	0.000000e+00	0.000000e+00	2.391554e+00	5.918072e+00	2.678209e+01	3.485105e+00
7.308000e+05	1.1739046713e-01	2.487609e-02	0.000000e+00	0.000000e+00	2.511649e+00	5.731561e+00	1.334488e+01	3.216136e+00
7.308000e+05	1.8670890719e-01	5.996415e-02	0.000000e+00	0.000000e+00	5.601426e+00	7.817840e+00	2.676762e+01	2.307937e+00
7.312000e+05	1.1740332360e-01	2.309513e-02	0.000000e+00	0.000000e+00	5.707463e+00	5.799344e+00	1.334708e+01	9.624453e-02
7.312000e+05	1.8637235753e-01	5.852264e-02	0.000000e+00	0.000000e+00	2.598896e+00	3.307063e+00	2.669528e+01	7.886779e-01
7.316000e+05	1.1741111389e-01	2.140603e-02	0.000000e+00	0.000000e+00	2.635368e+00	5.308844e+00	1.334841e+01	2.692341e+00
7.316000e+05	1.8614921652e-01	5.842231e-02	0.000000e+00	0.000000e+00	5.853009e+00	1.081648e+01	2.664735e+01	4.848456e+00
7.320000e+05	1.1741590548e-01	2.047309e-02	0.000000e+00	0.000000e+00	5.864240e+00	1.170730e+01	1.334922e+01	5.825200e+00
7.320000e+05	1.8604472050e-01	5.933933e-02	0.000000e+00	0.000000e+00	2.791083e+00	5.908366e+00	2.662492e+01	3.119968e+00
7.324000e+05	1.1741447231e-01	1.996604e-02	0.000000e+00	0.000000e+00	2.823474e+00	5.540919e+00	1.334898e+01	2.733512e+00
7.324000e+05	1.8606392367e-01	6.077340e-02	0.000000e+00	0.000000e+00	5.955324e+00	7.270361e+00	2.662904e+01	1.434646e+00
7.328000e+05	1.1741601863e-01	2.064995e-02	0.000000e+00	0.000000e+00	6.066862e+00	1.135031e+01	1.334924e+01	5.248220e+00
7.328000e+05	1.8604354867e-01	5.883986e-02	0.000000e+00	0.000000e+00	2.840513e+00	8.356621e+00	2.662467e+01	5.429987e+00
7.332000e+05	1.1740961398e-01	2.196783e-02	0.000000e+00	0.000000e+00	2.999400e+00	5.181094e+00	1.334815e+01	2.217117e+00
7.332000e+05	1.8619280277e-01	5.775922e-02	0.000000e+00	0.000000e+00	6.080806e+00	9.742554e+00	2.665671e+01	3.607753e+00
7.336000e+05	1.1740291121e-01	2.355025e-02	0.000000e+00	0.000000e+00	6.208124e+00	1.155396e+01	1.334701e+01	5.307208e+00
7.336000e+05	1.8642900150e-01	5.933884e-02	0.000000e+00	0.000000e+00	3.049060e+00	5.048658e+00	2.670745e+01	2.104109e+00
7.340000e+05	1.1738761260e-01	2.534650e-02	0.000000e+00	0.000000e+00	3.127454e+00	4.740947e+00	1.334440e+01	1.664050e+00
7.340000e+05	1.8677763249e-01	5.968677e-02	0.000000e+00	0.000000e+00	4.745529e-02	3.206498e-01	2.678241e+01	3.078801e-01
7.344000e+05	1.1738755454e-01	2.594816e-02	0.000000e+00	0.000000e+00	6.732120e-02	4.790073e+00	1.334439e+01	4.670864e+00
7.344000e+05	1.8679516983e-01	5.826199e-02	0.000000e+00	0.000000e+00	3.240096e+00	8.532002e+00	2.678618e+01	5.190538e+00
7.348000e+05	1.1738762346e-01	2.618029e-02	0.000000e+00	0.000000e+00	3.291541e+00	4.245786e+00	1.334440e+01	9.977735e-01
7.348000e+05	1.8680275150e-01	5.778271e-02	0.000000e+00	0.000000e+00	1.166940e-01	3.924552e+00	2.678781e+01	3.740329e+00
7.352000e+05	1.1738818931e-01	2.514911e-02	0.000000e+00	0.000000e+00	2.286634e-01	4.290957e+00	1.334450e+01	4.023013e+00
7.352000e+05	1.8676061234e-01	5.996522e-02	0.000000e+00	0.000000e+00	3.322808e+00	5.885782e+00	2.677874e+01	2.624640e+00
7.356000e+05	1.1739796905e-01	2.389804e-02	0.000000e+00	0.000000e+00	3.439933e+00	4.352153e+00	1.334616e+01	9.507137e-01
7.356000e+05	1.8652036279e-01	5.933126e-02	0.000000e+00	0.000000e+00	2.845624e-01	1.430034e+00	2.672709e+01	1.256739e+00
7.360000e+05	1.1740858807e-01	2.191024e-02	0.000000e+00	0.000000e+00	3.515323e-01	3.853463e+00	1.334797e+01	3.486867e+00
7.360000e+05	1.8621066207e-01	5.813647e-02	0.000000e+00	0.000000e+00	3.569823e+00	9.008052e+00	2.666055e+01	5.346993e+00
7.364000e+05	1.1741765514e-01	2.067915e-02	0.000000e+00	0.000000e+00	3.579535e+00	3.961831e+00	1.334952e+01	3.981032e-01
7.364000e+05	1.8602987960e-01	5.912100e-02	0.000000e+00	0.000000e+00	5.159800e-01	4.157719e+00	2.662173e+01	3.588522e+00
7.368000e+05	1.1741426169e-01	2.015833e-02	0.000000e+00	0.000000e+00	5.325265e-01	4.080769e+00	1.334894e+01	3.532657e+00
7.368000e+05	1.8606475750e-01	6.015310e-02	0.000000e+00	0.000000e+00	3.696757e+00	5.501954e+00	2.662922e+01	1.919951e+00
7.372000e+05	1.1741615861e-01	2.020105e-02	0.000000e+00	0.000000e+00	3.778666e+00	9.890315e+00	1.334927e+01	6.104577e+00
7.372000e+05	1.8603998409e-01	6.005248e-02	0.000000e+00	0.000000e+00	5.724357e-01	6.586927e+00	2.662390e+01	5.980134e+00
7.376000e+05	1.1741298672e-01	2.147525e-02	0.000000e+00	0.000000e+00	7.241532e-01	3.722068e+00	1.334872e+01	3.003906e+00
7.376000e+05	1.8610985666e-01	5.754016e-02	0.000000e+00	0.000000e+00	3.780320e+00	7.964713e+00	2.663890e+01	4.088611e+00
7.380000e+05	1.1740358047e-01	2.299019e-02	0.000000e+00	0.000000e+00	3.928092e+00	1.010583e+01	1.334712e+01	6.172753e+00
7.380000e+05	1.8636734821e-01	5.879435e-02	0.000000e+00	0.000000e+00	7.630278e-01	3.179632e+00	2.669421e+01	2.490440e+00
7.384000e+05	1.1738998176e-01	2.471930e-02	0.000000e+00	0.000000e+00	8.539023e-01	3.305677e+00	1.334480e+01	2.482499e+00
7.384000e+05	1.8670556113e-01	6.006868e-02	0.000000e+00	0.000000e+00	4.027194e+00	4.627399e+00	2.676691e+01	6.724659e-01
7.388000e+05	1.1738787126e-01	2.588981e-02	0.000000e+00	0.000000e+00	4.064940e+00	9.634459e+00	1.334444e+01	5.534782e+00
7.388000e+05	1.8679144583e-01	5.850061e-02	0.000000e+00	0.000000e+00	9.793768e-01	6.585106e+00	2.678538e+01	5.528051e+00
7.392000e+05	1.1738565427e-01	2.612292e-02	0.000000e+00	0.000000e+00	1.009574e+00	3.400959e+00	1.334406e+01	2.426167e+00
7.392000e+05	1.8682324293e-01	5.773502e-02	0.000000e+00	0.000000e+00	4.135964e+00	8.508530e+00	2.679222e+01	4.266458e+00
7.396000e+05	1.1738660738e-01	2.569073e-02	0.000000e+00	0.000000e+00	4.231345e+00	9.137621e+00	1.334423e+01	4.855565e+00
7.396000e+05	1.8679958502e-01	5.883577e-02	0.000000e+00	0.000000e+00	1.041869e+00	3.919905e+00	2.678713e+01	2.906651e+00
