Kepler-85,0.920000,0.890000,4,0.000000 
0.000015,0.018000,8.306000,0.010000,0.000000,0.000000
0.000017,0.020000,12.513000,0.010000,42948.408008,1717.936320
0.000010,0.011000,17.913230,0.010000,129035.673466,5161.426939
0.000010,0.012000,25.216751,0.010000,163067.421983,6522.696879
4.000000e+05	7.7048824849e-02	2.401813e-02	8.138501e+00	2.704137e+00	3.473886e+00	3.466225e+00	6.178023e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+05	1.0122273180e-01	3.463940e-02	1.225486e+01	5.536519e+00	4.531688e-01	4.688201e-01	5.989687e+00	3.097215e+00	2.648332e-01	3.450804e+00
4.000000e+05	1.3298184065e-01	4.184633e-02	1.845346e+01	4.753472e+00	5.989480e+00	5.976861e+00	1.074295e+01	3.676514e+00	4.459560e+00	7.830467e-01
4.000000e+05	1.6118144307e-01	4.167497e-02	2.462404e+01	4.557306e+00	2.232696e+00	2.264733e+00	6.790003e+00	4.366767e+00	4.562932e+00	1.961654e-01
4.285714e+05	7.7023160920e-02	4.347676e-02	8.134435e+00	2.671194e+00	3.191885e-01	3.334173e-01	2.990382e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.285714e+05	1.0132847262e-01	7.126901e-03	1.227407e+01	1.814702e+00	4.876580e+00	4.869541e+00	6.691282e+00	1.437802e+00	2.294294e+00	8.564918e-01
4.285714e+05	1.3315142285e-01	4.863459e-02	1.848877e+01	4.222878e+00	3.843910e+00	3.813631e+00	8.066788e+00	1.344407e+00	5.219416e+00	3.875009e+00
4.285714e+05	1.6064299229e-01	9.018014e-03	2.450075e+01	6.753200e-01	4.011492e+00	4.004640e+00	4.686812e+00	3.367142e+00	6.315153e-01	3.547558e+00
4.571429e+05	7.6961267466e-02	1.271730e-02	8.124632e+00	4.709207e+00	1.104193e+00	1.115615e+00	5.813399e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.571429e+05	1.0157777508e-01	2.667826e-02	1.231940e+01	4.460413e+00	5.605705e+00	5.588629e+00	1.006612e+01	3.326443e+00	3.575237e+00	2.487941e-01
4.571429e+05	1.3256812289e-01	4.173872e-02	1.836741e+01	1.228057e+00	5.786450e-01	6.022913e-01	1.806702e+00	1.653245e+00	4.885600e+00	3.232356e+00
4.571429e+05	1.6081794918e-01	3.526023e-02	2.454079e+01	3.523860e+00	1.345668e+00	1.380291e+00	4.869528e+00	4.211124e-01	4.408495e+00	3.987382e+00
4.857143e+05	7.7079404262e-02	3.323991e-02	8.143346e+00	4.685060e+00	5.997174e+00	5.987488e+00	1.068223e+01	0.000000e+00	0.000000e+00	0.000000e+00
