TESTP10J,1.000000,1.000000,2 
0.000900,0.100000,0.000001 
0.000300,0.080000,0.000001 
6.024000e+07	1.4375879937e-01	2.667876e-02	1.989204e+01	1.062955e+00	4.662402e+00	4.635802e+00	5.725357e+00	6.088659e+00
6.032000e+07	9.0572269318e-02	4.662673e-02	9.944670e+00	-2.879629e+00	4.792729e+00	4.746129e+00	1.913100e+00	0.000000e+00
6.032000e+07	1.4466134960e-01	9.841879e-03	2.007967e+01	1.963033e+00	8.553680e-01	8.628448e-01	2.818401e+00	3.201454e-01
6.040000e+07	9.0559271485e-02	4.736084e-02	9.942530e+00	-3.094182e+00	5.362585e+00	5.323805e+00	2.268403e+00	0.000000e+00
6.040000e+07	1.4412880676e-01	2.819600e-02	1.996889e+01	-1.048875e+00	5.875392e-01	6.035422e-01	-4.613354e-01	6.186293e+00
6.048000e+07	9.0622260446e-02	4.478363e-02	9.952905e+00	3.123607e+00	5.735039e+00	5.710782e+00	8.858646e+00	0.000000e+00
6.048000e+07	1.4471903571e-01	2.549903e-02	2.009168e+01	1.524354e-02	2.639303e+00	2.651310e+00	2.654547e+00	5.893211e+00
6.056000e+07	9.0631941414e-02	4.076799e-02	9.954500e+00	2.804120e+00	5.671943e-01	5.898717e-01	3.371314e+00	0.000000e+00
6.056000e+07	1.4355441054e-01	1.870392e-02	1.984964e+01	9.639063e-01	5.295166e+00	5.279389e+00	6.259072e+00	5.952529e-02
6.064000e+07	9.0576684650e-02	4.902077e-02	9.945398e+00	2.607073e+00	9.993233e-01	1.041640e+00	3.606397e+00	0.000000e+00
6.064000e+07	1.4494067149e-01	1.937771e-02	2.013785e+01	-1.904115e+00	5.168331e+00	5.150786e+00	3.264216e+00	3.149615e-01
6.072000e+07	9.0555554144e-02	4.718710e-02	9.941918e+00	2.484585e+00	1.463325e+00	1.510426e+00	3.947910e+00	0.000000e+00
6.072000e+07	1.4424173491e-01	2.944899e-02	1.999236e+01	-1.350399e+00	1.364077e+00	1.393062e+00	1.367739e-02	6.161231e+00
6.080000e+07	9.0585038032e-02	4.213829e-02	9.946773e+00	2.275575e+00	1.998175e+00	2.035838e+00	4.273750e+00	0.000000e+00
6.080000e+07	1.4442736184e-01	2.329449e-02	2.003097e+01	-1.620296e-01	3.250546e+00	3.248070e+00	3.088516e+00	5.910892e+00
6.088000e+07	9.0603574458e-02	4.340390e-02	9.949827e+00	2.070021e+00	2.960690e+00	2.968179e+00	5.030711e+00	0.000000e+00
6.088000e+07	1.4407721584e-01	5.528067e-03	1.995817e+01	2.606170e-01	2.390377e-01	2.403536e-01	4.996546e-01	1.817633e-01
6.096000e+07	9.0532998993e-02	4.689368e-02	9.938203e+00	1.824359e+00	3.490098e+00	3.474762e+00	5.314457e+00	0.000000e+00
6.096000e+07	1.4466341183e-01	3.344719e-02	2.008010e+01	-2.378190e+00	6.052515e+00	6.044611e+00	3.674326e+00	2.098347e-01
6.104000e+07	9.0531736409e-02	4.845018e-02	9.937995e+00	1.728624e+00	3.937737e+00	3.904265e+00	5.666361e+00	0.000000e+00
6.104000e+07	1.4490635402e-01	2.629753e-02	2.013070e+01	-1.052751e+00	1.451234e+00	1.477417e+00	3.984830e-01	5.968351e+00
6.112000e+07	9.0610423869e-02	4.221774e-02	9.950955e+00	1.529556e+00	4.402355e+00	4.362692e+00	5.931910e+00	0.000000e+00
6.112000e+07	1.4384099840e-01	2.159990e-02	1.990911e+01	-3.122858e-01	3.928578e+00	3.913512e+00	3.616293e+00	6.054305e+00
6.120000e+07	9.0581061297e-02	4.468696e-02	9.946118e+00	1.253068e+00	4.878364e+00	4.834007e+00	6.131432e+00	0.000000e+00
6.120000e+07	1.4462675036e-01	1.603593e-02	2.007246e+01	3.049297e+00	3.935666e+00	3.924357e+00	6.984963e+00	3.022407e-01
6.128000e+07	9.0555439895e-02	4.887733e-02	9.941899e+00	1.111930e+00	5.885884e+00	5.866083e+00	6.997813e+00	0.000000e+00
6.128000e+07	1.4413030644e-01	2.442535e-02	1.996920e+01	-2.575292e+00	4.337907e-01	4.442891e-01	-2.141501e+00	1.736256e-01
6.136000e+07	9.0605737542e-02	4.594498e-02	9.950183e+00	9.408337e-01	1.379584e-01	1.445780e-01	1.078792e+00	0.000000e+00
6.136000e+07	1.4483084865e-01	2.801997e-02	2.011497e+01	-1.168226e+00	2.007129e+00	2.032218e+00	8.389027e-01	5.941365e+00
6.144000e+07	9.0631571669e-02	4.266739e-02	9.954439e+00	7.323276e-01	5.800994e-01	6.043440e-01	1.312427e+00	0.000000e+00
6.144000e+07	1.4356549727e-01	6.972822e-04	1.985194e+01	7.864627e-01	3.342502e+00	3.342363e+00	4.128965e+00	6.213175e+00
6.152000e+07	9.0597722762e-02	4.433626e-02	9.948863e+00	5.037098e-01	1.011357e+00	1.049811e+00	1.515067e+00	0.000000e+00
6.152000e+07	1.4479070460e-01	2.996152e-02	2.010661e+01	2.602807e+00	4.891002e+00	4.861373e+00	7.493809e+00	4.024709e-01
6.160000e+07	9.0538191046e-02	4.893918e-02	9.939058e+00	3.185945e-01	2.123512e+00	2.164088e+00	2.442106e+00	0.000000e+00
6.160000e+07	1.4446994562e-01	2.693300e-02	2.003983e+01	-2.298477e+00	5.182749e-01	5.319354e-01	-1.780203e+00	6.245264e+00
6.168000e+07	9.0561516653e-02	4.638409e-02	9.942900e+00	2.015361e-01	2.556271e+00	2.580935e+00	2.757807e+00	0.000000e+00
6.168000e+07	1.4450621208e-01	1.849961e-02	2.004737e+01	-1.708211e+00	3.026698e+00	3.028780e+00	1.318486e+00	5.960815e+00
6.176000e+07	9.0605501823e-02	4.147604e-02	9.950144e+00	-5.091531e-02	3.022637e+00	3.027364e+00	2.971721e+00	0.000000e+00
6.176000e+07	1.4408493009e-01	1.811833e-02	1.995977e+01	1.836141e+00	2.816817e+00	2.822501e+00	4.652958e+00	1.019241e-01
6.184000e+07	9.0547547561e-02	4.681960e-02	9.940599e+00	-3.000119e-01	3.510449e+00	3.494277e+00	3.210437e+00	0.000000e+00
6.184000e+07	1.4457728763e-01	2.696622e-02	2.006217e+01	2.588644e+00	5.345697e+00	5.323614e+00	7.934341e+00	3.918862e-01
6.192000e+07	9.0526908548e-02	4.731973e-02	9.937201e+00	-3.759072e-01	4.501572e+00	4.455801e+00	4.125665e+00	0.000000e+00
6.192000e+07	1.4502305502e-01	3.469550e-02	2.015502e+01	-2.406713e+00	1.094573e+00	1.125891e+00	-1.312140e+00	6.192334e+00
6.200000e+07	9.0613612853e-02	4.464995e-02	9.951480e+00	-6.109817e-01	5.056312e+00	5.013673e+00	4.445330e+00	0.000000e+00
6.200000e+07	1.4373341207e-01	2.138712e-03	1.988677e+01	7.372530e-01	1.038463e+00	1.040308e+00	1.775716e+00	6.000269e+00
6.208000e+07	9.0617646875e-02	4.074352e-02	9.952145e+00	-8.208028e-01	5.447659e+00	5.416607e+00	4.626856e+00	0.000000e+00
6.208000e+07	1.4450968717e-01	2.177520e-02	2.004810e+01	1.604398e+00	3.584410e+00	3.575260e+00	5.188808e+00	2.883774e-01
6.216000e+07	9.0575266198e-02	4.568785e-02	9.945164e+00	-1.038178e+00	5.961071e+00	5.945954e+00	4.922894e+00	0.000000e+00
6.216000e+07	1.4397402350e-01	2.864224e-02	1.993673e+01	2.770012e+00	5.562431e+00	5.543117e+00	8.332443e+00	2.137994e-01
6.224000e+07	9.0561096780e-02	5.019876e-02	9.942830e+00	-1.188466e+00	7.464352e-01	7.818033e-01	-4.420304e-01	0.000000e+00
6.224000e+07	1.4500166509e-01	1.406499e-02	2.015056e+01	-2.964322e+00	2.045488e+00	2.057917e+00	-9.188346e-01	6.076012e+00
6.232000e+07	9.0621631452e-02	4.164278e-02	9.952801e+00	-1.331179e+00	1.156322e+00	1.195060e+00	-1.748572e-01	0.000000e+00
6.232000e+07	1.4371150072e-01	1.903035e-02	1.988223e+01	5.378726e-01	1.752180e+00	1.770831e+00	2.290052e+00	6.086141e+00
6.240000e+07	9.0581547660e-02	4.264218e-02	9.946199e+00	-1.689884e+00	1.723239e+00	1.765079e+00	3.335469e-02	0.000000e+00
6.240000e+07	1.4468581486e-01	2.834812e-02	2.008476e+01	1.340974e+00	4.302383e+00	4.276683e+00	5.643357e+00	3.768733e-01
6.248000e+07	9.0557354237e-02	4.653901e-02	9.942214e+00	-1.755426e+00	2.074506e+00	2.114338e+00	3.190802e-01	0.000000e+00
6.248000e+07	1.4427813052e-01	2.858225e-02	1.999993e+01	2.402015e+00	1.231164e-01	1.267289e-01	2.525131e+00	2.034230e-01
6.256000e+07	9.0556125105e-02	4.853614e-02	9.942012e+00	-1.951558e+00	2.641020e+00	2.663357e+00	6.894617e-01	0.000000e+00
6.256000e+07	1.4453388314e-01	7.907114e-03	2.005313e+01	-3.421136e-01	5.836001e+00	5.832557e+00	5.493888e+00	5.966686e+00
6.264000e+07	9.0604757696e-02	3.902126e-02	9.950022e+00	-2.186390e+00	3.669316e+00	3.650311e+00	1.482927e+00	0.000000e+00
6.264000e+07	1.4421429963e-01	2.627704e-02	1.998666e+01	4.800870e-01	2.338368e+00	2.356935e+00	2.818455e+00	5.718807e-02
6.272000e+07	9.0587971723e-02	4.126382e-02	9.947257e+00	-2.354343e+00	4.082020e+00	4.049496e+00	1.727678e+00	0.000000e+00
6.272000e+07	1.4412803105e-01	3.202981e-02	1.996873e+01	1.339950e+00	4.746145e+00	4.714115e+00	6.086094e+00	2.324828e-01
6.280000e+07	9.0524763546e-02	5.165717e-02	9.936847e+00	-2.570096e+00	4.619204e+00	4.568084e+00	2.049108e+00	0.000000e+00
6.280000e+07	1.4505396590e-01	1.531618e-02	2.016147e+01	2.007201e+00	8.752603e-01	8.871344e-01	2.882462e+00	2.726352e-03
6.288000e+07	9.0602426820e-02	4.413910e-02	9.949638e+00	-2.679543e+00	5.053882e+00	5.011705e+00	2.374339e+00	0.000000e+00
6.288000e+07	1.4381025949e-01	1.939986e-02	1.990272e+01	-6.449500e-01	3.191941e-01	3.253960e-01	-3.257558e-01	5.936877e+00
6.296000e+07	9.0650907669e-02	3.971767e-02	9.957625e+00	-2.972715e+00	6.140124e+00	6.134229e+00	3.167409e+00	0.000000e+00
6.296000e+07	1.4449598368e-01	2.942132e-02	2.004525e+01	1.922567e-01	3.092952e+00	3.094342e+00	3.285209e+00	9.253719e-02
6.304000e+07	9.0595622545e-02	4.482368e-02	9.948517e+00	3.111398e+00	2.923702e-01	3.058675e-01	3.403768e+00	0.000000e+00
6.304000e+07	1.4380787003e-01	2.239734e-02	1.990223e+01	1.040913e+00	5.528774e+00	5.513183e+00	6.569687e+00	3.410242e-01
6.312000e+07	9.0553658590e-02	5.157310e-02	9.941605e+00	2.981344e+00	7.708367e-01	8.081237e-01	3.752181e+00	0.000000e+00
6.312000e+07	1.4506200398e-01	1.075421e-02	2.016314e+01	-1.816267e+00	5.121696e+00	5.111789e+00	3.305429e+00	6.160518e+00
6.320000e+07	9.0613171506e-02	3.969803e-02	9.951408e+00	2.739778e+00	1.305310e+00	1.343991e+00	4.045088e+00	0.000000e+00
6.320000e+07	1.4378568480e-01	3.038062e-02	1.989762e+01	-1.000747e+00	1.170752e+00	1.199057e+00	1.700052e-01	6.121515e+00
6.328000e+07	9.0598001317e-02	3.907861e-02	9.948909e+00	2.597500e+00	2.255009e+00	2.284549e+00	4.852509e+00	0.000000e+00
6.328000e+07	1.4436088003e-01	2.833076e-02	2.001714e+01	-1.344917e-01	3.885428e+00	3.866639e+00	3.750936e+00	5.186311e-02
6.336000e+07	9.0548993577e-02	5.001376e-02	9.940837e+00	2.340460e+00	2.764610e+00	2.782200e+00	5.105069e+00	0.000000e+00
6.336000e+07	1.4444639324e-01	9.264477e-03	2.003493e+01	6.143021e-01	9.594324e-02	9.683900e-02	7.102454e-01	2.581470e-01
6.344000e+07	9.0556260553e-02	4.641452e-02	9.942034e+00	2.191598e+00	3.280345e+00	3.274208e+00	5.471943e+00	0.000000e+00
6.344000e+07	1.4441932071e-01	2.646163e-02	2.002930e+01	-1.998890e+00	5.686717e+00	5.671522e+00	3.687827e+00	5.995300e+00
6.352000e+07	9.0582998651e-02	4.058408e-02	9.946438e+00	2.066702e+00	3.664690e+00	3.645107e+00	5.731391e+00	0.000000e+00
6.352000e+07	1.4444166247e-01	3.116786e-02	2.003394e+01	-1.067170e+00	1.698113e+00	1.728892e+00	6.309429e-01	6.030163e+00
6.360000e+07	9.0608348660e-02	4.244975e-02	9.950613e+00	1.718583e+00	4.798323e+00	4.755914e+00	6.516906e+00	0.000000e+00
6.360000e+07	1.4387059969e-01	2.056253e-02	1.991525e+01	-3.093332e-01	4.573223e+00	4.552922e+00	4.263890e+00	2.922907e-01
6.368000e+07	9.0542723890e-02	5.137116e-02	9.939805e+00	1.617808e+00	5.191139e+00	5.144490e+00	6.808947e+00	0.000000e+00
6.368000e+07	1.4505238231e-01	9.171645e-03	2.016114e+01	-2.934873e+00	4.064897e+00	4.057622e+00	1.130024e+00	1.164795e-01
6.376000e+07	9.0592916130e-02	4.315839e-02	9.948071e+00	1.411702e+00	5.741873e+00	5.718787e+00	7.153575e+00	0.000000e+00
6.376000e+07	1.4383432127e-01	2.965401e-02	1.990772e+01	-2.394153e+00	2.696164e-01	2.777472e-01	-2.124536e+00	6.035205e+00
6.384000e+07	9.0669045467e-02	4.002463e-02	9.960613e+00	1.247116e+00	6.174207e+00	6.169674e+00	7.421324e+00	0.000000e+00
6.384000e+07	1.4440165063e-01	2.484124e-02	2.002562e+01	-1.289089e+00	2.373884e+00	2.390831e+00	1.084795e+00	6.067521e+00
6.392000e+07	9.0601684242e-02	4.624502e-02	9.949515e+00	9.977869e-01	9.069540e-01	9.444198e-01	1.904741e+00	0.000000e+00
6.392000e+07	1.4379024460e-01	5.159023e-03	1.989857e+01	-3.493672e-01	5.108517e+00	5.103748e+00	4.759149e+00	3.325856e-01
6.400000e+07	9.0532253343e-02	4.753816e-02	9.938081e+00	7.805433e-01	1.475673e+00	1.523158e+00	2.256217e+00	0.000000e+00
6.400000e+07	1.4501844128e-01	3.236553e-02	2.015406e+01	2.774361e+00	4.996724e+00	4.965388e+00	7.771085e+00	6.222224e+00
6.408000e+07	9.0572624506e-02	4.469699e-02	9.944729e+00	7.289698e-01	1.839029e+00	1.881585e+00	2.567999e+00	0.000000e+00
6.408000e+07	1.4421870229e-01	2.719565e-02	1.998757e+01	-2.409850e+00	7.178583e-01	7.361179e-01	-1.691992e+00	5.885419e+00
6.416000e+07	9.0603138091e-02	4.103145e-02	9.949755e+00	4.035461e-01	2.388912e+00	2.416135e+00	2.792458e+00	0.000000e+00
6.416000e+07	1.4430386590e-01	1.689510e-02	2.000528e+01	-1.574237e+00	3.197305e+00	3.196380e+00	1.623069e+00	5.013346e-02
6.424000e+07	9.0556961664e-02	4.837436e-02	9.942149e+00	2.155785e-01	2.809208e+00	2.824301e+00	3.024786e+00	0.000000e+00
6.424000e+07	1.4438155097e-01	1.660890e-02	2.002144e+01	2.129791e+00	2.784221e+00	2.789942e+00	4.914013e+00	3.044751e-01
6.432000e+07	9.0543364927e-02	4.748454e-02	9.939910e+00	8.279625e-02	3.854343e+00	3.824383e+00	3.937140e+00	0.000000e+00
6.432000e+07	1.4445500529e-01	2.978139e-02	2.003672e+01	2.567252e+00	5.678162e+00	5.660801e+00	8.245415e+00	6.187708e+00
6.440000e+07	9.0581272332e-02	4.260053e-02	9.946153e+00	-1.041016e-01	4.372732e+00	4.333158e+00	4.268630e+00	0.000000e+00
6.440000e+07	1.4466107722e-01	2.902919e-02	2.007961e+01	-2.374209e+00	1.109684e+00	1.136013e+00	-1.264525e+00	5.872792e+00
6.448000e+07	9.0617537346e-02	4.322973e-02	9.952127e+00	-3.340540e-01	4.786150e+00	4.742940e+00	4.452096e+00	0.000000e+00
6.448000e+07	1.4379170977e-01	3.761325e-03	1.989887e+01	-2.031179e+00	4.178459e+00	4.175228e+00	2.147280e+00	1.765180e-01
6.456000e+07	9.0553617003e-02	4.687688e-02	9.941599e+00	-5.554975e-01	5.284071e+00	5.243655e+00	4.728573e+00	0.000000e+00
6.456000e+07	1.4497075645e-01	2.802933e-02	2.014412e+01	1.502502e+00	3.831518e+00	3.814058e+00	5.334020e+00	2.117791e-01
6.464000e+07	9.0563959828e-02	4.835908e-02	9.943302e+00	-6.809488e-01	5.413014e-02	5.687929e-02	-6.268187e-01	0.000000e+00
6.464000e+07	1.4405259090e-01	2.296720e-02	1.995305e+01	2.781405e+00	5.845232e+00	5.835286e+00	8.626638e+00	5.994672e+00
6.472000e+07	9.0631295160e-02	4.284828e-02	9.954393e+00	-8.686126e-01	5.105589e-01	5.323053e-01	-3.580537e-01	0.000000e+00
6.472000e+07	1.4454956885e-01	1.869726e-02	2.005640e+01	-2.632525e+00	1.901160e+00	1.918737e+00	-7.313649e-01	6.047122e+00
6.480000e+07	9.0604818457e-02	4.420804e-02	9.950032e+00	-1.154427e+00	9.953077e-01	1.033282e+00	-1.591192e-01	0.000000e+00
6.480000e+07	1.4377486569e-01	2.069442e-02	1.989538e+01	6.156783e-01	2.024524e+00	2.042954e+00	2.640203e+00	3.107660e-01
6.488000e+07	9.0535643318e-02	4.914042e-02	9.938639e+00	-1.293514e+00	1.421598e+00	1.470492e+00	1.280842e-01	0.000000e+00
6.488000e+07	1.4507283044e-01	2.681658e-02	2.016540e+01	1.236148e+00	4.569269e+00	4.542837e+00	5.805417e+00	2.098927e-01
6.496000e+07	9.0546381078e-02	4.581442e-02	9.940407e+00	-1.443396e+00	2.511557e+00	2.537577e+00	1.068160e+00	0.000000e+00
6.496000e+07	1.4453843721e-01	3.190873e-02	2.005408e+01	2.680603e+00	1.023128e-01	1.056786e-01	2.782916e+00	5.941067e+00
6.504000e+07	9.0604952678e-02	4.285265e-02	9.950054e+00	-1.675094e+00	2.982869e+00	2.989367e+00	1.307774e+00	0.000000e+00
6.504000e+07	1.4415048584e-01	2.924901e-03	1.997340e+01	4.923545e-01	5.570027e+00	5.568109e+00	6.062382e+00	6.208898e+00
6.512000e+07	9.0573999710e-02	4.375157e-02	9.944955e+00	-1.881835e+00	3.389358e+00	3.379066e+00	1.507524e+00	0.000000e+00
6.512000e+07	1.4433185489e-01	2.643522e-02	2.001110e+01	3.631583e-01	2.783901e+00	2.792933e+00	3.147060e+00	3.852450e-01
6.520000e+07	9.0538393479e-02	4.883984e-02	9.939092e+00	-2.085484e+00	3.942307e+00	3.908419e+00	1.856823e+00	0.000000e+00
6.520000e+07	1.4449116037e-01	2.715504e-02	2.004424e+01	1.587607e+00	4.578886e+00	4.552079e+00	6.166493e+00	6.278461e+00
6.528000e+07	9.0572493229e-02	4.694987e-02	9.944707e+00	-2.183453e+00	4.935136e+00	4.888915e+00	2.751682e+00	0.000000e+00
6.528000e+07	1.4487196809e-01	2.372911e-02	2.012353e+01	2.292562e+00	9.589156e-01	9.786041e-01	3.251478e+00	5.934727e+00
6.536000e+07	9.0625896195e-02	4.119044e-02	9.953504e+00	-2.451456e+00	5.418500e+00	5.386315e+00	2.967044e+00	0.000000e+00
6.536000e+07	1.4363872206e-01	1.873488e-02	1.986713e+01	-6.741350e-01	9.778055e-01	9.935042e-01	3.036704e-01	9.175236e-02
6.544000e+07	9.0585303713e-02	4.662914e-02	9.946817e+00	-2.691212e+00	5.894654e+00	5.876196e+00	3.203442e+00	0.000000e+00
6.544000e+07	1.4486244190e-01	2.264322e-02	2.012155e+01	3.141841e-01	3.272226e+00	3.269341e+00	3.586410e+00	3.774060e-01
6.552000e+07	9.0559480673e-02	4.715466e-02	9.942564e+00	-2.779323e+00	3.405998e-02	3.574517e-02	-2.745263e+00	0.000000e+00
6.552000e+07	1.4408243596e-01	3.079976e-02	1.995925e+01	1.473800e+00	5.164610e+00	5.136540e+00	6.638410e+00	6.235036e+00
6.560000e+07	9.0615758630e-02	4.517040e-02	9.951834e+00	-3.013472e+00	5.944707e-01	6.207436e-01	-2.419001e+00	0.000000e+00
6.560000e+07	1.4460948251e-01	6.064894e-03	2.006887e+01	-1.765709e+00	5.192366e+00	5.186972e+00	3.426657e+00	6.002601e+00
6.568000e+07	9.0622047563e-02	4.030697e-02	9.952870e+00	3.053966e+00	1.566710e+00	1.606991e+00	4.620676e+00	0.000000e+00
6.568000e+07	1.4370116387e-01	2.540075e-02	1.988008e+01	-8.305988e-01	1.670917e+00	1.696118e+00	8.403181e-01	2.891787e-01
6.576000e+07	9.0548574004e-02	4.560918e-02	9.940768e+00	2.843927e+00	2.068392e+00	2.107587e+00	4.912319e+00	0.000000e+00
6.576000e+07	1.4481821122e-01	2.865708e-02	2.011234e+01	2.386639e-01	3.757320e+00	3.741150e+00	3.995984e+00	2.357235e-01
6.584000e+07	9.0534575672e-02	5.027013e-02	9.938463e+00	2.706202e+00	2.551997e+00	2.578818e+00	5.258199e+00	0.000000e+00
6.584000e+07	1.4461197818e-01	1.790077e-02	2.006939e+01	7.953831e-01	6.221812e+00	6.220695e+00	7.017196e+00	6.069991e+00
6.592000e+07	9.0598872119e-02	4.181361e-02	9.949052e+00	2.550521e+00	2.979108e+00	2.985604e+00	5.529629e+00	0.000000e+00
6.592000e+07	1.4416812988e-01	2.100368e-02	1.997706e+01	-1.806152e+00	5.744276e+00	5.733300e+00	3.938124e+00	6.079283e+00
6.600000e+07	9.0578296554e-02	4.206977e-02	9.945663e+00	2.212348e+00	4.099932e+00	4.066341e+00	6.312281e+00	0.000000e+00
6.600000e+07	1.4443890467e-01	2.835710e-02	2.003337e+01	-8.150843e-01	2.103213e+00	2.127292e+00	1.288129e+00	3.348142e-01
6.608000e+07	9.0558411847e-02	4.660839e-02	9.942388e+00	2.119625e+00	4.473628e+00	4.428880e+00	6.593254e+00	0.000000e+00
6.608000e+07	1.4429123106e-01	2.838384e-02	2.000265e+01	4.283952e-04	4.469724e+00	4.442369e+00	4.470153e+00	2.274263e-01
6.616000e+07	9.0576741341e-02	4.914334e-02	9.945407e+00	1.947204e+00	5.017524e+00	4.970003e+00	6.964728e+00	0.000000e+00
6.616000e+07	1.4486834813e-01	2.570815e-03	2.012278e+01	-2.951693e+00	4.099532e+00	4.097433e+00	1.147840e+00	5.950118e+00
6.624000e+07	9.0631091212e-02	3.876087e-02	9.954360e+00	1.687902e+00	5.500259e+00	5.472158e+00	7.188161e+00	0.000000e+00
6.624000e+07	1.4358228293e-01	2.606682e-02	1.985542e+01	-2.014800e+00	1.959585e-01	2.011670e-01	-1.818841e+00	5.262442e-02
6.632000e+07	9.0642382493e-02	4.142286e-02	9.956220e+00	1.541493e+00	1.793799e-01	1.870844e-01	1.720873e+00	0.000000e+00
6.632000e+07	1.4458410065e-01	2.991366e-02	2.006359e+01	-1.007176e+00	2.745200e+00	2.756439e+00	1.738025e+00	2.136830e-01
6.640000e+07	9.0551316665e-02	5.147467e-02	9.941220e+00	1.305209e+00	7.324340e-01	7.682008e-01	2.037643e+00	0.000000e+00
6.640000e+07	1.4417818002e-01	1.051230e-02	1.997915e+01	-3.607281e-01	5.191677e+00	5.182305e+00	4.830949e+00	3.586111e-02
6.648000e+07	9.0577790669e-02	4.441018e-02	9.945580e+00	1.192576e+00	1.174026e+00	1.215665e+00	2.366602e+00	0.000000e+00
6.648000e+07	1.4468767163e-01	2.303689e-02	2.008515e+01	3.122973e+00	4.773708e+00	4.750688e+00	7.896681e+00	5.951000e+00
6.656000e+07	9.0613664636e-02	3.906843e-02	9.951489e+00	9.241226e-01	1.664620e+00	1.703346e+00	2.588742e+00	0.000000e+00
6.656000e+07	1.4380154202e-01	3.118702e-02	1.990091e+01	-2.237798e+00	8.842338e-01	9.088337e-01	-1.353565e+00	6.319119e-02
6.664000e+07	9.0565281003e-02	4.504653e-02	9.943519e+00	7.013679e-01	2.694747e+00	2.713449e+00	3.396115e+00	0.000000e+00
6.664000e+07	1.4458914882e-01	2.174182e-02	2.006464e+01	-1.529749e+00	3.756553e+00	3.744229e+00	2.226804e+00	3.561247e-01
6.672000e+07	9.0528384010e-02	5.159591e-02	9.937443e+00	5.955291e-01	3.146914e+00	3.146653e+00	3.742443e+00	0.000000e+00
6.672000e+07	1.4474423977e-01	6.885583e-03	2.009693e+01	2.513857e+00	2.733487e+00	2.736203e+00	5.247345e+00	6.156717e+00
6.680000e+07	9.0598797679e-02	3.987295e-02	9.949040e+00	3.360165e-01	3.704164e+00	3.683596e+00	4.040181e+00	0.000000e+00
6.680000e+07	1.4404139624e-01	3.163868e-02	1.995073e+01	2.901621e+00	5.486742e+00	5.463619e+00	8.388364e+00	6.117345e+00
6.688000e+07	9.0596063051e-02	3.895524e-02	9.948589e+00	2.206044e-01	4.054612e+00	4.024515e+00	4.275216e+00	0.000000e+00
6.688000e+07	1.4436966768e-01	3.087378e-02	2.001897e+01	-2.333165e+00	1.440461e+00	1.471182e+00	-8.927036e-01	1.957509e-03
6.696000e+07	9.0557158444e-02	4.982528e-02	9.942182e+00	-6.189670e-02	4.582931e+00	4.533898e+00	4.521035e+00	0.000000e+00
6.696000e+07	1.4430102707e-01	7.961102e-03	2.000469e+01	-1.750457e+00	4.122025e+00	4.115440e+00	2.371567e+00	2.839967e-01
6.704000e+07	9.0604989949e-02	4.698736e-02	9.950060e+00	-2.093482e-01	5.673125e+00	5.645138e+00	5.463776e+00	0.000000e+00
6.704000e+07	1.4483623262e-01	2.355341e-02	2.011609e+01	1.873507e+00	3.752976e+00	3.739713e+00	5.626483e+00	5.998539e+00
6.712000e+07	9.0614676957e-02	4.059621e-02	9.951656e+00	-3.307971e-01	5.483443e+00	5.453494e+00	5.152646e+00	0.000000e+00
6.712000e+07	1.4368139487e-01	2.855281e-02	1.987598e+01	2.761669e+00	5.800372e+00	5.786774e+00	8.562041e+00	6.019048e+00
6.720000e+07	9.0591656333e-02	4.212359e-02	9.947864e+00	-6.542556e-01	3.721955e+00	3.699649e+00	3.067700e+00	0.000000e+00
6.720000e+07	1.4428789479e-01	2.258510e-02	2.000196e+01	-2.642666e+00	8.347353e-01	8.517288e-01	-1.807931e+00	2.538791e-01
6.728000e+07	9.0543877820e-02	5.115201e-02	9.939995e+00	-7.770979e-01	1.254016e+00	1.303350e+00	4.769183e-01	0.000000e+00
6.728000e+07	1.4507143699e-01	1.591993e-02	2.016511e+01	9.440113e-01	5.283017e+00	5.269504e+00	6.227028e+00	1.878657e-01
6.736000e+07	9.0583847659e-02	4.391982e-02	9.946577e+00	-9.491382e-01	5.188732e+00	5.148931e+00	4.239594e+00	0.000000e+00
6.736000e+07	1.4394334484e-01	2.991765e-02	1.993036e+01	1.516582e+00	1.034119e-02	1.066011e-02	1.526923e+00	6.046575e+00
6.744000e+07	9.0594258027e-02	4.017508e-02	9.948292e+00	-1.092155e+00	3.314925e+00	3.308260e+00	2.222770e+00	0.000000e+00
6.744000e+07	1.4430384921e-01	2.836683e-02	2.000528e+01	2.657869e+00	9.034565e-01	9.261301e-01	3.561326e+00	5.992036e+00
6.752000e+07	9.0628692120e-02	4.558747e-02	9.953965e+00	-1.342553e+00	8.797222e-01	9.158775e-01	-4.628304e-01	0.000000e+00
6.752000e+07	1.4460114149e-01	4.481667e-03	2.006713e+01	-2.749298e+00	2.004271e+00	2.008330e+00	-7.450270e-01	3.153291e-01
6.760000e+07	9.0548795662e-02	4.763468e-02	9.940805e+00	-1.548945e+00	4.833438e+00	4.785932e+00	3.284493e+00	0.000000e+00
6.760000e+07	1.4428702273e-01	2.947538e-02	2.000178e+01	4.895581e-01	3.852860e-01	3.966739e-01	8.748441e-01	1.414085e-02
6.768000e+07	9.0550630149e-02	4.628747e-02	9.941107e+00	-1.599055e+00	2.908981e+00	2.919191e+00	1.309926e+00	0.000000e+00
