TESTP5,1.000000,1.000000,2,100000000 
0.000015,0.015000,0.010000 
0.000024,0.010000,0.010000 
1.504000e+07	9.0544038494e-02	1.185240e-02	9.944374e+00	-2.980364e+00	4.025200e+00	4.016107e+00	1.044836e+00	2.119539e-01
1.512000e+07	5.7037358496e-02	5.267367e-02	4.971972e+00	2.624533e-04	4.057909e+00	4.017451e+00	4.058171e+00	0.000000e+00
1.512000e+07	9.0562723332e-02	1.175375e-02	9.947452e+00	-2.421266e+00	1.114938e+00	1.125546e+00	-1.306327e+00	5.895282e+00
1.520000e+07	5.7024632778e-02	5.489202e-02	4.970309e+00	4.870125e-01	4.095241e+00	4.051894e+00	4.582254e+00	0.000000e+00
1.520000e+07	9.0578571015e-02	1.157768e-02	9.950063e+00	-1.878098e+00	4.500520e+00	4.489229e+00	2.622421e+00	1.755763e-01
1.528000e+07	5.7049102572e-02	5.085970e-02	4.973508e+00	9.762375e-01	4.982440e+00	4.932810e+00	5.958677e+00	0.000000e+00
1.528000e+07	9.0545129497e-02	1.145834e-02	9.944554e+00	-1.347252e+00	1.764438e+00	1.775656e+00	4.171852e-01	1.826413e-01
1.536000e+07	5.7037726946e-02	5.303825e-02	4.972021e+00	1.484094e+00	6.130008e+00	6.121468e+00	7.614102e+00	0.000000e+00
1.536000e+07	9.0555212448e-02	1.127803e-02	9.946215e+00	-7.947462e-01	5.151550e+00	5.141293e+00	4.356803e+00	5.898597e+00
1.544000e+07	5.7027632016e-02	5.501479e-02	4.970701e+00	1.971734e+00	6.154661e+00	6.147203e+00	8.126395e+00	0.000000e+00
1.544000e+07	9.0582782584e-02	1.112334e-02	9.950757e+00	-2.498038e-01	2.257981e+00	2.266519e+00	2.008177e+00	2.014102e-01
1.552000e+07	5.7050833067e-02	5.098220e-02	4.973734e+00	2.460142e+00	7.844295e-01	8.217663e-01	3.244571e+00	0.000000e+00
1.552000e+07	9.0534832431e-02	1.087453e-02	9.942857e+00	2.742323e-01	5.799573e+00	5.794468e+00	6.073806e+00	1.597136e-01
1.560000e+07	5.7035186883e-02	5.343762e-02	4.971689e+00	2.967392e+00	1.918139e+00	1.967428e+00	4.885531e+00	0.000000e+00
1.560000e+07	9.0564999821e-02	1.071958e-02	9.947827e+00	8.276229e-01	2.909823e+00	2.912260e+00	3.737446e+00	5.905155e+00
1.568000e+07	5.7026149568e-02	5.511237e-02	4.970507e+00	-2.827764e+00	1.934559e+00	1.985011e+00	-8.932055e-01	0.000000e+00
1.568000e+07	9.0575109198e-02	1.056270e-02	9.949493e+00	1.371099e+00	2.156637e-02	2.179658e-02	1.392666e+00	2.231156e-01
1.576000e+07	5.7049801187e-02	5.119784e-02	4.973599e+00	-2.339295e+00	2.867766e+00	2.880959e+00	5.284714e-01	0.000000e+00
1.576000e+07	9.0541137940e-02	1.022312e-02	9.943896e+00	1.897569e+00	3.550699e+00	3.546670e+00	5.448268e+00	1.409885e-01
1.584000e+07	5.7034047463e-02	5.384718e-02	4.971540e+00	-1.830590e+00	3.412606e+00	3.398903e+00	1.582016e+00	0.000000e+00
1.584000e+07	9.0566534326e-02	1.018904e-02	9.948080e+00	2.457049e+00	3.741057e-01	3.778648e-01	2.831155e+00	5.910885e+00
1.592000e+07	5.7026100030e-02	5.531169e-02	4.970500e+00	-1.344545e+00	4.000646e+00	3.960256e+00	2.656101e+00	0.000000e+00
1.592000e+07	9.0576578022e-02	9.872054e-03	9.949735e+00	2.996487e+00	4.062674e+00	4.054860e+00	7.059161e+00	2.403945e-01
1.600000e+07	5.7050446698e-02	5.143216e-02	4.973684e+00	-8.538390e-01	4.947522e+00	4.896963e+00	4.093683e+00	0.000000e+00
1.600000e+07	9.0543114118e-02	9.546579e-03	9.944222e+00	-2.745117e+00	1.285549e+00	1.294734e+00	-1.459568e+00	1.242052e-01
1.608000e+07	5.7035042294e-02	5.420997e-02	4.971670e+00	-3.473200e-01	5.483372e+00	5.442998e+00	5.136052e+00	0.000000e+00
1.608000e+07	9.0559597835e-02	9.394077e-03	9.946937e+00	-2.190841e+00	4.402964e+00	4.394042e+00	2.212124e+00	5.918701e+00
1.616000e+07	5.7028608664e-02	5.556019e-02	4.970828e+00	1.397331e-01	6.067846e+00	6.055294e+00	6.207579e+00	0.000000e+00
1.616000e+07	9.0580883620e-02	9.077576e-03	9.950445e+00	-1.647464e+00	1.805622e+00	1.814431e+00	1.581577e-01	2.521882e-01
1.624000e+07	5.7051889652e-02	5.168132e-02	4.973873e+00	6.297997e-01	1.697222e-01	1.789198e-01	7.995220e-01	0.000000e+00
1.624000e+07	9.0532889301e-02	8.637169e-03	9.942537e+00	-1.104481e+00	5.017268e+00	5.009008e+00	3.912787e+00	1.130668e-01
1.632000e+07	5.7033389261e-02	5.458956e-02	4.971453e+00	1.135721e+00	1.271608e+00	1.324551e+00	2.407329e+00	0.000000e+00
1.632000e+07	9.0569597028e-02	8.460724e-03	9.948585e+00	-5.508450e-01	2.143728e+00	2.150805e+00	1.592883e+00	5.925901e+00
1.640000e+07	5.7027245087e-02	5.577275e-02	4.970650e+00	1.623023e+00	1.854588e+00	1.907234e+00	3.477611e+00	0.000000e+00
1.640000e+07	9.0573226090e-02	8.136206e-03	9.949183e+00	-7.698742e-03	5.830407e+00	5.826821e+00	5.822708e+00	2.615975e-01
1.648000e+07	5.7050466717e-02	5.197528e-02	4.973687e+00	2.113437e+00	2.247878e+00	2.287080e+00	4.361315e+00	0.000000e+00
1.648000e+07	9.0541363610e-02	7.654283e-03	9.943933e+00	5.462945e-01	2.743664e+00	2.746609e+00	3.289959e+00	1.051645e-01
1.656000e+07	5.7032496866e-02	5.494568e-02	4.971337e+00	2.620770e+00	3.341966e+00	3.331589e+00	5.962735e+00	0.000000e+00
1.656000e+07	9.0568804582e-02	7.601539e-03	9.948454e+00	1.098036e+00	6.158329e+00	6.157375e+00	7.256365e+00	5.929224e+00
1.664000e+07	5.7026484827e-02	5.604397e-02	4.970551e+00	3.106235e+00	3.351755e+00	3.340672e+00	6.457990e+00	0.000000e+00
1.664000e+07	9.0577251949e-02	7.105623e-03	9.949846e+00	1.652618e+00	3.263655e+00	3.262795e+00	4.916273e+00	2.683207e-01
1.672000e+07	5.7050540468e-02	5.222756e-02	4.973696e+00	-2.683987e+00	4.322932e+00	4.275608e+00	1.638945e+00	0.000000e+00
1.672000e+07	9.0541445682e-02	6.780890e-03	9.943947e+00	2.224779e+00	4.428002e-01	4.457235e-01	2.667579e+00	9.701611e-02
1.680000e+07	5.7033949895e-02	5.522440e-02	4.971527e+00	-2.179107e+00	5.989202e+00	5.972309e+00	3.810094e+00	0.000000e+00
1.680000e+07	9.0561147223e-02	6.555166e-03	9.947193e+00	2.786159e+00	4.137333e+00	4.131852e+00	6.923492e+00	5.932812e+00
1.688000e+07	5.7026291750e-02	5.629947e-02	4.970525e+00	-1.694284e+00	2.589501e+00	2.617667e+00	8.952175e-01	0.000000e+00
1.688000e+07	9.0579075764e-02	6.035379e-03	9.950147e+00	-2.932297e+00	2.667644e+00	2.670384e+00	-2.646536e-01	2.697591e-01
1.696000e+07	5.7054311187e-02	5.250155e-02	4.974189e+00	-1.201851e+00	1.504000e-01	1.586969e-01	-1.051451e+00	0.000000e+00
1.696000e+07	9.0541477674e-02	5.727246e-03	9.943952e+00	-2.336981e+00	1.259151e+00	1.264612e+00	-1.077830e+00	9.764253e-02
1.704000e+07	5.7032370277e-02	5.545804e-02	4.971320e+00	-6.967602e-01	3.540086e+00	3.519618e+00	2.843326e+00	0.000000e+00
1.704000e+07	9.0569410866e-02	5.536990e-03	9.948554e+00	-1.784603e+00	5.823840e+00	5.821373e+00	4.039237e+00	5.931908e+00
1.712000e+07	5.7027694161e-02	5.650540e-02	4.970709e+00	-2.121615e-01	7.168268e-01	7.555728e-01	5.046653e-01	0.000000e+00
1.712000e+07	9.0571185619e-02	5.075434e-03	9.948847e+00	-1.175446e+00	4.595955e+00	4.590917e+00	3.420508e+00	2.653276e-01
1.720000e+07	5.7051078641e-02	5.264875e-02	4.973767e+00	2.802210e-01	3.983231e+00	3.945327e+00	4.263452e+00	0.000000e+00
1.720000e+07	9.0537010166e-02	4.787853e-03	9.943216e+00	-5.643612e-01	2.886274e+00	2.887477e+00	2.321913e+00	1.001517e-01
1.728000e+07	5.7032810141e-02	5.558006e-02	4.971378e+00	7.838538e-01	1.667728e+00	1.722669e+00	2.451582e+00	0.000000e+00
1.728000e+07	9.0569471457e-02	4.553983e-03	9.948564e+00	3.101794e-02	1.410890e+00	1.415389e+00	1.441908e+00	5.931564e+00
1.736000e+07	5.7026046553e-02	5.668586e-02	4.970493e+00	1.270246e+00	4.553359e+00	4.497971e+00	5.823604e+00	0.000000e+00
1.736000e+07	9.0580185157e-02	4.279462e-03	9.950329e+00	6.476679e-01	6.170582e+00	6.170099e+00	6.818250e+00	2.594649e-01
1.744000e+07	5.7051300046e-02	5.276817e-02	4.973796e+00	1.763209e+00	2.105835e+00	2.149997e+00	3.869045e+00	0.000000e+00
1.744000e+07	9.0535996023e-02	4.114382e-03	9.943049e+00	1.298825e+00	4.710203e+00	4.706088e+00	6.009027e+00	1.026156e-01
1.752000e+07	5.7034433231e-02	5.563501e-02	4.971590e+00	2.266602e+00	5.502578e+00	5.461850e+00	7.769180e+00	0.000000e+00
1.752000e+07	9.0560563965e-02	3.968912e-03	9.947096e+00	1.910964e+00	2.929365e+00	2.930198e+00	4.840329e+00	5.928062e+00
1.760000e+07	5.7025680574e-02	5.679740e-02	4.970446e+00	2.750732e+00	2.683549e+00	2.707440e+00	5.434281e+00	0.000000e+00
1.760000e+07	9.0579839775e-02	3.756012e-03	9.950273e+00	2.607518e+00	1.612250e+00	1.616002e+00	4.219768e+00	2.545227e-01
1.768000e+07	5.7053318491e-02	5.285404e-02	4.974059e+00	-3.037217e+00	5.937638e+00	5.918802e+00	2.900421e+00	0.000000e+00
1.768000e+07	9.0542155870e-02	3.884021e-03	9.944064e+00	-3.047996e+00	6.173836e+00	6.173410e+00	3.125840e+00	1.052898e-01
1.776000e+07	5.7033078222e-02	5.563844e-02	4.971413e+00	-2.534070e+00	3.629179e+00	3.604342e+00	1.095110e+00	0.000000e+00
1.776000e+07	9.0568480271e-02	3.769656e-03	9.948401e+00	-2.416011e+00	4.658604e+00	4.654840e+00	2.242592e+00	5.924145e+00
1.784000e+07	5.7027110514e-02	5.679052e-02	4.970633e+00	-2.050148e+00	2.376325e-01	2.517806e-01	-1.812516e+00	0.000000e+00
1.784000e+07	9.0571921531e-02	3.933437e-03	9.948968e+00	-1.714985e+00	3.049059e+00	3.049421e+00	1.334074e+00	2.476259e-01
1.792000e+07	5.7050926403e-02	5.279248e-02	4.973747e+00	-1.555403e+00	4.061252e+00	4.020597e+00	2.505850e+00	0.000000e+00
1.792000e+07	9.0537138200e-02	4.104495e-03	9.943237e+00	-1.095552e+00	1.625533e+00	1.629631e+00	5.299807e-01	1.095143e-01
1.800000e+07	5.7033830721e-02	5.551953e-02	4.971511e+00	-1.053228e+00	1.182785e+00	1.235207e+00	1.295569e-01	0.000000e+00
1.800000e+07	9.0569138084e-02	4.270432e-03	9.948509e+00	-4.583995e-01	6.099483e+00	6.098699e+00	5.641083e+00	5.922652e+00
1.808000e+07	5.7025514649e-02	5.673409e-02	4.970424e+00	-5.677848e-01	4.649131e+00	4.592802e+00	4.081346e+00	0.000000e+00
1.808000e+07	9.0581316798e-02	4.510256e-03	9.950516e+00	1.744592e-01	4.844269e+00	4.839795e+00	5.018728e+00	2.407097e-01
1.816000e+07	5.7051442610e-02	5.267900e-02	4.973814e+00	-7.230282e-02	1.609495e+00	1.661955e+00	1.537192e+00	0.000000e+00
1.816000e+07	9.0534962622e-02	4.799946e-03	9.942879e+00	7.663653e-01	3.163556e+00	3.163451e+00	3.929921e+00	1.117679e-01
1.824000e+07	5.7035062784e-02	5.533812e-02	4.971672e+00	4.294562e-01	5.017714e+00	4.964120e+00	5.447170e+00	0.000000e+00
1.824000e+07	9.0560014667e-02	5.016831e-03	9.947006e+00	1.373612e+00	1.382736e+00	1.387669e+00	2.756348e+00	5.919256e+00
1.832000e+07	5.7025207527e-02	5.659953e-02	4.970384e+00	9.126829e-01	2.203914e+00	2.248023e+00	3.116597e+00	0.000000e+00
1.832000e+07	9.0581606550e-02	5.519182e-03	9.950564e+00	1.992304e+00	1.413162e-01	1.420978e-01	2.133620e+00	2.379599e-01
1.840000e+07	5.7051714026e-02	5.252529e-02	4.973850e+00	1.410573e+00	5.441545e+00	5.400988e+00	6.852118e+00	0.000000e+00
1.840000e+07	9.0542853066e-02	5.672854e-03	9.944179e+00	2.536143e+00	4.793557e+00	4.787900e+00	7.329700e+00	1.135240e-01
1.848000e+07	5.7033827778e-02	5.513163e-02	4.971511e+00	1.911762e+00	3.143795e+00	3.143679e+00	5.055557e+00	0.000000e+00
1.848000e+07	9.0566292531e-02	5.974223e-03	9.948040e+00	3.135867e+00	3.306214e+00	3.305241e+00	6.442081e+00	5.916842e+00
1.856000e+07	5.7026685535e-02	5.636368e-02	4.970577e+00	2.394826e+00	6.039319e+00	6.024924e+00	8.434145e+00	0.000000e+00
1.856000e+07	9.0572734712e-02	6.527773e-03	9.949102e+00	-2.576857e+00	1.825718e+00	1.832024e+00	-7.511397e-01	2.351207e-01
1.864000e+07	5.7050516155e-02	5.227701e-02	4.973693e+00	2.891697e+00	3.566633e+00	3.546060e+00	6.458330e+00	0.000000e+00
1.864000e+07	9.0538689642e-02	6.721013e-03	9.943493e+00	-2.018308e+00	4.685042e-01	4.715574e-01	-1.549804e+00	1.167358e-01
1.872000e+07	5.7035037739e-02	5.485618e-02	4.971669e+00	-2.890729e+00	6.964275e-01	7.331375e-01	-2.194302e+00	0.000000e+00
1.872000e+07	9.0568710228e-02	7.110278e-03	9.948439e+00	-1.454621e+00	5.012496e+00	5.005690e+00	3.557875e+00	5.917596e+00
1.880000e+07	5.7025222482e-02	5.610940e-02	4.970386e+00	-2.406189e+00	4.164655e+00	4.118164e+00	1.758467e+00	0.000000e+00
1.880000e+07	9.0580603155e-02	7.515836e-03	9.950398e+00	-8.935105e-01	3.828531e+00	3.823792e+00	2.935020e+00	2.345774e-01
1.888000e+07	5.7051637245e-02	5.198917e-02	4.973840e+00	-1.908832e+00	1.116821e+00	1.164579e+00	-7.920106e-01	0.000000e+00
1.888000e+07	9.0533958296e-02	7.708778e-03	9.942713e+00	-3.451818e-01	2.194521e+00	2.200750e+00	1.849339e+00	1.163351e-01
1.896000e+07	5.7035394121e-02	5.455966e-02	4.971716e+00	-1.408606e+00	5.104951e+00	5.053535e+00	3.696345e+00	0.000000e+00
1.896000e+07	9.0559390056e-02	8.057345e-03	9.946903e+00	2.142407e-01	7.466611e-01	7.521660e-01	9.609017e-01	5.917250e+00
1.904000e+07	5.7025527086e-02	5.582107e-02	4.970426e+00	-9.258374e-01	1.715417e+00	1.770133e+00	7.895794e-01	0.000000e+00
1.904000e+07	9.0582300607e-02	8.614902e-03	9.950678e+00	7.597290e-01	5.575362e+00	5.569724e+00	6.335091e+00	2.400702e-01
1.912000e+07	5.7051962822e-02	5.171342e-02	4.973882e+00	-4.265584e-01	5.526025e+00	5.489144e+00	5.099467e+00	0.000000e+00
1.912000e+07	9.0542748062e-02	8.585920e-03	9.944161e+00	1.309558e+00	4.225576e+00	4.218018e+00	5.535134e+00	1.141738e-01
1.920000e+07	5.7033976982e-02	5.430942e-02	4.971530e+00	7.337459e-02	2.655321e+00	2.679532e+00	2.728695e+00	0.000000e+00
1.920000e+07	9.0565092956e-02	8.991008e-03	9.947843e+00	1.865108e+00	2.495179e+00	2.500556e+00	4.360287e+00	5.918504e+00
1.928000e+07	5.7027004281e-02	5.547957e-02	4.970619e+00	5.560538e-01	6.120788e+00	6.111298e+00	6.676841e+00	0.000000e+00
1.928000e+07	9.0572193463e-02	9.432227e-03	9.949013e+00	2.395647e+00	1.344139e+00	1.353349e+00	3.739786e+00	2.466770e-01
1.936000e+07	5.7050395818e-02	5.138865e-02	4.973677e+00	1.054337e+00	3.080606e+00	3.083585e+00	4.134942e+00	0.000000e+00
1.936000e+07	9.0539770171e-02	9.527110e-03	9.943671e+00	2.953888e+00	5.979157e+00	5.976279e+00	8.933045e+00	1.104404e-01
1.944000e+07	5.7034374938e-02	5.406124e-02	4.971582e+00	1.553712e+00	7.811190e-01	8.206704e-01	2.334832e+00	0.000000e+00
1.944000e+07	9.0569421506e-02	9.862480e-03	9.948556e+00	-2.792764e+00	4.556764e+00	4.547036e+00	1.764000e+00	5.922642e+00
1.952000e+07	5.7025949203e-02	5.516225e-02	4.970481e+00	2.038261e+00	3.666051e+00	3.639696e+00	5.704311e+00	0.000000e+00
1.952000e+07	9.0578333248e-02	1.016659e-02	9.950024e+00	-2.252614e+00	3.111018e+00	3.111326e+00	8.584036e-01	2.574203e-01
1.960000e+07	5.7051763100e-02	5.107042e-02	4.973856e+00	2.536783e+00	1.209909e+00	1.258510e+00	3.746693e+00	0.000000e+00
1.960000e+07	9.0533866741e-02	1.024176e-02	9.942698e+00	-1.698605e+00	1.749311e+00	1.759371e+00	5.070579e-02	1.011207e-01
1.968000e+07	5.7034238453e-02	5.385773e-02	4.971564e+00	3.035826e+00	4.613384e+00	4.560149e+00	7.649210e+00	0.000000e+00
1.968000e+07	9.0561794836e-02	1.053104e-02	9.947299e+00	-1.159661e+00	4.048487e-02	4.091563e-02	-1.119176e+00	5.926168e+00
1.976000e+07	5.7027351350e-02	5.485907e-02	4.970664e+00	-2.764109e+00	1.210784e+00	1.263066e+00	-1.553325e+00	0.000000e+00
1.976000e+07	9.0580974922e-02	1.087968e-02	9.950460e+00	-6.330132e-01	4.894266e+00	4.883546e+00	4.261253e+00	2.735696e-01
1.984000e+07	5.7051202724e-02	5.080772e-02	4.973783e+00	-2.263687e+00	5.050482e+00	5.001787e+00	2.786795e+00	0.000000e+00
1.984000e+07	9.0542361255e-02	1.082155e-02	9.944098e+00	-6.705525e-02	3.513349e+00	3.509458e+00	3.446294e+00	8.629500e-02
1.992000e+07	5.7032801644e-02	5.374589e-02	4.971377e+00	-1.765292e+00	2.161509e+00	2.204809e+00	3.962165e-01	0.000000e+00
1.992000e+07	9.0565991718e-02	1.113184e-02	9.947991e+00	4.662495e-01	1.815026e+00	1.825798e+00	2.281276e+00	5.931628e+00
2.000000e+07	5.7028267218e-02	5.452019e-02	4.970784e+00	-1.282045e+00	5.610657e+00	5.575202e+00	4.328612e+00	0.000000e+00
2.000000e+07	9.0570673180e-02	1.133614e-02	9.948762e+00	9.937934e-01	6.748020e-01	6.819472e-01	1.668595e+00	2.906241e-01
2.008000e+07	5.7050526431e-02	5.055387e-02	4.973694e+00	-7.825097e-01	2.612023e+00	2.636486e+00	1.829513e+00	0.000000e+00
2.008000e+07	9.0540374197e-02	1.145922e-02	9.943770e+00	1.555485e+00	5.285127e+00	5.275437e+00	6.840612e+00	6.784993e-02
2.016000e+07	5.7033647706e-02	5.370236e-02	4.971487e+00	-2.843595e-01	2.840647e-01	2.999313e-01	-2.948477e-04	0.000000e+00
2.016000e+07	9.0572346848e-02	1.157990e-02	9.949038e+00	2.084079e+00	3.885410e+00	3.877636e+00	5.969489e+00	5.940446e+00
2.024000e+07	5.7028159130e-02	5.421827e-02	4.970770e+00	2.006924e-01	3.150911e+00	3.150431e+00	3.351603e+00	0.000000e+00
2.024000e+07	9.0573756243e-02	1.174098e-02	9.949270e+00	2.622207e+00	2.450431e+00	2.457847e+00	5.072638e+00	3.097947e-01
2.032000e+07	5.7052122471e-02	5.033171e-02	4.973903e+00	7.008142e-01	7.487906e-01	7.843429e-01	1.449605e+00	0.000000e+00
2.032000e+07	9.0532853134e-02	1.183821e-02	9.942531e+00	-3.102401e+00	1.056596e+00	1.066963e+00	-2.045805e+00	4.115634e-02
2.040000e+07	5.7031403217e-02	5.368936e-02	4.971194e+00	1.198200e+00	4.112326e+00	4.069359e+00	5.310527e+00	0.000000e+00
2.040000e+07	9.0567000393e-02	1.193973e-02	9.948157e+00	-2.570694e+00	5.658842e+00	5.651794e+00	3.088147e+00	5.950753e+00
2.048000e+07	5.7029841912e-02	5.394229e-02	4.970990e+00	1.682268e+00	1.266496e+00	1.318734e+00	2.948764e+00	0.000000e+00
2.048000e+07	9.0576999265e-02	1.206866e-02	9.949804e+00	-2.040914e+00	4.521800e+00	4.509977e+00	2.480886e+00	3.307386e-01
2.056000e+07	5.7050758973e-02	5.019761e-02	4.973725e+00	2.184684e+00	4.597042e+00	4.547525e+00	6.781726e+00	0.000000e+00
2.056000e+07	9.0541919296e-02	1.214981e-02	9.944025e+00	-1.471712e+00	2.817175e+00	2.821004e+00	1.345463e+00	7.700404e-03
2.064000e+07	5.7029755274e-02	5.377851e-02	4.970978e+00	2.681018e+00	2.229513e+00	2.270650e+00	4.910531e+00	0.000000e+00
2.064000e+07	9.0570850692e-02	1.219253e-02	9.948791e+00	-9.437961e-01	1.438694e+00	1.450799e+00	4.948981e-01	5.964618e+00
2.072000e+07	5.7031100747e-02	5.361349e-02	4.971154e+00	-3.117966e+00	5.090081e+00	5.039308e+00	1.972116e+00	0.000000e+00
2.072000e+07	9.0567006121e-02	1.225184e-02	9.948158e+00	-4.076693e-01	9.344572e-03	9.460478e-03	-3.983248e-01	3.492005e-01
2.080000e+07	5.7050425150e-02	5.009566e-02	4.973681e+00	-2.616171e+00	2.740302e+00	2.759004e+00	1.241317e-01	0.000000e+00
2.080000e+07	9.0540007488e-02	1.245999e-02	9.943710e+00	1.465100e-01	4.876290e+00	4.863973e+00	5.022800e+00	6.254453e+00
2.088000e+07	5.7031515000e-02	5.394483e-02	4.971208e+00	-2.119842e+00	6.053457e+00	6.040493e+00	3.933615e+00	0.000000e+00
2.088000e+07	9.0577104237e-02	1.231141e-02	9.949822e+00	6.825118e-01	3.216524e+00	3.215613e+00	3.899035e+00	5.984298e+00
2.096000e+07	5.7031883796e-02	5.331279e-02	4.971257e+00	-1.634528e+00	3.205838e+00	3.202588e+00	1.571310e+00	0.000000e+00
2.096000e+07	9.0567859650e-02	1.240740e-02	9.948299e+00	1.224981e+00	2.067060e+00	2.077906e+00	3.292041e+00	3.641144e-01
2.104000e+07	5.7051733153e-02	5.005116e-02	4.973852e+00	-1.131512e+00	3.090752e-01	3.250599e-01	-8.224366e-01	0.000000e+00
2.104000e+07	9.0533217247e-02	1.256447e-02	9.942591e+00	1.773862e+00	3.548026e-01	3.592196e-01	2.128664e+00	6.211277e+00
2.112000e+07	5.7027424736e-02	5.406560e-02	4.970674e+00	-6.366689e-01	3.590672e+00	3.568296e+00	2.954003e+00	0.000000e+00
2.112000e+07	9.0574194144e-02	1.243608e-02	9.949342e+00	2.312376e+00	4.992163e+00	4.980170e+00	7.304539e+00	6.008560e+00
2.120000e+07	5.7035681761e-02	5.304410e-02	4.971753e+00	-1.517065e-01	7.499998e-01	7.875897e-01	5.982933e-01	0.000000e+00
2.120000e+07	9.0569682727e-02	1.248430e-02	9.948599e+00	2.851513e+00	3.842774e+00	3.834796e+00	6.694287e+00	3.756163e-01
2.128000e+07	5.7049713713e-02	5.010660e-02	4.973588e+00	3.533583e-01	4.161846e+00	4.120269e+00	4.515204e+00	0.000000e+00
2.128000e+07	9.0542801307e-02	1.266726e-02	9.944170e+00	-2.878119e+00	2.112180e+00	2.122965e+00	-7.659386e-01	6.165931e+00
2.136000e+07	5.7026452491e-02	5.424496e-02	4.970546e+00	8.470194e-01	1.699252e+00	1.752603e+00	2.546271e+00	0.000000e+00
2.136000e+07	9.0574991225e-02	1.245715e-02	9.949474e+00	-2.337990e+00	7.699896e-01	7.787393e-01	-1.568000e+00	6.037080e+00
2.144000e+07	5.7035432540e-02	5.271623e-02	4.971721e+00	1.331336e+00	4.580113e+00	4.528288e+00	5.911449e+00	0.000000e+00
2.144000e+07	9.0561084240e-02	1.254774e-02	9.947182e+00	-1.797168e+00	5.609029e+00	5.601119e+00	3.811861e+00	3.809364e-01
2.152000e+07	5.7049193605e-02	5.019571e-02	4.973520e+00	1.836313e+00	2.307235e+00	2.343187e+00	4.143548e+00	0.000000e+00
2.152000e+07	9.0542543789e-02	1.266308e-02	9.944128e+00	-1.260284e+00	4.170377e+00	4.159600e+00	2.910093e+00	6.123511e+00
2.160000e+07	5.7026671268e-02	5.445555e-02	4.970575e+00	2.330477e+00	5.514628e+00	5.475265e+00	7.845105e+00	0.000000e+00
2.160000e+07	9.0583307506e-02	1.241710e-02	9.950844e+00	-7.016587e-01	2.541526e+00	2.548467e+00	1.839867e+00	6.070524e+00
2.168000e+07	5.7037034337e-02	5.244309e-02	4.971930e+00	2.814966e+00	2.703653e+00	2.724879e+00	5.518618e+00	0.000000e+00
2.168000e+07	9.0558862098e-02	1.253884e-02	9.946816e+00	-1.658499e-01	1.380971e+00	1.393313e+00	1.215122e+00	3.798448e-01
2.176000e+07	5.7050107110e-02	5.034065e-02	4.973639e+00	-2.962001e+00	6.158422e+00	6.151829e+00	3.196422e+00	0.000000e+00
2.176000e+07	9.0535672127e-02	1.255498e-02	9.942996e+00	3.715894e-01	5.927847e+00	5.923427e+00	6.299436e+00	6.081267e+00
2.184000e+07	5.7024286399e-02	5.459192e-02	4.970263e+00	-2.469906e+00	3.620526e+00	3.596538e+00	1.150621e+00	0.000000e+00
2.184000e+07	9.0579280790e-02	1.238089e-02	9.950180e+00	9.261411e-01	4.609379e+00	4.597080e+00	5.535520e+00	6.107140e+00
2.192000e+07	5.7041406381e-02	5.225810e-02	4.972502e+00	-1.984923e+00	2.556422e-01	2.695589e-01	-1.729281e+00	0.000000e+00
2.192000e+07	9.0561514968e-02	1.242613e-02	9.947253e+00	1.462559e+00	3.150646e+00	3.150535e+00	4.613205e+00	3.742430e-01
2.200000e+07	5.7047771043e-02	5.057276e-02	4.973334e+00	-1.477659e+00	4.298886e+00	4.253544e+00	2.821228e+00	0.000000e+00
2.200000e+07	9.0546487083e-02	1.245633e-02	9.944777e+00	2.002436e+00	1.691479e+00	1.703826e+00	3.693916e+00	6.044262e+00
2.208000e+07	5.7024251742e-02	5.474588e-02	4.970259e+00	-9.861755e-01	1.150563e+00	1.201620e+00	1.643875e-01	0.000000e+00
2.208000e+07	9.0577430596e-02	1.224350e-02	9.949876e+00	2.558183e+00	1.028280e-01	1.041003e-01	2.661011e+00	6.143809e+00
2.216000e+07	5.7040175446e-02	5.205069e-02	4.972341e+00	-5.027013e-01	4.668140e+00	4.616329e+00	4.165438e+00	0.000000e+00
2.216000e+07	9.0553411627e-02	1.230538e-02	9.945918e+00	3.088907e+00	5.208593e+00	5.197709e+00	8.297500e+00	3.658916e-01
2.224000e+07	5.7047004390e-02	5.081298e-02	4.973234e+00	4.521027e-03	1.864151e+00	1.912034e+00	1.868672e+00	0.000000e+00
2.224000e+07	9.0546760184e-02	1.217238e-02	9.944822e+00	-2.661403e+00	3.464193e+00	3.460378e+00	8.027903e-01	6.015573e+00
2.232000e+07	5.7024466205e-02	5.493286e-02	4.970287e+00	4.968751e-01	5.539925e+00	5.501215e+00	6.036800e+00	0.000000e+00
2.232000e+07	9.0586544721e-02	1.207576e-02	9.951377e+00	-2.092108e+00	2.165263e+00	2.175199e+00	7.315494e-02	6.179005e+00
2.240000e+07	5.7041600992e-02	5.194043e-02	4.972527e+00	9.804212e-01	2.223148e+00	2.263130e+00	3.203569e+00	0.000000e+00
2.240000e+07	9.0550973021e-02	1.206024e-02	9.945516e+00	-1.569551e+00	6.972526e-01	7.050687e-01	-8.722983e-01	3.545985e-01
2.248000e+07	5.7047687367e-02	5.108731e-02	4.973323e+00	1.488224e+00	6.282236e+00	6.282185e+00	7.770460e+00	0.000000e+00
