TESTP3,1.000000,1.000000,2,5000000 
0.000012,0.015000,0.010000,0,0 
0.000006,0.010000,0.010000,0,0 
4.348000e+06	6.4592502716e-02	7.262346e-02	5.991902e+00	-6.532225e-01	5.955041e+00	5.929916e+00	5.301819e+00	4.977917e-01
4.352000e+06	4.0673636916e-02	4.410342e-02	2.994055e+00	1.411311e+00	1.693753e-01	1.771473e-01	1.580686e+00	0.000000e+00
4.352000e+06	6.4528076776e-02	4.783739e-02	5.982940e+00	3.076287e-01	4.935729e+00	4.888632e+00	5.243357e+00	1.211532e+00
4.356000e+06	4.0672556075e-02	4.447498e-02	2.993936e+00	1.210858e+00	8.683073e-01	9.032350e-01	2.079165e+00	0.000000e+00
4.356000e+06	6.4534275070e-02	4.766167e-02	5.983802e+00	2.279524e+00	1.875281e+00	1.920065e+00	4.154805e+00	5.019586e+00
4.360000e+06	4.0660201973e-02	1.963636e-02	2.992572e+00	-1.398958e-01	3.378792e+00	3.374264e+00	3.238896e+00	0.000000e+00
4.360000e+06	6.4598666297e-02	7.263983e-02	5.992760e+00	-3.088100e+00	1.298086e+00	1.369255e+00	-1.790014e+00	5.887342e+00
4.364000e+06	4.0659715111e-02	4.803704e-02	2.992518e+00	-1.042653e+00	5.035091e+00	4.988879e+00	3.992438e+00	0.000000e+00
4.364000e+06	6.4600969420e-02	4.734077e-02	5.993081e+00	-2.146276e+00	9.672582e-01	1.007279e+00	-1.179018e+00	9.753635e-01
4.368000e+06	4.0661091005e-02	4.437164e-02	2.992670e+00	-1.405118e+00	5.684733e+00	5.658793e+00	4.279615e+00	0.000000e+00
4.368000e+06	6.4596362874e-02	5.231562e-02	5.992440e+00	-1.504958e-01	5.040250e+00	4.989936e+00	4.889754e+00	6.218261e-01
4.372000e+06	4.0675299039e-02	1.430123e-02	2.994239e+00	-2.908810e+00	2.645146e+00	2.651873e+00	-2.636638e-01	0.000000e+00
4.372000e+06	6.4521296516e-02	7.055097e-02	5.981997e+00	6.793704e-01	3.602734e+00	3.573219e+00	4.282104e+00	5.453498e+00
4.376000e+06	4.0656587185e-02	4.929008e-02	2.992173e+00	2.797018e+00	2.340465e+00	2.374669e+00	5.137483e+00	0.000000e+00
4.376000e+06	6.4618757640e-02	4.678058e-02	5.995556e+00	1.705465e+00	2.493448e+00	2.520665e+00	4.198913e+00	4.633251e-01
4.380000e+06	4.0674677797e-02	4.464720e-02	2.994170e+00	2.710520e+00	8.931770e-01	9.289388e-01	3.603697e+00	0.000000e+00
4.380000e+06	6.4526807057e-02	4.660019e-02	5.982763e+00	-2.549481e+00	5.146119e+00	5.103029e+00	2.596638e+00	5.162244e+00
4.384000e+06	4.0660609648e-02	1.824717e-02	2.992617e+00	1.671808e+00	1.036498e+00	1.052347e+00	2.708306e+00	0.000000e+00
4.384000e+06	6.4600165265e-02	7.322950e-02	5.992969e+00	-1.579313e+00	4.177121e+00	4.116512e+00	2.597807e+00	8.155017e-01
4.388000e+06	4.0671504057e-02	4.375740e-02	2.993819e+00	5.353398e-01	2.879803e+00	2.890668e+00	3.415142e+00	0.000000e+00
4.388000e+06	6.4540338437e-02	4.909742e-02	5.984645e+00	-6.211018e-01	2.215072e+00	2.253176e+00	1.593971e+00	5.520644e+00
4.392000e+06	4.0678292378e-02	4.205627e-02	2.994569e+00	1.552857e-01	4.424921e+00	4.385097e+00	4.580207e+00	0.000000e+00
4.392000e+06	6.4504668141e-02	4.865746e-02	5.979685e+00	1.316920e+00	1.069546e+00	1.113198e+00	2.386466e+00	3.743940e-02
4.396000e+06	4.0673622682e-02	1.548917e-02	2.994053e+00	-1.624696e+00	3.581999e+00	3.575487e+00	1.957302e+00	0.000000e+00
4.396000e+06	6.4529460018e-02	7.051876e-02	5.983132e+00	2.125978e+00	1.303958e+00	1.373103e+00	3.429936e+00	2.440815e-01
4.400000e+06	4.0676856417e-02	4.937879e-02	2.994410e+00	-2.673689e+00	2.089690e+00	2.131508e+00	-5.839994e-01	0.000000e+00
4.400000e+06	6.4514367701e-02	3.669989e-02	5.981033e+00	-2.887874e+00	1.459957e+00	1.496556e+00	-1.427917e+00	4.018539e-01
4.404000e+06	4.0659982647e-02	2.444997e-02	2.992547e+00	2.211055e+00	1.635788e+00	1.660141e+00	3.846843e+00	0.000000e+00
4.404000e+06	6.4596370370e-02	7.026412e-02	5.992441e+00	-1.474065e+00	1.311529e+00	1.380525e+00	-1.625359e-01	6.183401e+00
4.408000e+06	4.0656896628e-02	4.365594e-02	2.992207e+00	6.650760e-01	1.353335e+00	1.396328e+00	2.018411e+00	0.000000e+00
4.408000e+06	6.4616329492e-02	5.459066e-02	5.995218e+00	-6.680791e-01	2.166921e+00	2.210710e+00	1.498842e+00	3.141967e-01
4.412000e+06	4.0674460830e-02	4.272070e-02	2.994146e+00	1.382610e-01	4.111221e+00	4.076842e+00	4.249482e+00	0.000000e+00
4.412000e+06	6.4523748845e-02	4.938623e-02	5.982338e+00	1.262115e+00	3.725412e-01	3.913803e-01	1.634656e+00	5.164754e+00
4.416000e+06	4.0664673943e-02	1.914150e-02	2.993065e+00	-1.412669e+00	1.868366e+00	1.886561e+00	4.556961e-01	0.000000e+00
4.416000e+06	6.4574422164e-02	7.150459e-02	5.989387e+00	2.123279e+00	6.155443e+00	6.145639e+00	8.278722e+00	4.948046e+00
4.420000e+06	4.0669689132e-02	4.970688e-02	2.993619e+00	-2.471033e+00	1.077563e+00	1.122355e+00	-1.393470e+00	0.000000e+00
4.420000e+06	6.4550490756e-02	3.974971e-02	5.986057e+00	-3.105906e+00	7.387374e-01	7.663029e-01	-2.367169e+00	5.413350e+00
4.424000e+06	4.0662731813e-02	2.534305e-02	2.992851e+00	2.265229e+00	1.798529e+00	1.823070e+00	4.063758e+00	0.000000e+00
4.424000e+06	6.4583001177e-02	6.886879e-02	5.990580e+00	-1.524041e+00	9.694749e-01	1.028461e+00	-5.545663e-01	5.128251e+00
4.428000e+06	4.0669777350e-02	5.015423e-02	2.993629e+00	-1.245335e-01	3.586592e+00	3.565942e+00	3.462059e+00	0.000000e+00
4.428000e+06	6.4548708367e-02	3.861553e-02	5.985810e+00	-7.002920e-01	2.980544e+00	2.986509e+00	2.280252e+00	1.222979e+00
4.432000e+06	4.0673369910e-02	1.599360e-02	2.994025e+00	-1.740133e+00	6.136335e+00	6.133958e+00	4.396203e+00	0.000000e+00
4.432000e+06	6.4533523778e-02	7.037798e-02	5.983698e+00	8.180101e-01	3.524433e+00	3.499761e+00	4.342443e+00	6.028816e+00
4.436000e+06	4.0673296957e-02	4.957198e-02	2.994017e+00	2.178019e+00	2.361005e+00	2.394683e+00	4.539024e+00	0.000000e+00
4.436000e+06	6.4530140565e-02	3.806522e-02	5.983227e+00	1.728409e+00	4.419967e+00	4.383936e+00	6.148375e+00	5.579708e+00
4.440000e+06	4.0662036029e-02	2.387595e-02	2.992774e+00	5.128233e-01	4.058446e+00	4.039770e+00	4.571269e+00	0.000000e+00
4.440000e+06	6.4584917028e-02	6.993439e-02	5.990847e+00	-3.084582e+00	5.141868e+00	5.076519e+00	2.057286e+00	5.313666e+00
4.444000e+06	4.0661260350e-02	5.124959e-02	2.992688e+00	-1.535265e+00	5.116057e+00	5.068014e+00	3.580792e+00	0.000000e+00
4.444000e+06	6.4591917220e-02	4.067554e-02	5.991821e+00	-2.304432e+00	7.153852e-01	7.428992e-01	-1.589046e+00	1.059566e+00
4.448000e+06	4.0663743191e-02	3.114197e-02	2.992963e+00	-2.628853e+00	5.727473e+00	5.710600e+00	3.098620e+00	0.000000e+00
4.448000e+06	6.4575835469e-02	6.472366e-02	5.989583e+00	-5.957490e-01	2.515436e-01	2.687281e-01	-3.442054e-01	5.125007e+00
4.452000e+06	4.0671616694e-02	3.389281e-02	2.993832e+00	1.811747e+00	1.787450e+00	1.820293e+00	3.599197e+00	0.000000e+00
4.452000e+06	6.4538808904e-02	5.985957e-02	5.984433e+00	1.173231e-01	2.195966e+00	2.242810e+00	2.313289e+00	5.498820e+00
4.456000e+06	4.0660370991e-02	5.041053e-02	2.992590e+00	1.004661e+00	2.363376e+00	2.397519e+00	3.368038e+00	0.000000e+00
4.456000e+06	6.4593736924e-02	4.271108e-02	5.992074e+00	1.903406e+00	3.715798e+00	3.693408e+00	5.619204e+00	5.825241e-01
4.460000e+06	4.0661310065e-02	2.097936e-02	2.992694e+00	-6.491695e-01	4.610886e+00	4.590064e+00	3.961717e+00	0.000000e+00
4.460000e+06	6.4587787895e-02	7.154667e-02	5.991246e+00	2.698793e+00	4.669166e+00	4.598087e+00	7.367959e+00	5.140186e+00
4.464000e+06	4.0666139115e-02	5.141194e-02	2.993227e+00	-2.030484e+00	7.723833e-02	8.141964e-02	-1.953246e+00	0.000000e+00
4.464000e+06	6.4568729975e-02	3.792063e-02	5.988595e+00	-2.631087e+00	1.259759e+00	1.296259e+00	-1.371328e+00	1.241073e+00
4.468000e+06	4.0658870791e-02	3.466802e-02	2.992425e+00	-2.758683e+00	6.208656e+00	6.205983e+00	3.449974e+00	0.000000e+00
4.468000e+06	6.4601030528e-02	6.341806e-02	5.993089e+00	-9.442544e-01	1.014457e+00	1.070090e+00	7.020224e-02	5.732299e+00
4.472000e+06	4.0675302794e-02	3.418197e-02	2.994239e+00	1.393302e+00	6.371560e-01	6.580612e-01	2.030458e+00	0.000000e+00
4.472000e+06	6.4524321363e-02	5.865444e-02	5.982418e+00	-2.402969e-01	2.398026e+00	2.436060e+00	2.157729e+00	8.916991e-01
4.476000e+06	4.0664025041e-02	5.243500e-02	2.992994e+00	9.261252e-01	5.920528e+00	5.900971e+00	6.846654e+00	0.000000e+00
4.476000e+06	6.4575226966e-02	3.689088e-02	5.989499e+00	1.520695e+00	2.807735e+00	2.819416e+00	4.328430e+00	8.840814e-01
4.480000e+06	4.0673225973e-02	1.240921e-02	2.994010e+00	-3.824526e-01	4.719009e+00	4.706600e+00	4.336557e+00	0.000000e+00
4.480000e+06	6.4533299286e-02	7.158588e-02	5.983666e+00	2.548276e+00	2.666353e+00	2.697133e+00	5.214630e+00	1.919698e-01
4.484000e+06	4.0669568934e-02	4.421638e-02	2.993606e+00	-1.655751e+00	1.849594e+00	1.891555e+00	1.938429e-01	0.000000e+00
4.484000e+06	6.4551164043e-02	4.917005e-02	5.986151e+00	-2.839455e+00	1.699176e+00	1.747579e+00	-1.140280e+00	5.464534e+00
4.488000e+06	4.0677239230e-02	4.044461e-02	2.994453e+00	-2.135409e+00	3.477384e+00	3.464548e+00	1.341976e+00	0.000000e+00
4.488000e+06	6.4511539808e-02	5.119273e-02	5.980640e+00	-8.880807e-01	6.309479e-01	6.624334e-01	-2.571328e-01	2.791671e-01
4.492000e+06	4.0672918988e-02	1.729410e-02	2.993976e+00	2.557603e+00	1.424572e+00	1.441723e+00	3.982175e+00	0.000000e+00
4.492000e+06	6.4532768471e-02	7.008082e-02	5.983592e+00	-4.217239e-02	5.886968e+00	5.858064e+00	5.844795e+00	5.149812e+00
4.496000e+06	4.0667724978e-02	4.982155e-02	2.993402e+00	1.796492e+00	3.442376e+00	3.428288e+00	5.238869e+00	0.000000e+00
4.496000e+06	6.4558819049e-02	4.076513e-02	5.987216e+00	1.078673e+00	6.255008e+00	6.253811e+00	7.333681e+00	1.348815e+00
4.500000e+06	4.0666216117e-02	4.383209e-02	2.993236e+00	1.825600e+00	2.455647e+00	2.482490e+00	4.281246e+00	0.000000e+00
4.500000e+06	6.4569867046e-02	5.123882e-02	5.988753e+00	3.059202e+00	2.412344e+00	2.445210e+00	5.471545e+00	4.836244e+00
4.504000e+06	4.0674712695e-02	1.464753e-02	2.994174e+00	-2.633861e-02	1.258797e+00	1.272799e+00	1.232458e+00	0.000000e+00
4.504000e+06	6.4523852712e-02	7.076839e-02	5.982352e+00	-2.339285e+00	1.788767e-02	1.924986e-02	-2.321397e+00	4.342709e-01
4.508000e+06	4.0678434803e-02	4.732018e-02	2.994585e+00	-4.634997e-01	1.799437e+00	1.844990e+00	1.335938e+00	0.000000e+00
4.508000e+06	6.4504435848e-02	4.037635e-02	5.979652e+00	-1.132594e+00	4.875539e+00	4.835468e+00	3.742944e+00	3.302655e-01
4.512000e+06	4.0657025656e-02	3.714855e-02	2.992221e+00	-9.939078e-01	4.292216e+00	4.258824e+00	3.298309e+00	0.000000e+00
4.512000e+06	6.4614113123e-02	6.167589e-02	5.994910e+00	6.601223e-01	3.751302e+00	3.717703e+00	4.411425e+00	2.352630e-01
4.516000e+06	4.0670037472e-02	2.252456e-02	2.993658e+00	-2.594507e+00	3.509951e+00	3.502007e+00	9.154435e-01	0.000000e+00
4.516000e+06	6.4548306902e-02	6.841925e-02	5.985754e+00	1.473974e+00	4.665312e+00	4.597345e+00	6.139286e+00	1.391265e+00
4.520000e+06	4.0677079257e-02	4.946201e-02	2.994435e+00	3.066903e+00	3.098597e+00	3.100623e+00	6.165500e+00	0.000000e+00
4.520000e+06	6.4510554596e-02	3.635214e-02	5.980503e+00	2.688589e+00	5.283688e+00	5.252511e+00	7.972277e+00	4.289656e-01
4.524000e+06	4.0657099938e-02	3.721724e-02	2.992229e+00	2.623029e+00	2.508304e+00	2.529683e+00	5.131334e+00	0.000000e+00
4.524000e+06	6.4613182322e-02	6.154039e-02	5.994780e+00	-1.964261e+00	6.001414e+00	5.983230e+00	4.037153e+00	3.199427e-01
4.528000e+06	4.0658242926e-02	2.630919e-02	2.992355e+00	1.342525e+00	3.250196e+00	3.247417e+00	4.592721e+00	0.000000e+00
4.528000e+06	6.4606608769e-02	6.957535e-02	5.993865e+00	-1.144063e+00	8.167934e-01	8.699705e-01	-3.272692e-01	5.976587e+00
4.532000e+06	4.0678166018e-02	4.627827e-02	2.994555e+00	7.669107e-01	1.168634e+00	1.211965e+00	1.935545e+00	0.000000e+00
4.532000e+06	6.4509775127e-02	4.224796e-02	5.980395e+00	-9.539938e-02	1.684442e+00	1.726181e+00	1.589043e+00	4.756301e-01
4.536000e+06	4.0667195687e-02	4.374245e-02	2.993344e+00	5.227150e-01	6.036666e+00	6.025519e+00	6.559381e+00	0.000000e+00
4.536000e+06	6.4558616752e-02	5.056240e-02	5.987188e+00	1.769070e+00	2.167735e+00	2.208364e+00	3.936805e+00	7.915140e-01
4.540000e+06	4.0660947599e-02	2.247267e-02	2.992654e+00	-4.541291e-01	9.130464e-01	9.310754e-01	4.589173e-01	0.000000e+00
4.540000e+06	6.4595280169e-02	7.092685e-02	5.992289e+00	2.623711e+00	3.785204e+00	3.744959e+00	6.408915e+00	2.466709e-01
4.544000e+06	4.0656579744e-02	4.362151e-02	2.992172e+00	-1.414714e+00	1.387349e+00	1.430542e+00	-2.736510e-02	0.000000e+00
4.544000e+06	6.4612145777e-02	5.459327e-02	5.994636e+00	-2.807690e+00	5.286919e+00	5.239743e+00	2.479230e+00	1.173532e-01
4.548000e+06	4.0656482675e-02	5.089284e-02	2.992161e+00	-1.923036e+00	3.602475e+00	3.580833e+00	1.679440e+00	0.000000e+00
4.548000e+06	6.4613553110e-02	4.343366e-02	5.994832e+00	-9.557955e-01	7.448045e-01	7.752020e-01	-2.109910e-01	6.104799e+00
4.552000e+06	4.0662957329e-02	2.274125e-02	2.992876e+00	-3.019096e+00	6.679876e-01	6.823282e-01	-2.351108e+00	0.000000e+00
4.552000e+06	6.4582227714e-02	7.005159e-02	5.990473e+00	-1.247176e-01	3.021651e+00	3.029487e+00	2.896933e+00	4.880885e+00
4.556000e+06	4.0656610838e-02	4.915864e-02	2.992175e+00	1.624131e+00	5.076791e+00	5.030093e+00	6.700922e+00	0.000000e+00
4.556000e+06	6.4615214394e-02	4.636711e-02	5.995063e+00	5.716656e-01	5.201880e-01	5.441936e-01	1.091854e+00	1.418398e-01
4.560000e+06	4.0671975338e-02	2.650909e-02	2.993872e+00	8.507747e-02	4.430033e+00	4.404768e+00	4.515110e+00	0.000000e+00
4.560000e+06	6.4538220098e-02	6.534135e-02	5.984351e+00	2.213696e+00	2.751875e+00	2.775279e+00	4.965571e+00	5.330953e+00
4.564000e+06	4.0671183389e-02	5.091488e-02	2.993784e+00	-2.934108e+00	4.145596e+00	4.103822e+00	1.211488e+00	0.000000e+00
4.564000e+06	6.4539303297e-02	3.606236e-02	5.984501e+00	2.985279e+00	6.113832e+00	6.107530e+00	9.099112e+00	1.071287e+00
4.568000e+06	4.0669261320e-02	2.976382e-02	2.993572e+00	-2.261387e+00	2.822935e+00	2.832003e+00	5.615477e-01	0.000000e+00
4.568000e+06	6.4547678329e-02	6.390398e-02	5.985666e+00	-2.781104e+00	5.580545e+00	5.537172e+00	2.799441e+00	1.015537e+00
4.572000e+06	4.0665544336e-02	3.358052e-03	2.993161e+00	6.215428e-01	4.117236e+00	4.114461e+00	4.738779e+00	0.000000e+00
4.572000e+06	6.4566457299e-02	7.491806e-02	5.988279e+00	2.281510e+00	2.895462e-01	3.125850e-01	2.571056e+00	6.064975e+00
4.576000e+06	4.0664279730e-02	4.894715e-02	2.993022e+00	4.509136e-01	2.323972e+00	2.358502e+00	2.774885e+00	0.000000e+00
4.576000e+06	6.4573630589e-02	4.336097e-02	5.989277e+00	1.044954e+00	6.280453e+00	6.280329e+00	7.325406e+00	5.141828e+00
4.580000e+06	4.0663190311e-02	2.753884e-02	2.992902e+00	8.434025e-02	2.796775e-01	2.874859e-01	3.640177e-01	0.000000e+00
4.580000e+06	6.4583895506e-02	6.737848e-02	5.990705e+00	-6.293993e-01	1.161671e+00	1.225062e+00	5.322716e-01	6.161852e-01
4.584000e+06	4.0658672242e-02	2.747012e-02	2.992403e+00	-3.218895e-01	5.869837e+00	5.858519e+00	5.547948e+00	0.000000e+00
4.584000e+06	6.4606600440e-02	6.869357e-02	5.993864e+00	-2.239421e+00	1.578939e+00	1.647431e+00	-6.604821e-01	6.019348e+00
4.588000e+06	4.0662680549e-02	4.014456e-02	2.992845e+00	1.793171e+00	2.824895e+00	2.836937e+00	4.618066e+00	0.000000e+00
4.588000e+06	6.4582386851e-02	5.641769e-02	5.990495e+00	2.241011e+00	8.692065e-01	9.138826e-01	3.110218e+00	6.092384e+00
4.592000e+06	4.0674002583e-02	3.780824e-02	2.994095e+00	2.976883e-01	4.631030e+00	4.593489e+00	4.928718e+00	0.000000e+00
4.592000e+06	6.4526004462e-02	5.507564e-02	5.982652e+00	-4.099297e-01	2.313677e-01	2.447113e-01	-1.785620e-01	6.996550e-01
4.596000e+06	4.0667305407e-02	4.703036e-02	2.993356e+00	-2.248841e+00	6.272969e+00	6.272464e+00	4.024128e+00	0.000000e+00
4.596000e+06	6.4562396909e-02	4.546232e-02	5.987714e+00	-2.235466e+00	5.823727e+00	5.802715e+00	3.588261e+00	5.401235e+00
4.600000e+06	4.0673565544e-02	4.768068e-02	2.994047e+00	-2.890109e+00	2.031137e+00	2.072932e+00	-8.589719e-01	0.000000e+00
4.600000e+06	6.4527208206e-02	4.136688e-02	5.982819e+00	-2.378486e+00	3.193534e+00	3.191471e+00	8.150479e-01	5.379177e+00
4.604000e+06	4.0667265523e-02	3.574887e-02	2.993351e+00	2.201883e+00	4.501012e+00	4.466340e+00	6.702895e+00	0.000000e+00
4.604000e+06	6.4558664990e-02	5.948398e-02	5.987195e+00	-2.652569e+00	1.166354e+00	1.222262e+00	-1.486215e+00	6.891640e-01
4.608000e+06	4.0664754755e-02	1.369011e-02	2.993074e+00	-1.330262e+00	1.953549e-01	1.980485e-01	-1.134908e+00	0.000000e+00
4.608000e+06	6.4569457727e-02	7.327870e-02	5.988696e+00	1.640348e+00	1.702045e-01	1.835816e-01	1.810552e+00	6.086275e+00
4.612000e+06	4.0669780584e-02	9.450296e-03	2.993629e+00	1.465164e+00	1.472499e-01	1.486495e-01	1.612414e+00	0.000000e+00
4.612000e+06	6.4550170539e-02	7.306814e-02	5.986013e+00	5.677828e-01	1.361322e+00	1.433705e+00	1.929105e+00	7.806317e-01
4.616000e+06	4.0668513555e-02	3.023643e-02	2.993489e+00	-2.142254e+00	2.841172e+00	2.849868e+00	6.989184e-01	0.000000e+00
4.616000e+06	6.4551850166e-02	6.381291e-02	5.986247e+00	-8.282206e-01	5.773216e+00	5.740246e+00	4.944995e+00	5.050140e+00
4.620000e+06	4.0668945518e-02	1.315285e-02	2.993537e+00	1.980897e+00	2.179554e+00	2.190263e+00	4.160451e+00	0.000000e+00
4.620000e+06	6.4553014342e-02	7.232114e-02	5.986409e+00	-2.403032e+00	5.767086e+00	5.729029e+00	3.364054e+00	5.867603e-01
4.624000e+06	4.0665798822e-02	4.636679e-02	2.993190e+00	2.650802e+00	5.266931e+00	5.226559e+00	7.917733e+00	0.000000e+00
4.624000e+06	6.4568676722e-02	4.707863e-02	5.988587e+00	2.768335e+00	6.024963e+00	6.012369e+00	8.793298e+00	7.348753e-01
4.628000e+06	4.0674813278e-02	2.298764e-02	2.994185e+00	-4.212877e-01	1.685329e+00	1.708100e+00	1.264041e+00	0.000000e+00
4.628000e+06	6.4519930695e-02	6.664632e-02	5.981807e+00	8.568227e-01	2.600161e+00	2.632635e+00	3.456983e+00	6.071213e+00
4.632000e+06	4.0662025111e-02	2.087911e-02	2.992773e+00	-3.026912e+00	1.813394e+00	1.833557e+00	-1.213518e+00	0.000000e+00
4.632000e+06	6.4583652996e-02	7.132768e-02	5.990671e+00	-6.765127e-01	2.157567e+00	2.214615e+00	1.481054e+00	9.193527e-01
4.636000e+06	4.0673382154e-02	2.511720e-02	2.994027e+00	-2.873303e+00	5.967384e+00	5.959393e+00	3.094081e+00	0.000000e+00
4.636000e+06	6.4526213220e-02	6.586833e-02	5.982681e+00	-1.942575e+00	1.869309e+00	1.930951e+00	-7.326631e-02	5.915875e+00
4.640000e+06	4.0663813015e-02	1.275945e-02	2.992970e+00	-1.683899e+00	3.252144e+00	3.250754e+00	1.568245e+00	0.000000e+00
4.640000e+06	6.4578182431e-02	7.377564e-02	5.989910e+00	2.169652e+00	4.417148e-01	4.754872e-01	2.611367e+00	5.338389e+00
4.644000e+06	4.0664631169e-02	3.713520e-02	2.993061e+00	4.557811e-01	3.673330e+00	3.655088e+00	4.129111e+00	0.000000e+00
4.644000e+06	6.4572305724e-02	5.901106e-02	5.989092e+00	1.108672e+00	1.221114e+00	1.277607e+00	2.329786e+00	7.468026e-02
4.648000e+06	4.0673397680e-02	4.236477e-02	2.994029e+00	-1.144000e+00	3.565878e+00	3.549088e+00	2.421878e+00	0.000000e+00
4.648000e+06	6.4527023879e-02	4.984658e-02	5.982794e+00	-5.044577e-01	6.825660e-01	7.152559e-01	1.781083e-01	5.361523e+00
4.652000e+06	4.0672421115e-02	1.377156e-02	2.993921e+00	1.265582e+00	3.907106e+00	3.897658e+00	5.172688e+00	0.000000e+00
4.652000e+06	6.4534507006e-02	7.115849e-02	5.983834e+00	-1.630725e+00	1.528640e+00	1.599768e+00	-1.020854e-01	5.923929e+00
4.656000e+06	4.0662669290e-02	1.883707e-02	2.992844e+00	1.029913e+00	5.455715e+00	5.441669e+00	6.485628e+00	0.000000e+00
4.656000e+06	6.4583913483e-02	7.196002e-02	5.990707e+00	-2.307012e+00	3.556328e+00	3.529133e+00	1.249316e+00	1.266276e+00
4.660000e+06	4.0658628524e-02	2.579268e-02	2.992398e+00	-1.536441e+00	4.683944e+00	4.658189e+00	3.147503e+00	0.000000e+00
4.660000e+06	6.4601442172e-02	6.969098e-02	5.993146e+00	2.848369e+00	4.273498e+00	4.212340e+00	7.121866e+00	6.630056e-02
4.664000e+06	4.0665882402e-02	4.152087e-02	2.993199e+00	1.278886e+00	5.682016e+00	5.657706e+00	6.960902e+00	0.000000e+00
4.664000e+06	6.4564306832e-02	5.383853e-02	5.987979e+00	1.314847e+00	2.845321e+00	2.860268e+00	4.160168e+00	8.054745e-02
4.668000e+06	4.0674327894e-02	4.312281e-02	2.994131e+00	6.596962e-02	4.349210e+00	4.309539e+00	4.415180e+00	0.000000e+00
4.668000e+06	6.4523163610e-02	4.844660e-02	5.982257e+00	-3.109245e-01	2.774657e+00	2.791283e+00	2.463732e+00	4.463148e-01
4.672000e+06	4.0673773786e-02	4.501172e-02	2.994070e+00	-1.714849e+00	3.408613e+00	3.397231e+00	1.693763e+00	0.000000e+00
4.672000e+06	6.4526281138e-02	4.585136e-02	5.982690e+00	-1.748551e+00	1.634980e+00	1.680556e+00	-1.135708e-01	6.077130e+00
4.676000e+06	4.0664215421e-02	1.385855e-02	2.993015e+00	-7.390130e-02	4.306967e+00	4.294302e+00	4.233066e+00	0.000000e+00
4.676000e+06	6.4575731616e-02	7.333782e-02	5.989569e+00	-2.965205e+00	2.004571e+00	2.068995e+00	-9.606335e-01	2.027536e-01
4.680000e+06	4.0670001993e-02	2.626043e-02	2.993654e+00	1.388120e+00	3.602071e+00	3.590670e+00	4.990191e+00	0.000000e+00
4.680000e+06	6.4543766721e-02	6.612817e-02	5.985122e+00	-2.849860e+00	5.463072e+00	5.412499e+00	2.613212e+00	5.131298e+00
4.684000e+06	4.0664228047e-02	2.135301e-02	2.993016e+00	1.438762e+00	5.359585e+00	5.342330e+00	6.798347e+00	0.000000e+00
4.684000e+06	6.4572607136e-02	7.045995e-02	5.989134e+00	2.692475e+00	1.491755e+00	1.562213e+00	4.184230e+00	1.313507e-01
4.688000e+06	4.0665713371e-02	1.091992e-02	2.993180e+00	-1.385749e+00	5.042816e+00	5.032451e+00	3.657067e+00	0.000000e+00
4.688000e+06	6.4569920761e-02	7.374173e-02	5.988760e+00	1.676238e+00	2.380889e+00	2.429095e+00	4.057126e+00	5.842935e+00
4.692000e+06	4.0663531130e-02	4.559137e-02	2.992939e+00	-5.242138e-01	1.877232e+00	1.920071e+00	1.353018e+00	0.000000e+00
4.692000e+06	6.4576119293e-02	4.918530e-02	5.989623e+00	5.300047e-01	3.348223e+00	3.338596e+00	3.878228e+00	6.444661e-01
4.696000e+06	4.0671540869e-02	1.482897e-02	2.993824e+00	-2.485118e+00	4.189798e+00	4.177044e+00	1.704680e+00	0.000000e+00
4.696000e+06	6.4539510008e-02	7.103871e-02	5.984530e+00	4.822518e-01	1.924201e+00	1.989114e+00	2.406453e+00	5.593344e+00
4.700000e+06	4.0668442528e-02	2.130232e-02	2.993481e+00	7.346415e-01	3.209893e+00	3.208469e+00	3.944534e+00	0.000000e+00
4.700000e+06	6.4551914858e-02	6.926774e-02	5.986256e+00	9.064947e-02	5.947716e+00	5.923324e+00	6.038366e+00	1.114370e+00
4.704000e+06	4.0661074139e-02	1.756453e-02	2.992668e+00	4.639824e-01	1.778127e+00	1.795251e+00	2.242109e+00	0.000000e+00
4.704000e+06	6.4588496113e-02	7.290652e-02	5.991345e+00	-1.494709e+00	6.128004e+00	6.115862e+00	4.633295e+00	2.773130e-01
4.708000e+06	4.0664319714e-02	4.379113e-02	2.993026e+00	2.678303e+00	4.827731e+00	4.784053e+00	7.506034e+00	0.000000e+00
4.708000e+06	6.4575711451e-02	5.135091e-02	5.989566e+00	2.723629e+00	5.704268e+00	5.674924e+00	8.427897e+00	3.882718e-01
4.712000e+06	4.0667092680e-02	2.050231e-02	2.993332e+00	-8.974775e-01	1.923705e+00	1.942805e+00	1.026227e+00	0.000000e+00
4.712000e+06	6.4559825864e-02	7.001265e-02	5.987356e+00	9.884458e-01	4.849897e+00	4.780045e+00	5.838343e+00	5.264751e+00
4.716000e+06	4.0663940537e-02	1.438762e-02	2.992984e+00	-2.507891e+00	1.899188e+00	1.912743e+00	-6.087032e-01	0.000000e+00
4.716000e+06	6.4576236481e-02	7.321953e-02	5.989639e+00	-6.621911e-01	5.052432e+00	4.981855e+00	4.390241e+00	5.613892e+00
4.720000e+06	4.0662634967e-02	1.480487e-02	2.992840e+00	1.977826e+00	2.144784e+00	2.157117e+00	4.122611e+00	0.000000e+00
