TESTP10,1.000000,1.000000,2,100000000
0.000015,0.015000,0.010000,0,0 
0.000024,0.010000,0.010000,0,0 
8.384000e+07	1.4346651638e-01	1.147695e-02	1.983414e+01	-2.382458e+00	5.300073e+00	5.290461e+00	2.917616e+00	1.924537e-02
8.392000e+07	9.0422338830e-02	6.792658e-02	9.924376e+00	9.114637e-01	2.274103e+00	2.323671e+00	3.185567e+00	0.000000e+00
8.392000e+07	1.4348389236e-01	3.288615e-03	1.983775e+01	1.851982e+00	3.135751e+00	3.135770e+00	4.987733e+00	5.878435e+00
8.400000e+07	9.0381024613e-02	7.011645e-02	9.917575e+00	5.990061e-01	4.283112e-01	4.594016e-01	1.027317e+00	0.000000e+00
8.400000e+07	1.4355920716e-01	9.919803e-03	1.985337e+01	-1.609069e+00	2.182962e+00	2.191034e+00	5.738925e-01	5.804647e+00
8.408000e+07	9.0380934571e-02	6.971333e-02	9.917560e+00	2.588236e-01	4.859897e+00	4.790396e+00	5.118721e+00	0.000000e+00
8.408000e+07	1.4354473083e-01	1.114864e-02	1.985037e+01	2.920290e+00	5.822648e+00	5.817644e+00	8.742938e+00	5.825146e+00
8.416000e+07	9.0360623704e-02	7.273843e-02	9.914217e+00	-6.047991e-02	3.367422e+00	3.352215e+00	3.306942e+00	0.000000e+00
8.416000e+07	1.4358313047e-01	3.380152e-03	1.985833e+01	8.569064e-01	3.873629e+00	3.871376e+00	4.730536e+00	6.214609e+00
8.424000e+07	9.0385251909e-02	6.982020e-02	9.918271e+00	-3.713569e-01	1.203994e+00	1.270693e+00	8.326367e-01	0.000000e+00
8.424000e+07	1.4355264719e-01	9.813199e-03	1.985201e+01	-2.588767e+00	3.062189e+00	3.062960e+00	4.734221e-01	4.855645e-01
8.432000e+07	9.0385530019e-02	6.933812e-02	9.918317e+00	-7.118586e-01	6.205556e+00	6.199779e+00	5.493697e+00	0.000000e+00
8.432000e+07	1.4353659255e-01	1.122392e-02	1.984868e+01	1.944707e+00	7.054353e-01	7.127750e-01	2.650142e+00	5.184450e-01
8.440000e+07	9.0414579107e-02	6.851270e-02	9.923099e+00	-1.030737e+00	4.351559e+00	4.289093e+00	3.320822e+00	0.000000e+00
8.440000e+07	1.4349931350e-01	3.304883e-03	1.984095e+01	-9.637871e-02	4.623025e+00	4.619735e+00	4.526647e+00	4.800232e-01
8.448000e+07	9.0433664341e-02	6.564827e-02	9.926241e+00	-1.335385e+00	2.742524e+00	2.766571e+00	1.407139e+00	0.000000e+00
8.448000e+07	1.4346796820e-01	9.873282e-03	1.983445e+01	2.703500e+00	3.571161e+00	3.567086e+00	6.274662e+00	6.194385e+00
8.456000e+07	9.0434245152e-02	6.520167e-02	9.926336e+00	-1.670728e+00	1.474565e+00	1.539735e+00	-1.961626e-01	0.000000e+00
8.456000e+07	1.4346199298e-01	1.147423e-02	1.983321e+01	1.006395e+00	1.152430e+00	1.162963e+00	2.158824e+00	6.184539e+00
8.464000e+07	9.0420952647e-02	6.846175e-02	9.924148e+00	-1.985124e+00	6.063591e+00	6.047612e+00	4.078466e+00	0.000000e+00
8.464000e+07	1.4349985486e-01	3.359433e-03	1.984106e+01	-1.046900e+00	5.000769e+00	4.997545e+00	3.953869e+00	5.814396e+00
8.472000e+07	9.0373749879e-02	7.060283e-02	9.916378e+00	-2.297187e+00	4.149120e+00	4.091687e+00	1.851934e+00	0.000000e+00
8.472000e+07	1.4355771277e-01	9.963685e-03	1.985306e+01	1.783989e+00	4.073085e+00	4.065137e+00	5.857074e+00	5.876216e+00
8.480000e+07	9.0372723678e-02	7.022377e-02	9.916209e+00	-2.638011e+00	2.873782e+00	2.891184e+00	2.357711e-01	0.000000e+00
8.480000e+07	1.4356362583e-01	1.114398e-02	1.985429e+01	2.784318e-02	1.719776e+00	1.730778e+00	1.747619e+00	5.897478e+00
8.488000e+07	9.0362902917e-02	7.276605e-02	9.914592e+00	-2.957457e+00	7.848351e-01	8.389698e-01	-2.172622e+00	0.000000e+00
8.488000e+07	1.4358819304e-01	3.523234e-03	1.985938e+01	-2.018851e+00	5.759844e+00	5.758077e+00	3.740993e+00	4.569514e-02
8.496000e+07	9.0391382527e-02	6.921550e-02	9.919280e+00	3.014413e+00	4.944250e+00	4.875959e+00	7.958663e+00	0.000000e+00
8.496000e+07	1.4353019493e-01	9.865500e-03	1.984735e+01	8.011151e-01	4.946499e+00	4.936881e+00	5.747614e+00	5.221527e-01
8.504000e+07	9.0391351873e-02	6.872114e-02	9.919275e+00	2.674958e+00	3.661620e+00	3.629410e+00	6.336578e+00	0.000000e+00
8.504000e+07	1.4353337817e-01	1.125465e-02	1.984801e+01	-9.380657e-01	2.579159e+00	2.585103e+00	1.641093e+00	5.538361e-01
8.512000e+07	9.0421404642e-02	6.800748e-02	9.924222e+00	2.355744e+00	1.856463e+00	1.920357e+00	4.212207e+00	0.000000e+00
8.512000e+07	1.4349242445e-01	3.385237e-03	1.983952e+01	-2.958649e+00	1.690856e-01	1.696571e-01	-2.789563e+00	4.192930e-01
8.520000e+07	9.0433848743e-02	6.579646e-02	9.926271e+00	2.053955e+00	8.452523e-01	8.966554e-01	2.899207e+00	0.000000e+00
8.520000e+07	1.4346140850e-01	9.839294e-03	1.983309e+01	-1.836593e-01	5.700688e+00	5.695230e+00	5.517028e+00	6.080895e+00
8.528000e+07	9.0432495026e-02	6.542448e-02	9.926048e+00	1.718160e+00	5.285366e+00	5.228463e+00	7.003527e+00	0.000000e+00
8.528000e+07	1.4347803012e-01	1.144579e-02	1.983653e+01	-1.885270e+00	2.998582e+00	3.000195e+00	1.113313e+00	6.071309e+00
8.536000e+07	9.0409603095e-02	6.898827e-02	9.922279e+00	1.401806e+00	3.559426e+00	3.533101e+00	4.961232e+00	0.000000e+00
8.536000e+07	1.4350236577e-01	3.368826e-03	1.984158e+01	2.356647e+00	5.684562e-01	5.702749e-01	2.925103e+00	5.770353e+00
8.544000e+07	9.0367665397e-02	7.101719e-02	9.915376e+00	1.089748e+00	2.153592e+00	2.210564e+00	3.243339e+00	0.000000e+00
8.544000e+07	1.4356942415e-01	9.949596e-03	1.985549e+01	-1.106340e+00	6.255701e+00	6.255425e+00	5.149361e+00	5.965634e+00
8.552000e+07	9.0370973959e-02	7.063516e-02	9.915921e+00	7.477732e-01	3.030190e-01	3.256146e-01	1.050792e+00	0.000000e+00
8.552000e+07	1.4357635240e-01	1.109060e-02	1.985693e+01	-2.874266e+00	3.626716e+00	3.621594e+00	7.524494e-01	5.989519e+00
8.560000e+07	9.0363040870e-02	7.262386e-02	9.914615e+00	4.295074e-01	4.485799e+00	4.416335e+00	4.915307e+00	0.000000e+00
8.560000e+07	1.4357529861e-01	3.515481e-03	1.985671e+01	1.384950e+00	1.365939e+00	1.369383e+00	2.750889e+00	1.569637e-01
8.568000e+07	9.0398545628e-02	6.860659e-02	9.920459e+00	1.173132e-01	2.988465e+00	2.998265e+00	3.105779e+00	0.000000e+00
8.568000e+07	1.4352033442e-01	9.887242e-03	1.984531e+01	-2.094097e+00	8.314922e-01	8.388471e-01	-1.262605e+00	5.348829e-01
8.576000e+07	9.0401601438e-02	6.810417e-02	9.920962e+00	-2.221512e-01	1.131222e+00	1.194562e+00	9.090705e-01	0.000000e+00
8.576000e+07	1.4352761914e-01	1.130256e-02	1.984682e+01	2.451550e+00	4.457366e+00	4.446461e+00	6.908916e+00	5.645427e-01
8.584000e+07	9.0428885279e-02	6.753582e-02	9.925454e+00	-5.393338e-01	6.227768e+00	6.223756e+00	5.688434e+00	0.000000e+00
8.584000e+07	1.4346821273e-01	3.371058e-03	1.983450e+01	4.211971e-01	2.322628e+00	2.325085e+00	2.743825e+00	3.385497e-01
8.592000e+07	9.0428945118e-02	6.611399e-02	9.925464e+00	-8.402251e-01	4.652005e+00	4.586414e+00	3.811779e+00	0.000000e+00
8.592000e+07	1.4348095338e-01	9.867649e-03	1.983714e+01	-3.070953e+00	1.261165e+00	1.270592e+00	-1.809788e+00	5.975241e+00
8.600000e+07	9.0426842732e-02	6.571681e-02	9.925118e+00	-1.177262e+00	2.808917e+00	2.829119e+00	1.631654e+00	0.000000e+00
8.600000e+07	1.4347774137e-01	1.150020e-02	1.983647e+01	1.497288e+00	4.856237e+00	4.844838e+00	6.353526e+00	5.969475e+00
8.608000e+07	9.0401892738e-02	6.959824e-02	9.921010e+00	-1.494810e+00	1.620013e+00	1.689125e+00	1.252029e-01	0.000000e+00
8.608000e+07	1.4351457857e-01	3.381802e-03	1.984411e+01	-5.351194e-01	2.724809e+00	2.726174e+00	2.189690e+00	5.748987e+00
8.616000e+07	9.0368057500e-02	7.134731e-02	9.915441e+00	-1.806780e+00	5.858528e+00	5.827104e+00	4.051747e+00	0.000000e+00
8.616000e+07	1.4358259898e-01	9.899278e-03	1.985822e+01	2.290087e+00	1.867337e+00	1.876777e+00	4.157424e+00	6.069881e+00
8.624000e+07	9.0365258926e-02	7.089468e-02	9.914980e+00	-2.148569e+00	4.007263e+00	3.955714e+00	1.858694e+00	0.000000e+00
8.624000e+07	1.4357201343e-01	1.111299e-02	1.985603e+01	5.167681e-01	5.527183e+00	5.519498e+00	6.043951e+00	6.094593e+00
8.632000e+07	9.0365977876e-02	7.238376e-02	9.915099e+00	-2.466709e+00	2.482997e+00	2.524862e+00	1.628833e-02	0.000000e+00
8.632000e+07	1.4357124928e-01	3.544733e-03	1.985587e+01	-1.495235e+00	3.541966e+00	3.540589e+00	2.046731e+00	2.606971e-01
8.640000e+07	9.0410448210e-02	6.803996e-02	9.922419e+00	-2.779697e+00	4.688419e-01	5.015548e-01	-2.310856e+00	0.000000e+00
8.640000e+07	1.4351636968e-01	9.852724e-03	1.984448e+01	1.294710e+00	2.705127e+00	2.709256e+00	3.999838e+00	5.238577e-01
8.648000e+07	9.0407701164e-02	6.743004e-02	9.921966e+00	-3.118780e+00	4.896806e+00	4.829840e+00	1.778026e+00	0.000000e+00
8.648000e+07	1.4350474672e-01	1.131380e-02	1.984207e+01	-4.311361e-01	3.493500e-02	3.533469e-02	-3.962011e-01	5.483522e-01
8.656000e+07	9.0430752506e-02	6.719932e-02	9.925761e+00	2.849521e+00	3.746942e+00	3.710728e+00	6.596463e+00	0.000000e+00
8.656000e+07	1.4347272873e-01	3.326584e-03	1.983543e+01	-2.461660e+00	4.164123e+00	4.161289e+00	1.702463e+00	2.421270e-01
8.664000e+07	9.0423774769e-02	6.650501e-02	9.924612e+00	2.547216e+00	2.170423e+00	2.223267e+00	4.717639e+00	0.000000e+00
8.664000e+07	1.4348428835e-01	9.757045e-03	1.983783e+01	3.168346e-01	3.116353e+00	3.116597e+00	3.433188e+00	5.884706e+00
8.672000e+07	9.0423389451e-02	6.613679e-02	9.924549e+00	2.210924e+00	9.004847e-01	9.544521e-01	3.111409e+00	0.000000e+00
8.672000e+07	1.4347830368e-01	1.145055e-02	1.983659e+01	-1.396251e+00	7.150604e-01	7.226334e-01	-6.811906e-01	5.881656e+00
8.680000e+07	9.0397314810e-02	7.023741e-02	9.920257e+00	1.890988e+00	5.377350e+00	5.319671e+00	7.268338e+00	0.000000e+00
8.680000e+07	1.4353572691e-01	3.389807e-03	1.984850e+01	2.845702e+00	4.609728e+00	4.606358e+00	7.455431e+00	5.751536e+00
8.688000e+07	9.0361867288e-02	7.148079e-02	9.914422e+00	1.579901e+00	3.275682e+00	3.266758e+00	4.855583e+00	0.000000e+00
8.688000e+07	1.4357952412e-01	9.841720e-03	1.985758e+01	-6.083049e-01	3.776114e+00	3.770326e+00	3.167809e+00	6.183319e+00
8.696000e+07	9.0363145328e-02	7.105934e-02	9.914632e+00	1.238406e+00	1.999378e+00	2.062034e+00	3.237783e+00	0.000000e+00
8.696000e+07	1.4357534942e-01	1.111690e-02	1.985672e+01	-2.378657e+00	1.437816e+00	1.448851e+00	-9.408410e-01	6.208500e+00
8.704000e+07	9.0373976024e-02	7.206377e-02	9.916415e+00	9.200773e-01	6.193458e+00	6.186502e+00	7.113536e+00	0.000000e+00
8.704000e+07	1.4357296712e-01	3.590190e-03	1.985622e+01	1.895339e+00	5.439883e+00	5.437195e+00	7.335222e+00	3.536465e-01
8.712000e+07	9.0412838690e-02	6.742453e-02	9.922812e+00	6.061270e-01	4.244519e+00	4.186214e+00	4.850646e+00	0.000000e+00
8.712000e+07	1.4349834514e-01	9.885027e-03	1.984075e+01	-1.603854e+00	4.577139e+00	4.567358e+00	2.973285e+00	4.897965e-01
8.720000e+07	9.0414896008e-02	6.681475e-02	9.923151e+00	2.685622e-01	2.966464e+00	2.977386e+00	3.235026e+00	0.000000e+00
8.720000e+07	1.4349459541e-01	1.133894e-02	1.983997e+01	2.965841e+00	2.180906e+00	2.190138e+00	5.146746e+00	5.067191e-01
8.728000e+07	9.0434462512e-02	6.698996e-02	9.926372e+00	-4.577115e-02	1.272258e+00	1.337432e+00	1.226487e+00	0.000000e+00
8.728000e+07	1.4347329182e-01	3.445433e-03	1.983555e+01	9.505894e-01	5.991215e+00	5.990220e+00	6.941804e+00	1.365217e-01
8.736000e+07	9.0419796832e-02	6.700324e-02	9.923958e+00	-3.476360e-01	2.549055e-01	2.729690e-01	-9.273047e-02	0.000000e+00
8.736000e+07	1.4348282713e-01	9.771659e-03	1.983753e+01	-2.566270e+00	5.251397e+00	5.242968e+00	2.685127e+00	5.810621e+00
8.744000e+07	9.0416416008e-02	6.668038e-02	9.923401e+00	-6.848321e-01	4.691537e+00	4.625111e+00	4.006705e+00	0.000000e+00
8.744000e+07	1.4350145984e-01	1.140815e-02	1.984139e+01	1.998148e+00	2.568869e+00	2.574992e+00	4.567017e+00	5.812161e+00
8.752000e+07	9.0386162405e-02	7.079316e-02	9.918421e+00	-1.006447e+00	2.839662e+00	2.859377e+00	1.833215e+00	0.000000e+00
8.752000e+07	1.4354117138e-01	3.461856e-03	1.984963e+01	-2.982292e-02	1.905415e-01	1.911993e-01	1.607185e-01	5.777855e+00
8.760000e+07	9.0362974311e-02	7.150654e-02	9.914604e+00	-1.316140e+00	1.266696e+00	1.336245e+00	-4.944413e-02	0.000000e+00
8.760000e+07	1.4357358315e-01	9.794040e-03	1.985635e+01	2.783865e+00	5.966004e+00	5.962920e+00	8.749869e+00	1.576630e-02
8.768000e+07	9.0364503955e-02	7.111786e-02	9.914856e+00	-1.657747e+00	5.696499e+00	5.654687e+00	4.038752e+00	0.000000e+00
8.768000e+07	1.4358619653e-01	1.108702e-02	1.985897e+01	1.010434e+00	3.343717e+00	3.341516e+00	4.354152e+00	4.411233e-02
8.776000e+07	9.0375394229e-02	7.159197e-02	9.916648e+00	-1.977273e+00	3.629586e+00	3.598031e+00	1.652313e+00	0.000000e+00
8.776000e+07	1.4355905563e-01	3.607536e-03	1.985334e+01	-9.677440e-01	1.021194e+00	1.024276e+00	5.344966e-02	4.318589e-01
8.784000e+07	9.0420159574e-02	6.687760e-02	9.924017e+00	-2.290026e+00	2.322251e+00	2.368934e+00	3.222456e-02	0.000000e+00
8.784000e+07	1.4348497281e-01	9.879665e-03	1.983797e+01	1.785360e+00	4.438454e-01	4.481260e-01	2.229205e+00	4.330270e-01
8.792000e+07	9.0425642723e-02	6.630500e-02	9.924920e+00	-2.627079e+00	4.717444e-01	5.037507e-01	-2.155334e+00	0.000000e+00
8.792000e+07	1.4349234714e-01	1.135727e-02	1.983950e+01	7.370310e-02	4.039308e+00	4.030491e+00	4.113011e+00	4.420653e-01
8.800000e+07	9.0436343283e-02	6.687052e-02	9.926682e+00	-2.939704e+00	5.082512e+00	5.018755e+00	2.142808e+00	0.000000e+00
8.800000e+07	1.4345793634e-01	3.419827e-03	1.983237e+01	-1.941867e+00	1.555065e+00	1.558485e+00	-3.868023e-01	2.329165e-02
8.808000e+07	9.0410377687e-02	6.761017e-02	9.922407e+00	3.040000e+00	4.037296e+00	3.986720e+00	7.077296e+00	0.000000e+00
8.808000e+07	1.4350861820e-01	9.841303e-03	1.984288e+01	8.290229e-01	8.252970e-01	8.325763e-01	1.654320e+00	5.757714e+00
8.816000e+07	9.0408745319e-02	6.723517e-02	9.922138e+00	2.701222e+00	2.189892e+00	2.242520e+00	4.891114e+00	0.000000e+00
8.816000e+07	1.4350738529e-01	1.140883e-02	1.984262e+01	-9.037071e-01	4.441167e+00	4.430209e+00	3.537459e+00	5.765769e+00
8.824000e+07	9.0380358359e-02	7.134087e-02	9.917465e+00	2.379861e+00	8.661596e-01	9.230501e-01	3.246021e+00	0.000000e+00
8.824000e+07	1.4354617982e-01	3.484846e-03	1.985067e+01	-2.928530e+00	2.370937e+00	2.373358e+00	-5.575932e-01	5.825302e+00
8.832000e+07	9.0362874278e-02	7.142910e-02	9.914588e+00	2.071024e+00	4.965762e+00	4.895528e+00	7.036787e+00	0.000000e+00
8.832000e+07	1.4358449236e-01	9.799779e-03	1.985862e+01	-1.064866e-01	1.583928e+00	1.593725e+00	1.477441e+00	1.302562e-01
8.840000e+07	9.0362750658e-02	7.099245e-02	9.914567e+00	1.728643e+00	3.111554e+00	3.113545e+00	4.840196e+00	0.000000e+00
8.840000e+07	1.4357947405e-01	1.119230e-02	1.985757e+01	-1.887031e+00	5.252765e+00	5.243113e+00	3.365734e+00	1.626289e-01
8.848000e+07	9.0384150125e-02	7.104339e-02	9.918090e+00	1.409242e+00	1.650722e+00	1.720966e+00	3.059964e+00	0.000000e+00
8.848000e+07	1.4354012210e-01	3.626285e-03	1.984941e+01	2.421400e+00	3.199484e+00	3.199274e+00	5.620883e+00	4.893753e-01
8.856000e+07	9.0428139096e-02	6.644698e-02	9.925331e+00	1.097624e+00	6.116724e+00	6.104943e+00	7.214347e+00	0.000000e+00
8.856000e+07	1.4348686048e-01	9.857293e-03	1.983836e+01	-1.105449e+00	2.297870e+00	2.305186e+00	1.192421e+00	3.560556e-01
8.864000e+07	9.0426507978e-02	6.580339e-02	9.925062e+00	7.605173e-01	4.270065e+00	4.212319e+00	5.030582e+00	0.000000e+00
8.864000e+07	1.4347636882e-01	1.142555e-02	1.983619e+01	-2.813806e+00	5.888158e+00	5.883714e+00	3.074352e+00	3.576053e-01
8.872000e+07	9.0434037017e-02	6.692502e-02	9.926302e+00	4.495820e-01	3.185295e+00	3.182555e+00	3.634877e+00	0.000000e+00
8.872000e+07	1.4346704141e-01	3.420532e-03	1.983425e+01	1.461432e+00	3.677321e+00	3.675580e+00	5.138754e+00	6.193048e+00
8.880000e+07	9.0403031632e-02	6.821272e-02	9.921198e+00	1.428302e-01	1.526081e+00	1.594275e+00	1.668911e+00	0.000000e+00
8.880000e+07	1.4351874240e-01	9.736387e-03	1.984498e+01	-2.061099e+00	2.690643e+00	2.694849e+00	6.295436e-01	5.730531e+00
8.888000e+07	9.0403464648e-02	6.784940e-02	9.921269e+00	-1.951839e-01	2.515609e-01	2.696346e-01	5.637705e-02	0.000000e+00
8.888000e+07	1.4350857410e-01	1.132961e-02	1.984287e+01	2.489219e+00	3.122705e-01	3.157891e-01	2.801490e+00	5.741786e+00
8.896000e+07	9.0372963467e-02	7.184794e-02	9.916248e+00	-5.169984e-01	4.589821e+00	4.519308e+00	4.072823e+00	0.000000e+00
8.896000e+07	1.4356926995e-01	3.464824e-03	1.985546e+01	4.593808e-01	4.265214e+00	4.262094e+00	4.724595e+00	5.893365e+00
8.904000e+07	9.0365248272e-02	7.121548e-02	9.914978e+00	-8.263817e-01	2.386390e+00	2.432748e+00	1.560009e+00	0.000000e+00
8.904000e+07	1.4357802545e-01	9.699876e-03	1.985727e+01	-3.011778e+00	3.498374e+00	3.495017e+00	4.865964e-01	2.395660e-01
8.912000e+07	9.0367919927e-02	7.073893e-02	9.915418e+00	-1.167457e+00	1.105520e+00	1.170671e+00	-6.193730e-02	0.000000e+00
8.912000e+07	1.4356497020e-01	1.118936e-02	1.985457e+01	1.503421e+00	1.159794e+00	1.170097e+00	2.663214e+00	2.726375e-01
8.920000e+07	9.0390583303e-02	7.046219e-02	9.919148e+00	-1.487191e+00	5.389970e+00	5.332632e+00	3.902779e+00	0.000000e+00
8.920000e+07	1.4354136618e-01	3.596340e-03	1.984967e+01	-4.832616e-01	5.095235e+00	5.091894e+00	4.611973e+00	5.251734e-01
8.928000e+07	9.0429168539e-02	6.606170e-02	9.925500e+00	-1.798288e+00	3.636372e+00	3.606740e+00	1.838084e+00	0.000000e+00
8.928000e+07	1.4347363704e-01	9.837656e-03	1.983562e+01	2.275107e+00	4.159823e+00	4.151493e+00	6.434930e+00	2.636932e-01
8.936000e+07	9.0431037936e-02	6.544461e-02	9.925808e+00	-2.133910e+00	2.367258e+00	2.410933e+00	2.333477e-01	0.000000e+00
8.936000e+07	1.4346837274e-01	1.145718e-02	1.983453e+01	5.787490e-01	1.741065e+00	1.752333e+00	2.319813e+00	2.570039e-01
8.944000e+07	9.0433887446e-02	6.710327e-02	9.926277e+00	-2.445666e+00	7.119811e-01	7.581184e-01	-1.733685e+00	0.000000e+00
8.944000e+07	1.4347563665e-01	3.553740e-03	1.983604e+01	-1.424826e+00	5.519094e+00	5.516628e+00	4.094268e+00	6.084702e+00
8.952000e+07	9.0397159777e-02	6.885219e-02	9.920231e+00	-2.753128e+00	5.284423e+00	5.224401e+00	2.531295e+00	0.000000e+00
8.952000e+07	1.4351838629e-01	9.809599e-03	1.984490e+01	1.338812e+00	4.555302e+00	4.545628e+00	5.894114e+00	5.726876e+00
8.960000e+07	9.0393545033e-02	6.850667e-02	9.919636e+00	-3.092064e+00	4.008960e+00	3.958993e+00	9.168963e-01	0.000000e+00
8.960000e+07	1.4353495270e-01	1.130463e-02	1.984834e+01	-3.979708e-01	2.181783e+00	2.190982e+00	1.783812e+00	5.742791e+00
8.968000e+07	9.0367060659e-02	7.222228e-02	9.915277e+00	2.868529e+00	2.022127e+00	2.085009e+00	4.890656e+00	0.000000e+00
8.968000e+07	1.4357448138e-01	3.611729e-03	1.985654e+01	-2.413640e+00	6.141769e+00	6.141259e+00	3.728129e+00	5.980258e+00
8.976000e+07	9.0372259209e-02	7.085958e-02	9.916132e+00	2.560248e+00	3.883380e-01	4.170401e-01	2.948586e+00	0.000000e+00
8.976000e+07	1.4355723695e-01	9.683529e-03	1.985296e+01	3.808772e-01	5.682703e+00	5.677187e+00	6.063580e+00	3.351417e-01
8.984000e+07	9.0370323851e-02	7.038827e-02	9.915814e+00	2.219745e+00	4.812674e+00	4.742317e+00	7.032419e+00	0.000000e+00
8.984000e+07	1.4357110772e-01	1.119067e-02	1.985584e+01	-1.382312e+00	3.052319e+00	3.053306e+00	1.670007e+00	3.710351e-01
8.992000e+07	9.0397191837e-02	6.986504e-02	9.920236e+00	1.898183e+00	2.859040e+00	2.877291e+00	4.757223e+00	0.000000e+00
8.992000e+07	1.4352740190e-01	3.636175e-03	1.984677e+01	2.940978e+00	6.563782e-01	6.586036e-01	3.597356e+00	5.393056e-01
9.000000e+07	9.0433626161e-02	6.579311e-02	9.926234e+00	1.590395e+00	1.736158e+00	1.800227e+00	3.326552e+00	0.000000e+00
9.000000e+07	1.4346305476e-01	9.802966e-03	1.983343e+01	-6.172596e-01	1.323099e-02	1.336198e-02	-6.040286e-01	1.581813e-01
9.008000e+07	9.0437269202e-02	6.525919e-02	9.926834e+00	1.254976e+00	6.177567e+00	6.170210e+00	7.432543e+00	0.000000e+00
9.008000e+07	1.4347371769e-01	1.145984e-02	1.983564e+01	-2.314800e+00	3.589444e+00	3.584532e+00	1.274644e+00	1.449552e-01
9.016000e+07	9.0429934075e-02	6.737319e-02	9.925626e+00	9.430589e-01	4.516879e+00	4.451781e+00	5.459938e+00	0.000000e+00
9.016000e+07	1.4346866280e-01	3.531511e-03	1.983459e+01	1.971634e+00	1.080229e+00	1.083349e+00	3.051863e+00	5.983914e+00
9.024000e+07	9.0386532059e-02	6.950376e-02	9.918482e+00	6.336121e-01	3.323208e+00	3.311459e+00	3.956820e+00	0.000000e+00
9.024000e+07	1.4354383690e-01	9.863050e-03	1.985018e+01	-1.551365e+00	4.377915e-01	4.420105e-01	-1.113574e+00	5.748791e+00
9.032000e+07	9.0386310925e-02	6.909561e-02	9.918445e+00	2.930613e-01	1.471725e+00	1.540790e+00	1.764787e+00	0.000000e+00
9.032000e+07	1.4354531890e-01	1.126541e-02	1.985049e+01	2.981937e+00	4.073724e+00	4.064740e+00	7.055661e+00	5.770288e+00
9.040000e+07	9.0365731866e-02	7.250158e-02	9.915058e+00	-2.774974e-02	2.237064e-02	2.411915e-02	-5.379100e-03	0.000000e+00
9.040000e+07	1.4356757321e-01	3.635047e-03	1.985511e+01	9.697300e-01	2.052924e+00	2.056139e+00	3.022654e+00	6.078437e+00
9.048000e+07	9.0375394314e-02	7.043254e-02	9.916648e+00	-3.363796e-01	4.105479e+00	4.049944e+00	3.769099e+00	0.000000e+00
9.048000e+07	1.4356035216e-01	9.731708e-03	1.985361e+01	-2.514242e+00	1.296802e+00	1.306195e+00	-1.217439e+00	4.155869e-01
9.056000e+07	9.0375726957e-02	6.993544e-02	9.916703e+00	-6.777417e-01	2.246539e+00	2.298748e+00	1.568797e+00	0.000000e+00
9.056000e+07	1.4356283771e-01	1.130814e-02	1.985412e+01	2.004302e+00	4.951587e+00	4.940572e+00	6.955889e+00	4.543510e-01
9.064000e+07	9.0407692748e-02	6.921838e-02	9.921965e+00	-9.982675e-01	9.146132e-01	9.717800e-01	-8.365434e-02	0.000000e+00
9.064000e+07	1.4350174887e-01	3.638199e-03	1.984145e+01	3.669502e-02	2.827813e+00	2.828932e+00	2.864508e+00	5.277524e-01
9.072000e+07	9.0435972366e-02	6.569334e-02	9.926621e+00	-1.303737e+00	5.547245e+00	5.500939e+00	4.243508e+00	0.000000e+00
9.072000e+07	1.4347278775e-01	9.786140e-03	1.983545e+01	2.777145e+00	1.856351e+00	1.865714e+00	4.633496e+00	4.403446e-02
9.080000e+07	9.0433952265e-02	6.512823e-02	9.926288e+00	-1.639572e+00	3.707769e+00	3.674672e+00	2.068197e+00	0.000000e+00
9.080000e+07	1.4346520319e-01	1.154407e-02	1.983387e+01	1.073941e+00	5.437301e+00	5.428593e+00	6.511242e+00	2.748730e-02
9.088000e+07	9.0423427744e-02	6.779003e-02	9.924555e+00	-1.951993e+00	2.607986e+00	2.640548e+00	6.559922e-01	0.000000e+00
9.088000e+07	1.4348304414e-01	3.542980e-03	1.983757e+01	-9.122250e-01	3.212874e+00	3.212622e+00	2.300649e+00	5.897299e+00
9.096000e+07	9.0380793936e-02	7.007550e-02	9.917537e+00	-2.263950e+00	7.748529e-01	8.263929e-01	-1.489097e+00	0.000000e+00
9.096000e+07	1.4355753017e-01	9.754688e-03	1.985302e+01	1.844946e+00	2.318535e+00	2.325640e+00	4.163481e+00	5.796823e+00
9.104000e+07	9.0381585698e-02	6.965832e-02	9.917667e+00	-2.603597e+00	5.204356e+00	5.140999e+00	2.600759e+00	0.000000e+00
9.104000e+07	1.4354311296e-01	1.120239e-02	1.985003e+01	9.415282e-02	5.955967e+00	5.952327e+00	6.050119e+00	5.819892e+00
9.112000e+07	9.0360848405e-02	7.269048e-02	9.914254e+00	-2.923898e+00	3.724800e+00	3.687086e+00	8.009025e-01	0.000000e+00
9.112000e+07	1.4358398500e-01	3.631090e-03	1.985851e+01	-1.910413e+00	3.942242e+00	3.939642e+00	2.031828e+00	6.186652e+00
9.120000e+07	9.0382993537e-02	6.994422e-02	9.917899e+00	3.048888e+00	1.550299e+00	1.620158e+00	4.599188e+00	0.000000e+00
9.120000e+07	1.4355437026e-01	9.647717e-03	1.985237e+01	8.661230e-01	3.197054e+00	3.196524e+00	4.063177e+00	4.782775e-01
9.128000e+07	9.0385179478e-02	6.935844e-02	9.918259e+00	2.708884e+00	2.660599e-01	2.856005e-01	2.974944e+00	0.000000e+00
