TESTP10J,1.000000,1.000000,2,0.000000,t_mig=100000.000000,t_damp=15000.000000,T/2pi=70000.000000,K=100.000000 
0.000900,0.100000,0.000001 
0.000300,0.080000,0.000001 
2.442868e+03	9.0777865328e-02	7.004428e-02	9.978551e+00	1.286221e+00	1.763518e+00	1.831201e+00	3.049738e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.442868e+03	1.4998327565e-01	9.836931e-02	2.119786e+01	1.201746e+00	4.718221e+00	4.620269e+00	5.919967e+00	1.220790e+00	1.305264e+00	8.447417e-02
2.485716e+03	9.0799945857e-02	6.706199e-02	9.982192e+00	1.362811e+00	4.138282e+00	4.084030e+00	5.501093e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.485716e+03	1.4983274803e-01	9.821351e-02	2.116595e+01	1.340148e+00	1.498485e-01	1.660854e-01	1.489996e+00	2.399273e+00	2.421937e+00	2.266333e-02
2.528579e+03	9.0788279786e-02	6.783462e-02	9.980268e+00	1.404259e+00	8.476444e-01	9.008155e-01	2.251903e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.528579e+03	1.5017143832e-01	9.622272e-02	2.123776e+01	1.507750e+00	2.330493e+00	2.395786e+00	3.838243e+00	4.020325e+00	3.916833e+00	6.179694e+00
2.571442e+03	9.0747128899e-02	7.404105e-02	9.973483e+00	1.547322e+00	3.722073e+00	3.683861e+00	5.269395e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.571442e+03	1.5069898006e-01	8.942709e-02	2.134977e+01	1.577228e+00	4.895169e+00	4.806135e+00	6.472397e+00	6.128077e+00	6.098172e+00	6.253280e+00
2.614290e+03	9.0784091338e-02	6.873192e-02	9.979577e+00	1.689366e+00	6.022955e+00	6.004015e+00	7.712321e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.614290e+03	1.5020765485e-01	9.430446e-02	2.124544e+01	1.725671e+00	1.071685e+00	1.158071e+00	2.797356e+00	2.476211e+00	2.439906e+00	6.246880e+00
2.657154e+03	9.0749966002e-02	7.451117e-02	9.973951e+00	1.765379e+00	2.694125e+00	2.724322e+00	4.459504e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.657154e+03	1.5051479725e-01	8.527894e-02	2.131064e+01	1.823238e+00	4.051028e+00	3.987207e+00	5.874266e+00	5.523649e+00	5.465790e+00	6.225326e+00
2.700001e+03	9.0805753801e-02	6.897758e-02	9.983149e+00	1.941159e+00	4.957401e+00	4.889502e+00	6.898559e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.700001e+03	1.4966541744e-01	8.998101e-02	2.113051e+01	1.895687e+00	7.753767e-01	8.425323e-01	2.671064e+00	2.785595e+00	2.831066e+00	4.547162e-02
2.742865e+03	9.0760168817e-02	7.392723e-02	9.975633e+00	2.087465e+00	1.548385e+00	1.622215e+00	3.635851e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.742865e+03	1.4995996923e-01	8.733177e-02	2.119292e+01	1.981266e+00	4.244994e+00	4.170188e+00	6.226260e+00	4.460183e-01	5.522180e-01	1.061997e-01
2.785728e+03	9.0785486250e-02	6.989949e-02	9.979807e+00	2.145858e+00	4.521239e+00	4.453666e+00	6.667097e+00	0.000000e+00	0.000000e+00	0.000000e+00
