TESTP10J,1.000000,1.000000,2 
0.000900,0.100000,0.000001 
0.000300,0.080000,0.000001 
5.740000e+04	1.4437337996e-01	2.393412e-03	2.001974e+01	2.649846e+00	1.316812e+00	1.319130e+00	3.966658e+00	7.175340e-02
5.744000e+04	9.0582842794e-02	4.392477e-02	9.946412e+00	-1.791388e+00	3.252703e+00	3.248036e+00	1.461315e+00	0.000000e+00
5.744000e+04	1.4421855198e-01	2.221486e-02	1.998754e+01	2.570259e+00	3.393524e+00	3.388103e+00	5.963782e+00	5.974453e+00
5.748000e+04	9.0561740992e-02	4.694007e-02	9.942936e+00	-1.309375e+00	2.369974e-01	2.485444e-01	-1.072377e+00	0.000000e+00
5.748000e+04	1.4407989531e-01	2.989485e-02	1.995873e+01	2.811962e+00	5.299131e+00	5.273825e+00	8.111093e+00	6.037567e+00
5.752000e+04	9.0532486893e-02	4.868635e-02	9.938119e+00	-8.656348e-01	3.489886e+00	3.473999e+00	2.624252e+00	0.000000e+00
5.752000e+04	1.4470559417e-01	2.622433e-02	2.008888e+01	2.627914e+00	1.473779e+00	1.499937e+00	4.101693e+00	1.615829e-01
5.756000e+04	9.0638542999e-02	4.398057e-02	9.955587e+00	-3.590310e-01	4.100800e-01	4.283481e-01	5.104897e-02	0.000000e+00
5.756000e+04	1.4463293516e-01	2.515476e-02	2.007375e+01	2.231688e+00	4.114922e+00	4.094419e+00	6.346610e+00	4.348314e-01
5.760000e+04	9.0610778950e-02	4.009865e-02	9.951014e+00	2.270811e-01	3.639031e+00	3.620551e+00	3.866112e+00	0.000000e+00
5.760000e+04	1.4400665905e-01	2.327781e-02	1.994351e+01	2.310725e+00	6.031308e+00	6.025373e+00	8.342033e+00	2.450253e-02
5.764000e+04	9.0601236101e-02	4.585083e-02	9.949442e+00	7.428191e-01	6.567181e-01	6.857535e-01	1.399537e+00	0.000000e+00
5.764000e+04	1.4382171087e-01	9.259327e-03	1.990510e+01	2.225283e+00	1.821134e+00	1.830084e+00	4.046417e+00	5.950478e+00
5.768000e+04	9.0522926712e-02	5.139275e-02	9.936545e+00	1.212208e+00	3.918859e+00	3.884110e+00	5.131066e+00	0.000000e+00
5.768000e+04	1.4494504497e-01	1.517704e-02	2.013876e+01	-5.909753e-01	5.461935e-01	5.541803e-01	-4.478189e-02	6.133533e+00
5.772000e+04	9.0599382761e-02	4.619205e-02	9.949136e+00	1.713316e+00	8.143018e-01	8.489737e-01	2.527617e+00	0.000000e+00
5.772000e+04	1.4482019290e-01	2.377637e-02	2.011275e+01	-4.253675e-01	2.697308e+00	2.707312e+00	2.271940e+00	3.029472e-01
5.776000e+04	9.0601303487e-02	3.961532e-02	9.949453e+00	2.251763e+00	4.055853e+00	4.025228e+00	6.307615e+00	0.000000e+00
5.776000e+04	1.4401429167e-01	3.180794e-02	1.994510e+01	-4.430007e-01	4.793128e+00	4.761358e+00	4.350127e+00	1.408757e-01
5.780002e+04	9.0612133572e-02	3.905388e-02	9.951237e+00	2.720998e+00	1.672073e+00	1.710745e+00	4.393071e+00	0.000000e+00
5.780002e+04	1.4382878779e-01	3.148242e-02	1.990657e+01	-6.144210e-01	1.006938e+00	1.033992e+00	3.925171e-01	6.237336e+00
5.784001e+04	9.0594585452e-02	4.233688e-02	9.948346e+00	-3.044957e+00	4.951675e+00	4.910164e+00	1.906718e+00	0.000000e+00
5.784001e+04	1.4467863638e-01	2.688517e-02	2.008327e+01	-6.234503e-01	3.053404e+00	3.055710e+00	2.429953e+00	5.998145e+00
5.788001e+04	9.0524221686e-02	5.024568e-02	9.936758e+00	-2.529656e+00	1.876180e+00	1.923336e+00	-6.534761e-01	0.000000e+00
5.788001e+04	1.4498167509e-01	2.282097e-02	2.014640e+01	-6.741639e-01	5.318509e+00	5.299510e+00	4.644345e+00	6.188638e+00
5.792001e+04	9.0571355974e-02	4.900112e-02	9.944520e+00	-2.040117e+00	5.073397e+00	5.026798e+00	3.033279e+00	0.000000e+00
5.792001e+04	1.4412296194e-01	2.480216e-04	1.996767e+01	-3.076754e+00	3.736486e+00	3.736347e+00	6.597325e-01	3.263032e-01
5.796001e+04	9.0612817183e-02	4.199340e-02	9.951349e+00	-1.565390e+00	2.100467e+00	2.135932e+00	5.350774e-01	0.000000e+00
5.796001e+04	1.4386481824e-01	1.737585e-02	1.991405e+01	2.868143e+00	6.137391e+00	6.134822e+00	9.005533e+00	1.918237e-01
5.800001e+04	9.0630534430e-02	4.106866e-02	9.954268e+00	-9.884985e-01	5.358454e+00	5.324851e+00	4.369956e+00	0.000000e+00
5.800001e+04	1.4454485754e-01	2.628402e-02	2.005542e+01	3.007171e+00	1.662755e+00	1.688856e+00	4.669926e+00	5.958394e+00
5.804001e+04	9.0545656592e-02	4.715350e-02	9.940288e+00	-4.445136e-01	2.286150e+00	2.320656e+00	1.841637e+00	0.000000e+00
5.804001e+04	1.4466489462e-01	2.457875e-02	2.008040e+01	2.716005e+00	4.092855e+00	4.073130e+00	6.808860e+00	5.937413e+00
5.808001e+04	9.0553242732e-02	4.829265e-02	9.941537e+00	2.235832e-02	5.507584e+00	5.472587e+00	5.529943e+00	0.000000e+00
5.808001e+04	1.4417441225e-01	2.716883e-02	1.997837e+01	2.444046e+00	3.754598e-01	3.856805e-01	2.819506e+00	8.671091e-02
5.812001e+04	9.0567664309e-02	4.512892e-02	9.943912e+00	4.740756e-01	2.496415e+00	2.522599e+00	2.970490e+00	0.000000e+00
5.812001e+04	1.4424116763e-01	2.906063e-02	1.999225e+01	2.504950e+00	2.522778e+00	2.539244e+00	5.027728e+00	3.277048e-01
5.816001e+04	9.0643270818e-02	4.300566e-02	9.956366e+00	1.001750e+00	5.754054e+00	5.731515e+00	6.755804e+00	0.000000e+00
5.816001e+04	1.4447646392e-01	1.022037e-02	2.004118e+01	2.600867e+00	4.492482e+00	4.482530e+00	7.093348e+00	1.459570e-01
5.820001e+04	9.0585443702e-02	4.487699e-02	9.946840e+00	1.578532e+00	2.716793e+00	2.734559e+00	4.295326e+00	0.000000e+00
5.820001e+04	1.4430022956e-01	8.888960e-03	2.000453e+01	-3.260367e-01	3.114079e+00	3.114321e+00	2.788042e+00	5.985412e+00
5.824001e+04	9.0561736999e-02	4.738918e-02	9.942936e+00	2.111481e+00	5.915263e+00	5.897432e+00	8.026744e+00	0.000000e+00
5.824001e+04	1.4406993721e-01	2.973336e-02	1.995666e+01	1.800843e-01	4.799020e+00	4.769335e+00	4.979105e+00	6.103170e+00
5.828001e+04	9.0542880030e-02	4.653843e-02	9.939830e+00	2.554038e+00	2.903579e+00	2.914076e+00	5.457617e+00	0.000000e+00
5.828001e+04	1.4453182684e-01	3.195513e-02	2.005271e+01	1.627413e-01	7.648376e-01	7.874803e-01	9.275788e-01	1.266877e-01
5.832001e+04	9.0618036260e-02	4.418234e-02	9.952209e+00	2.985385e+00	6.199434e+00	6.195568e+00	9.184820e+00	0.000000e+00
5.832001e+04	1.4470653927e-01	2.512202e-02	2.008908e+01	-9.863821e-02	3.229443e+00	3.227293e+00	3.130805e+00	3.745905e-01
5.836001e+04	9.0603540652e-02	3.925440e-02	9.949821e+00	-2.727815e+00	3.132622e+00	3.132961e+00	4.048074e-01	0.000000e+00
5.836001e+04	1.4417180687e-01	2.801457e-02	1.997783e+01	-2.436837e-01	5.438321e+00	5.416978e+00	5.194638e+00	1.459120e-01
5.840001e+04	9.0609223054e-02	4.425611e-02	9.950757e+00	-2.118784e+00	6.314189e-02	6.606348e-02	-2.055643e+00	0.000000e+00
5.840001e+04	1.4371435187e-01	1.696903e-02	1.988282e+01	-2.960751e-01	1.181086e+00	1.196882e+00	8.850107e-01	5.944448e+00
5.844001e+04	9.0529853139e-02	5.145860e-02	9.937685e+00	-1.671138e+00	3.356366e+00	3.345925e+00	1.685228e+00	0.000000e+00
5.844001e+04	1.4478738267e-01	1.473172e-03	2.010591e+01	2.260425e+00	7.935606e-01	7.946118e-01	3.053985e+00	6.093880e+00
5.848001e+04	9.0607659122e-02	4.970439e-02	9.950500e+00	-1.227935e+00	3.186803e-01	3.350227e-01	-9.092550e-01	0.000000e+00
5.848001e+04	1.4487848267e-01	1.552395e-02	2.012489e+01	-3.039497e+00	2.105503e+00	2.118754e+00	-9.339942e-01	2.692018e-01
5.852001e+04	9.0599144875e-02	4.036574e-02	9.949097e+00	-6.874005e-01	3.540192e+00	3.525089e+00	2.852792e+00	0.000000e+00
5.852001e+04	1.4413586056e-01	2.715698e-02	1.997036e+01	-3.137849e+00	4.325329e+00	4.300444e+00	1.187480e+00	2.095685e-01
5.856001e+04	9.0621252651e-02	3.951493e-02	9.952739e+00	-8.509735e-02	4.663841e-01	4.847993e-01	3.812868e-01	0.000000e+00
5.856001e+04	1.4363751329e-01	2.852135e-02	1.986687e+01	-3.122018e+00	2.594449e-02	2.670610e-02	-3.096073e+00	6.078035e+00
5.860001e+04	9.0567921553e-02	4.251710e-02	9.943954e+00	3.621929e-01	3.796434e+00	3.771392e+00	4.158627e+00	0.000000e+00
5.860001e+04	1.4458463233e-01	3.061042e-02	2.006370e+01	3.053175e+00	2.216358e+00	2.240359e+00	5.269533e+00	6.018246e+00
5.864001e+04	9.0554498507e-02	4.714996e-02	9.941744e+00	8.117147e-01	8.088386e-01	8.440765e-01	1.620553e+00	0.000000e+00
5.864001e+04	1.4501447398e-01	3.071832e-02	2.015323e+01	2.813555e+00	4.617838e+00	4.587360e+00	7.431393e+00	6.147333e+00
5.868001e+04	9.0546371483e-02	4.935091e-02	9.940405e+00	1.330389e+00	3.970240e+00	3.935064e+00	5.300630e+00	0.000000e+00
5.868001e+04	1.4449588655e-01	1.588602e-02	2.004523e+01	-3.041894e+00	2.221742e-01	2.257297e-01	-2.819720e+00	2.959118e-01
5.872001e+04	9.0623821185e-02	4.326807e-02	9.953162e+00	1.861434e+00	9.249829e-01	9.604386e-01	2.786417e+00	0.000000e+00
5.872001e+04	1.4363445326e-01	7.414913e-03	1.986624e+01	3.830315e-01	5.181581e+00	5.174945e+00	5.564612e+00	1.981880e-01
5.876000e+04	9.0590567603e-02	4.146208e-02	9.947684e+00	2.402099e+00	4.212934e+00	4.177268e+00	6.615034e+00	0.000000e+00
5.876000e+04	1.4452043676e-01	2.709875e-02	2.005033e+01	4.610682e-01	7.814056e-01	8.008614e-01	1.242474e+00	6.034185e+00
5.880000e+04	9.0555894636e-02	4.630470e-02	9.941974e+00	2.899150e+00	1.214488e+00	1.258554e+00	4.113638e+00	0.000000e+00
5.880000e+04	1.4483936378e-01	2.394399e-02	2.011674e+01	4.118828e-01	2.905504e+00	2.910977e+00	3.317387e+00	5.905171e+00
5.884000e+04	9.0540429922e-02	4.967392e-02	9.939427e+00	-2.884728e+00	4.399970e+00	4.353462e+00	1.515242e+00	0.000000e+00
5.884000e+04	1.4441371495e-01	2.384384e-02	2.002813e+01	1.550363e-01	5.465545e+00	5.447864e+00	5.620581e+00	4.427713e-02
5.888000e+04	9.0581649903e-02	4.514889e-02	9.946215e+00	-2.392794e+00	1.320986e+00	1.365184e+00	-1.071808e+00	0.000000e+00
5.888000e+04	1.4396887335e-01	2.826609e-02	1.993566e+01	-1.139585e-01	1.725117e+00	1.752916e+00	1.611159e+00	4.037335e-01
5.892000e+04	9.0600786429e-02	4.147700e-02	9.949367e+00	-1.866126e+00	4.590767e+00	4.549837e+00	2.724642e+00	0.000000e+00
5.892000e+04	1.4443760146e-01	1.799290e-02	2.003310e+01	2.642432e-02	3.622322e+00	3.614133e+00	3.648746e+00	1.557913e-01
5.896000e+04	9.0592730390e-02	4.423899e-02	9.948040e+00	-1.352920e+00	1.619324e+00	1.663374e+00	2.664042e-01	0.000000e+00
5.896000e+04	1.4449622191e-01	7.340695e-03	2.004530e+01	1.230268e-01	5.498477e+00	5.493263e+00	5.621504e+00	6.046339e+00
5.900000e+04	9.0557239362e-02	4.946890e-02	9.942195e+00	-8.124678e-01	4.827995e+00	4.778634e+00	4.015527e+00	0.000000e+00
5.900000e+04	1.4419106934e-01	2.000449e-02	1.998183e+01	-2.655288e+00	4.144155e+00	4.127476e+00	1.488866e+00	6.057859e+00
5.904000e+04	9.0561995690e-02	4.584220e-02	9.942978e+00	-3.023579e-01	1.720593e+00	1.765568e+00	1.418235e+00	0.000000e+00
5.904000e+04	1.4419514825e-01	3.030122e-02	1.998268e+01	-2.485246e+00	6.272413e+00	6.272077e+00	3.787167e+00	1.752722e-01
5.908000e+04	9.0576003731e-02	4.226627e-02	9.945285e+00	1.484841e-01	5.023356e+00	4.982624e+00	5.171840e+00	0.000000e+00
5.908000e+04	1.4468854227e-01	3.056401e-02	2.008533e+01	-2.461324e+00	2.105042e+00	2.130935e+00	-3.562822e-01	2.502966e-01
5.912000e+04	9.0593482529e-02	3.943804e-02	9.948164e+00	5.944611e-01	2.071728e+00	2.105658e+00	2.666189e+00	0.000000e+00
5.912000e+04	1.4446881629e-01	3.083601e-02	2.003959e+01	-2.883650e+00	4.612444e+00	4.581870e+00	1.728794e+00	1.969367e-01
5.916000e+04	9.0616957770e-02	4.137902e-02	9.952031e+00	1.221974e+00	5.261289e+00	5.225233e+00	6.483263e+00	0.000000e+00
5.916000e+04	1.4368516630e-01	2.380367e-02	1.987676e+01	-2.802136e+00	2.362151e-01	2.419176e-01	-2.565921e+00	6.012476e+00
5.920002e+04	9.0536841835e-02	5.050032e-02	9.938836e+00	1.744797e+00	2.773996e+00	2.791325e+00	4.518794e+00	0.000000e+00
5.920002e+04	1.4462845968e-01	1.212818e-02	2.007282e+01	-2.600551e+00	2.479863e+00	2.487245e+00	-1.206871e-01	6.061406e+00
5.924002e+04	9.0587659597e-02	5.106071e-02	9.947205e+00	2.180441e+00	6.031895e+00	6.018539e+00	8.212336e+00	0.000000e+00
5.924002e+04	1.4495517708e-01	7.034884e-03	2.014087e+01	8.746728e-01	1.288022e+00	1.294791e+00	2.162695e+00	2.157984e-01
5.928001e+04	9.0586872429e-02	4.308450e-02	9.947076e+00	2.629494e+00	3.049623e+00	3.053417e+00	5.679117e+00	0.000000e+00
5.928001e+04	1.4434800574e-01	1.885446e-02	2.001446e+01	4.795856e-01	3.833205e+00	3.821353e+00	4.312791e+00	3.169698e-01
5.932001e+04	9.0631431084e-02	3.933957e-02	9.954416e+00	-3.016918e+00	6.239740e+00	6.237962e+00	3.222822e+00	0.000000e+00
5.932001e+04	1.4353993839e-01	2.539946e-02	1.984663e+01	6.543948e-01	5.622434e+00	5.606529e+00	6.276828e+00	6.064567e+00
5.936001e+04	9.0560210529e-02	4.444255e-02	9.942684e+00	-2.466301e+00	3.179728e+00	3.178105e+00	7.134266e-01	0.000000e+00
5.936001e+04	1.4454429279e-01	2.886237e-02	2.005530e+01	5.673032e-01	1.516758e+00	1.545611e+00	2.084061e+00	5.920997e+00
5.940001e+04	9.0586999259e-02	4.683527e-02	9.947096e+00	-2.061682e+00	2.199002e-01	2.306052e-01	-1.841782e+00	0.000000e+00
5.940001e+04	1.4495744245e-01	3.110036e-02	2.014135e+01	1.689244e-01	4.117091e+00	4.091790e+00	4.286015e+00	6.192310e+00
5.944001e+04	9.0534090778e-02	4.782193e-02	9.938383e+00	-1.604661e+00	3.472868e+00	3.457988e+00	1.868207e+00	0.000000e+00
5.944001e+04	1.4466461881e-01	2.936001e-02	2.008035e+01	3.650201e-01	6.165343e+00	6.161787e+00	6.530363e+00	2.308089e-01
5.948001e+04	9.0620844985e-02	4.412755e-02	9.952672e+00	-1.058347e+00	3.871548e-01	4.045225e-01	-6.711918e-01	0.000000e+00
5.948001e+04	1.4362412223e-01	6.518059e-03	1.986410e+01	4.805866e-01	1.928339e+00	1.934430e+00	2.408925e+00	2.642034e-01
5.952001e+04	9.0588448855e-02	4.291674e-02	9.947335e+00	-4.642025e-01	3.619919e+00	3.600893e+00	3.155717e+00	0.000000e+00
5.952001e+04	1.4440610784e-01	2.000142e-02	2.002655e+01	-2.273983e+00	3.643753e-01	3.716387e-01	-1.909608e+00	6.055641e+00
5.956001e+04	9.0579988459e-02	4.569090e-02	9.945942e+00	2.386731e-02	6.255101e-01	6.532808e-01	6.493774e-01	0.000000e+00
5.956001e+04	1.4486742116e-01	2.706775e-02	2.012259e+01	-2.023475e+00	2.200528e+00	2.222056e+00	1.770533e-01	5.964047e+00
5.960001e+04	9.0537764823e-02	4.888081e-02	9.938988e+00	4.752744e-01	3.889197e+00	3.857130e+00	4.364471e+00	0.000000e+00
5.960001e+04	1.4450185857e-01	2.712112e-02	2.004647e+01	-2.133143e+00	4.542146e+00	4.515549e+00	2.409003e+00	6.261446e+00
5.964001e+04	9.0580286202e-02	4.626440e-02	9.945991e+00	9.574007e-01	8.105500e-01	8.451593e-01	1.767951e+00	0.000000e+00
5.964001e+04	1.4393714155e-01	2.440060e-02	1.992907e+01	-2.540265e+00	9.626356e-01	9.829401e-01	-1.577630e+00	4.025743e-01
5.968001e+04	9.0600929452e-02	4.039019e-02	9.949391e+00	1.534315e+00	4.009139e+00	3.979129e+00	5.543454e+00	0.000000e+00
5.968001e+04	1.4428198087e-01	2.198575e-02	2.000073e+01	-2.421007e+00	2.930072e+00	2.934591e+00	5.090650e-01	2.235470e-01
5.972001e+04	9.0604285863e-02	4.314213e-02	9.949944e+00	2.063953e+00	1.027232e+00	1.064972e+00	3.091185e+00	0.000000e+00
5.972001e+04	1.4456712029e-01	1.756749e-02	2.006005e+01	-2.616098e+00	5.083559e+00	5.067086e+00	2.467462e+00	6.062971e+00
5.976001e+04	9.0562970493e-02	4.973713e-02	9.943139e+00	2.541305e+00	4.324362e+00	4.279219e+00	6.865667e+00	0.000000e+00
5.976001e+04	1.4420854751e-01	5.126788e-03	1.998546e+01	7.458403e-01	3.812211e+00	3.809038e+00	4.558052e+00	5.992317e+00
5.980001e+04	9.0557681925e-02	4.881765e-02	9.942268e+00	3.043966e+00	1.213704e+00	1.260186e+00	4.257670e+00	0.000000e+00
5.980001e+04	1.4416504192e-01	2.184115e-02	1.997642e+01	1.072299e+00	5.809314e+00	5.799150e+00	6.881614e+00	1.784064e-01
5.984001e+04	9.0577120232e-02	4.118930e-02	9.945469e+00	-2.700175e+00	4.418503e+00	4.379574e+00	1.718328e+00	0.000000e+00
5.984001e+04	1.4454220513e-01	3.219522e-02	2.005487e+01	1.205979e+00	1.555047e+00	1.587238e+00	2.761026e+00	2.207142e-01
5.988001e+04	9.0598968480e-02	3.933312e-02	9.949068e+00	-2.235792e+00	1.463527e+00	1.502769e+00	-7.722652e-01	0.000000e+00
5.988001e+04	1.4454091508e-01	3.045183e-02	2.005460e+01	8.661656e-01	3.944037e+00	3.922599e+00	4.810203e+00	6.209224e-02
5.992001e+04	9.0611787288e-02	3.982224e-02	9.951180e+00	-1.739806e+00	4.766522e+00	4.726704e+00	3.026716e+00	0.000000e+00
5.992001e+04	1.4378573860e-01	2.997574e-02	1.989763e+01	8.404523e-01	6.001530e+00	5.992951e+00	6.841982e+00	6.113868e+00
5.996001e+04	9.0560143529e-02	4.745649e-02	9.942673e+00	-1.185404e+00	1.695448e+00	1.742209e+00	5.100441e-01	0.000000e+00
5.996001e+04	1.4426931879e-01	2.402969e-02	1.999810e+01	8.667762e-01	1.798620e+00	1.821896e+00	2.665396e+00	6.006152e+00
6.000001e+04	9.0537802827e-02	5.111344e-02	9.938994e+00	-6.819132e-01	4.868593e+00	4.817763e+00	4.186679e+00	0.000000e+00
6.000001e+04	1.4497770708e-01	3.804450e-03	2.014557e+01	9.152722e-01	4.073167e+00	4.070121e+00	4.988439e+00	1.889269e-01
6.004001e+04	9.0586958748e-02	4.507441e-02	9.947090e+00	-2.451731e-01	1.894247e+00	1.936344e+00	1.649074e+00	0.000000e+00
6.004001e+04	1.4460983597e-01	8.893187e-03	2.006894e+01	-2.024157e+00	2.890316e+00	2.892509e+00	8.661595e-01	3.284179e-01
6.008001e+04	9.0631827917e-02	3.970929e-02	9.954481e+00	2.948809e-01	5.179995e+00	5.143926e+00	5.474876e+00	0.000000e+00
6.008001e+04	1.4359374968e-01	2.334462e-02	1.985780e+01	-1.848525e+00	4.683040e+00	4.659728e+00	2.834515e+00	6.182459e+00
6.012001e+04	9.0570245907e-02	4.459225e-02	9.944337e+00	8.966757e-01	2.093947e+00	2.131707e+00	2.990623e+00	0.000000e+00
6.012001e+04	1.4429310756e-01	2.704936e-02	2.000304e+01	-1.902641e+00	4.836993e-01	4.965863e-01	-1.418942e+00	5.841188e+00
6.016000e+04	9.0554923454e-02	4.884081e-02	9.941814e+00	1.384483e+00	5.309299e+00	5.267799e+00	6.693781e+00	0.000000e+00
6.016000e+04	1.4503709440e-01	2.391286e-02	2.015795e+01	-2.155653e+00	2.996968e+00	3.000334e+00	8.413143e-01	6.170735e+00
6.020000e+04	9.0530751578e-02	4.666757e-02	9.937833e+00	1.804262e+00	2.310613e+00	2.344011e+00	4.114874e+00	0.000000e+00
6.020000e+04	1.4492298906e-01	3.445634e-02	2.013417e+01	-2.386258e+00	5.485884e+00	5.460631e+00	3.099626e+00	2.801150e-01
6.024000e+04	9.0605347526e-02	4.371624e-02	9.950119e+00	2.299042e+00	5.571584e+00	5.542071e+00	7.870626e+00	0.000000e+00
6.024000e+04	1.4379780523e-01	1.922295e-02	1.990014e+01	-2.207592e+00	1.158461e+00	1.176207e+00	-1.049130e+00	2.984414e-01
6.028000e+04	9.0606379489e-02	4.317442e-02	9.950289e+00	2.892947e+00	2.515852e+00	2.540277e+00	5.408799e+00	0.000000e+00
6.028000e+04	1.4404602324e-01	4.498788e-03	1.995169e+01	8.183747e-01	1.087785e-01	1.092691e-01	9.271531e-01	6.118931e+00
6.032000e+04	9.0603779872e-02	4.735637e-02	9.949861e+00	-2.838104e+00	5.737762e+00	5.712167e+00	2.899658e+00	0.000000e+00
6.032000e+04	1.4486854217e-01	2.650391e-02	2.012282e+01	1.601530e+00	1.418384e+00	1.444677e+00	3.019914e+00	5.978274e+00
6.036000e+04	9.0532139088e-02	4.717080e-02	9.938062e+00	-2.378766e+00	2.706842e+00	2.725891e+00	3.280762e-01	0.000000e+00
6.036000e+04	1.4476084593e-01	3.040130e-02	2.010039e+01	1.617050e+00	3.643951e+00	3.629694e+00	5.261001e+00	6.320839e-03
6.040000e+04	9.0580415608e-02	4.572089e-02	9.946012e+00	-1.960222e+00	6.005928e+00	5.992838e+00	4.045706e+00	0.000000e+00
6.040000e+04	1.4393842195e-01	2.555957e-02	1.992934e+01	1.483316e+00	6.001443e+00	5.994158e+00	7.484759e+00	3.176637e-01
6.044000e+04	9.0603255736e-02	4.050245e-02	9.949774e+00	-1.433054e+00	2.947663e+00	2.955170e+00	1.514609e+00	0.000000e+00
6.044000e+04	1.4404041321e-01	2.686082e-02	1.995052e+01	1.334043e+00	2.008675e+00	2.032721e+00	3.342718e+00	3.206948e-01
6.048000e+04	9.0665845567e-02	4.172165e-02	9.960086e+00	-8.051777e-01	6.148382e+00	6.142533e+00	5.343204e+00	0.000000e+00
6.048000e+04	1.4443154724e-01	2.051128e-02	2.003184e+01	1.220491e+00	4.085695e+00	4.069281e+00	5.306186e+00	6.074346e+00
6.052000e+04	9.0553231145e-02	4.918541e-02	9.941535e+00	-3.253956e-01	3.162997e+00	3.161993e+00	2.837601e+00	0.000000e+00
6.052000e+04	1.4446536890e-01	9.463504e-03	2.003888e+01	1.364878e+00	6.025651e+00	6.023218e+00	7.390529e+00	5.985666e+00
6.056000e+04	9.0555323239e-02	5.132311e-02	9.941880e+00	1.155238e-01	1.385152e-01	1.459808e-01	2.540390e-01	0.000000e+00
6.056000e+04	1.4411498165e-01	1.085829e-02	1.996602e+01	-1.495052e+00	4.868691e+00	4.857947e+00	3.373639e+00	9.453019e-02
6.060002e+04	9.0574792521e-02	4.327736e-02	9.945086e+00	6.242129e-01	3.921310e+00	3.891804e+00	4.545523e+00	0.000000e+00
6.060002e+04	1.4443835417e-01	2.680949e-02	2.003326e+01	-1.508530e+00	1.109814e+00	1.134108e+00	-3.987156e-01	3.160178e-01
6.064002e+04	9.0623984539e-02	3.906231e-02	9.953189e+00	1.214127e+00	8.562790e-01	8.865481e-01	2.070406e+00	0.000000e+00
6.064002e+04	1.4450429849e-01	2.759096e-02	2.004698e+01	-1.645220e+00	3.259031e+00	3.255884e+00	1.613810e+00	6.226273e+00
6.068001e+04	9.0598151148e-02	4.087525e-02	9.948933e+00	1.702182e+00	4.159027e+00	4.125002e+00	5.861208e+00	0.000000e+00
6.068001e+04	1.4396287517e-01	3.114517e-02	1.993442e+01	-1.744151e+00	5.409787e+00	5.385434e+00	3.665636e+00	6.051068e+00
6.072001e+04	9.0575712438e-02	4.457355e-02	9.945237e+00	2.157355e+00	1.187103e+00	1.229099e+00	3.344457e+00	0.000000e+00
6.072001e+04	1.4406443305e-01	3.087420e-02	1.995551e+01	-1.898123e+00	1.387006e+00	1.417519e+00	-5.111165e-01	6.042326e+00
6.076001e+04	9.0527960586e-02	5.017946e-02	9.937374e+00	2.669886e+00	4.371519e+00	4.325057e+00	7.041405e+00	0.000000e+00
6.076001e+04	1.4494798614e-01	1.794353e-02	2.013938e+01	-1.672064e+00	3.435077e+00	3.429973e+00	1.763012e+00	9.791911e-02
6.080001e+04	9.0602023207e-02	4.612321e-02	9.949571e+00	-3.110230e+00	1.301614e+00	1.346582e+00	-1.808616e+00	0.000000e+00
6.080001e+04	1.4466794883e-01	2.491140e-03	2.008104e+01	-1.540759e+00	5.533916e+00	5.532216e+00	3.993157e+00	3.387903e-01
6.084001e+04	9.0621715404e-02	4.109903e-02	9.952815e+00	-2.585981e+00	4.598169e+00	4.557562e+00	2.012188e+00	0.000000e+00
6.084001e+04	1.4375248624e-01	1.967261e-02	1.989073e+01	1.876621e+00	4.097440e+00	4.081554e+00	5.974062e+00	6.238732e+00
6.088001e+04	9.0581979893e-02	4.354448e-02	9.946270e+00	-2.042747e+00	1.586253e+00	1.629722e+00	-4.564941e-01	0.000000e+00
6.088001e+04	1.4411641751e-01	2.721191e-02	1.996631e+01	1.927967e+00	6.038315e+00	6.031539e+00	7.966281e+00	5.865433e+00
6.092001e+04	9.0534310344e-02	4.952028e-02	9.938419e+00	-1.535580e+00	4.796532e+00	4.747042e+00	3.260952e+00	0.000000e+00
6.092001e+04	1.4505998074e-01	2.423490e-02	2.016272e+01	1.947862e+00	1.961301e+00	1.983501e+00	3.909164e+00	6.092955e+00
6.096001e+04	9.0538354896e-02	4.786469e-02	9.939085e+00	-1.065566e+00	1.716632e+00	1.763610e+00	6.510664e-01	0.000000e+00
6.096001e+04	1.4500867840e-01	2.949150e-02	2.015203e+01	1.325537e+00	4.915676e+00	4.886631e+00	6.241213e+00	3.305556e-01
6.100001e+04	9.0599565249e-02	4.223617e-02	9.949166e+00	-5.689092e-01	4.979988e+00	4.938830e+00	4.411079e+00	0.000000e+00
6.100001e+04	1.4392411963e-01	2.533410e-02	1.992637e+01	1.451373e+00	6.316967e-01	6.469673e-01	2.083069e+00	3.239688e-01
6.104001e+04	9.0616413169e-02	4.239655e-02	9.951942e+00	-2.736811e-02	1.976634e+00	2.014918e+00	1.949266e+00	0.000000e+00
6.104001e+04	1.4386125630e-01	1.096271e-02	1.991331e+01	1.690575e+00	2.368428e+00	2.376024e+00	4.059003e+00	6.196108e+00
6.108001e+04	9.0589609090e-02	4.822491e-02	9.947526e+00	5.168795e-01	5.229714e+00	5.186815e+00	5.746593e+00	0.000000e+00
6.108001e+04	1.4484135730e-01	1.466796e-02	2.011716e+01	-1.217455e+00	1.030556e+00	1.043229e+00	-1.868989e-01	5.929100e+00
6.112001e+04	9.0530768804e-02	4.813902e-02	9.937836e+00	1.024357e+00	2.124665e+00	2.164565e+00	3.149022e+00	0.000000e+00
